"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Systasea zampa","2017-09-29 10:19:00 -0600","","Sabino Canyon, Catalina Foothills, AZ, USA",32.3122648652,-110.8112329245,"","Arizona Powdered-Skipper","https://www.inaturalist.org/observations/8231735","https://static.inaturalist.org/photos/10914775/medium.jpeg?1507002433","tomoclark",8231735,"Arizona Powdered-Skipper","Insecta",204771,"false",1,0,"2017/09/29 10:19 AM MST","2017-09-29","2017-09-29 09:19:00 -0700","Mountain Time (US & Canada)",8,NA,NA,"false","","",NA,489036,"2017-10-02 20:53:10 -0700","2017-10-03 07:10:54 -0700","research","CC-BY-NC",NA,"false"
"Systasea zampa","2016-10-02 09:08:00 -0700","Seen  in the Box Canyon area on the Santa Rita Mtns. Fall Butterfly Count.","Pima County, AZ, USA",31.7983927077,-110.794090926,"","Arizona Powdered-Skipper","https://www.inaturalist.org/observations/8032566","https://static.inaturalist.org/photos/10636256/medium.jpg?1506044701","xranger2013",8032566,"Arizona Powdered-Skipper","Insecta",204771,"false",1,0,"2016/10/02 9:08 AM PDT","2016-10-02","2016-10-02 09:08:00 -0700","Pacific Time (US & Canada)",50,NA,NA,"false","","",NA,107502,"2017-09-21 18:47:31 -0700","2017-09-21 18:54:50 -0700","research","CC-BY-NC",NA,"false"
"Systasea zampa","2016-03-18 15:44:00 -0500","","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Arizona Powdered-Skipper","https://www.inaturalist.org/observations/7916876","https://static.inaturalist.org/photos/10447600/medium.jpeg?1505404285","carla_padilla",7916876,"Systasea zampa","Insecta",204771,"false",2,0,"2016/03/18 3:44 PM CST","2016-03-18","2016-03-18 13:44:00 -0700","Central Time (US & Canada)",201,NA,NA,"false","","",NA,29666,"2017-09-14 09:03:55 -0700","2017-09-14 10:50:11 -0700","research","CC-BY-NC",NA,"false"
"Systasea zampa","2017-08-14 12:50:00 -0500","","Cd Acuña, Coah., México",29.3232963,-100.9514187,"","Arizona Powdered-Skipper","https://www.inaturalist.org/observations/7538312","https://static.inaturalist.org/photos/9833966/medium.jpeg?1503022590","juancarlosgarciamorales1",7538312,"Arizona Powdered-Skipper","Insecta",204771,"false",2,0,"2017/08/14 12:50 PM CDT","2017-08-14","2017-08-14 10:50:00 -0700","Central Time (US & Canada)",6533,NA,NA,"false","","",NA,64596,"2017-08-17 19:21:22 -0700","2017-08-25 08:57:04 -0700","research","",NA,"false"
"Systasea zampa","2017-08-13 18:36:00 -0500","","Cd Acuña, Coah., México",29.3232963,-100.9514187,"","Arizona Powdered-Skipper","https://www.inaturalist.org/observations/7537972","https://static.inaturalist.org/photos/9833466/medium.jpeg?1503021075","juancarlosgarciamorales1",7537972,"Arizona Powdered-Skipper","Insecta",204771,"false",1,0,"2017/08/13 6:36 PM CDT","2017-08-13","2017-08-13 16:36:00 -0700","Central Time (US & Canada)",6533,NA,NA,"false","","",NA,64596,"2017-08-17 18:57:18 -0700","2017-08-19 00:11:36 -0700","research","",NA,"false"
"Systasea zampa","2017-07-14 16:21:00 -0500","","Cd Acuña, Coah., México",29.3232963,-100.9514187,"","Arizona Powdered-Skipper","http://conabio.inaturalist.org/observations/7125528","https://static.inaturalist.org/photos/9167792/medium.jpeg?1500516246","juancarlosgarciamorales1",7125528,"Arizona Powdered-Skipper","Insecta",204771,"false",1,0,"2017/07/14 4:21 PM CDT","2017-07-14","2017-07-14 14:21:00 -0700","Central Time (US & Canada)",6533,NA,NA,"false","","",NA,64596,"2017-07-19 19:12:25 -0700","2017-07-19 19:32:19 -0700","research","",NA,"false"
"Systasea zampa","2014-08-07 10:05:48 -0500","","320 W Naugle Ave, Patagonia, AZ, US",31.5406018381,-110.7540109739,"","Arizona Powdered-Skipper","https://www.inaturalist.org/observations/6979591","https://static.inaturalist.org/photos/8931902/medium.jpg?1499609421","markym",6979591,"Arizona Powdered-Skipper","Insecta",204771,"false",2,0,"Thu Aug 07 2014 10:05:48 GMT-0500 (CDT)","2014-08-07","2014-08-07 08:05:48 -0700","Central Time (US & Canada)",37,NA,NA,"false","","",NA,516924,"2017-07-09 07:10:06 -0700","2017-07-10 16:18:43 -0700","research","",3,"false"
"Systasea zampa","2017-06-20 09:19:00 -0500","","Cd Acuña, Coah., México",29.3232963,-100.9514187,"","Arizona Powdered-Skipper","http://conabio.inaturalist.org/observations/6778327","https://static.inaturalist.org/photos/8617179/medium.jpeg?1498324611","juancarlosgarciamorales1",6778327,"Systasea zampa","Insecta",204771,"false",1,0,"2017/06/20 9:19 AM CDT","2017-06-20","2017-06-20 07:19:00 -0700","Central Time (US & Canada)",6533,NA,NA,"false","","",NA,64596,"2017-06-24 10:20:35 -0700","2017-07-10 15:33:39 -0700","research","",NA,"false"
"Systasea zampa","2014-05-14 00:00:00 -0700","Lantana and Desert Milkweed nearby.","Anthem, Phoenix, AZ, USA",33.8643144176,-112.1193018026,"","Arizona Powdered-Skipper","https://www.inaturalist.org/observations/6739597","https://static.inaturalist.org/photos/8558388/medium.jpeg?1498021562","joshuagsmith",6739597,"Arizona Powdered-Skipper","Insecta",204771,"false",1,0,"2014/05/14 ","2014-05-14","","Mountain Time (US & Canada)",526,NA,NA,"false","","",NA,269952,"2017-06-20 22:06:38 -0700","2017-06-21 07:42:57 -0700","research","CC-BY-NC",NA,"false"
"Systasea zampa","2017-04-28 12:12:00 -0700","","Catalina SP, Pima County, AZ, USA",32.4150375504,-110.916595459,"","Arizona Powdered-Skipper","https://www.inaturalist.org/observations/6002329","https://static.inaturalist.org/photos/7507428/medium.jpeg?1493432173","mikehansen97846",6002329,"Arizona Powdered-Skipper","Insecta",204771,"false",1,0,"2017/04/28 12:12 PM PDT","2017-04-28","2017-04-28 12:12:00 -0700","Pacific Time (US & Canada)",488,NA,NA,"false","","",NA,463248,"2017-04-28 19:17:15 -0700","2017-04-28 20:50:47 -0700","research","CC-BY-NC",NA,"false"
