"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Polyommatus icarus","2017-08-11 07:43:00 -1000","","Δυτική Μακεδονία, Ελλάδα",40.553114089,21.3769483566,"","Common Blue","https://www.inaturalist.org/observations/8523624","https://static.inaturalist.org/photos/11380669/medium.jpeg?1508793001","kostaszontanos",8523624,"Common Blue","Insecta",55641,"false",1,0,"2017/08/11 7:43 AM HST","2017-08-11","2017-08-11 10:43:00 -0700","Hawaii",31,"","","false","","",NA,396990,"2017-10-23 14:10:44 -0700","2017-10-23 23:19:27 -0700","research","CC-BY-NC",NA,"false"
"Polyommatus icarus","2017-08-12 09:36:00 -1000","","Δυτική Μακεδονία, Ελλάδα",40.6273556842,21.3745880127,"","Common Blue","https://www.inaturalist.org/observations/8520777","https://static.inaturalist.org/photos/11375488/medium.jpeg?1508779137","kostaszontanos",8520777,"Common Blue","Insecta",55641,"false",1,0,"2017/08/12 9:36 AM HST","2017-08-12","2017-08-12 12:36:00 -0700","Hawaii",977,"","","false","","",NA,396990,"2017-10-23 10:19:11 -0700","2017-10-23 23:20:16 -0700","research","CC-BY-NC",NA,"false"
"Polyommatus icarus","2006-09-09 11:12:00 +0100","","Province of Novara, Italy",45.8139583333,8.44342,"1Insecta, 1b Lycaenidae, 21 Papilionoidea, Arthropoda, Lepidoptera, Metazoa, Polyommatinae, Polyommatus icarus","Common Blue","https://www.inaturalist.org/observations/8518152","https://static.inaturalist.org/photos/11370959/medium.jpg?1508758187","martinbishop",8518152,"Common Blue","Insecta",55641,"false",1,0,"2006/09/09 11:12 AM BST","2006-09-09","2006-09-09 03:12:00 -0700","Edinburgh",NA,"","","false","","",NA,10564,"2017-10-23 04:29:51 -0700","2017-10-25 04:14:22 -0700","research","CC-BY-NC",NA,"false"
"Polyommatus icarus","2009-08-31 09:47:00 +0100","","28011 Armeno NO, Italy",45.8205633333,8.4395416667,"1Insecta, 1b Lycaenidae, 21 Papilionoidea, Arthropoda, Lepidoptera, Metazoa, Polyommatinae, Polyommatus icarus","Common Blue","https://www.inaturalist.org/observations/8518142","https://static.inaturalist.org/photos/11370941/medium.jpg?1508758076","martinbishop",8518142,"Common Blue","Insecta",55641,"false",1,0,"2009/08/31 9:47 AM BST","2009-08-31","2009-08-31 01:47:00 -0700","Edinburgh",NA,"","","false","","",NA,10564,"2017-10-23 04:28:02 -0700","2017-10-27 10:48:47 -0700","research","CC-BY-NC",NA,"false"
"Polyommatus icarus","2017-10-06 15:52:26 +0200","Common Blue male resting on a apple mint in a wet meadow.

Argus bleu mâle posé sur de la menthe à feuilles rondes dans une prairie humide.

","Limousin, France",45.128072,1.710694,"Faune, Insecta, Papillon, Argus bleu, Azuré, Azuré commun, Common Blue, Lycaenidae, Polyommatinae, Polyommatus, Polyommatus icarus, Butterfly, Lepidoptera, Mâle, Male, Animal, Macro, Nature, Wildlife, Corrèze, France, Limousin, Nouvelle-Aquitaine, Apple mint, Mentha suaveolens, Menthe, Menthe à feuilles rondes, Mint, Beynat, FRA","Common Blue","https://www.inaturalist.org/observations/8501848","https://static.inaturalist.org/photos/11343573/medium.jpg?1508663480","annesorbes",8501848,"Common Blue","Insecta",55641,"false",1,0,"2017-10-06 15:52:26","2017-10-06","2017-10-06 06:52:26 -0700","Paris",NA,"","","false","","",NA,20302,"2017-10-22 02:11:22 -0700","2017-10-22 23:45:59 -0700","research","CC-BY-NC",NA,"false"
"Polyommatus icarus","2017-08-14 10:12:00 -1000","","Δυτική Μακεδονία, Ελλάδα",40.6006589205,21.3551516522,"","Common Blue","https://www.inaturalist.org/observations/8492662","https://static.inaturalist.org/photos/11327765/medium.jpeg?1508610308","kostaszontanos",8492662,"Common Blue","Insecta",55641,"false",1,0,"2017/08/14 10:12 AM HST","2017-08-14","2017-08-14 13:12:00 -0700","Hawaii",61,"","","false","","",NA,396990,"2017-10-21 11:25:59 -0700","2017-10-22 00:34:12 -0700","research","CC-BY-NC",NA,"false"
"Polyommatus icarus","2017-10-06 15:41:00 +0200","Common Blue female gathering nectar of potentilla and mint flowers in my wet meadow.","Limousin, France",45.127947,1.710419,"Faune, Insecta, Papillon, Argus bleu, Argus, Azuré, Azuré commun, caerulea, Common Blue, Lycaenidae, Polyommatinae, Polyommatus, Polyommatus icarus, Polyommatus icarus f. caerulea, Butterfly, Lepidoptera, Female, Femelle, Animal, Macro, Nature, Wildlife, Corrèze, France, Limousin, Nouvelle-Aquitaine, Beynat, FRA","Common Blue","https://www.inaturalist.org/observations/8491698","https://static.inaturalist.org/photos/11326224/medium.jpg?1508605583","annesorbes",8491698,"Common Blue","Insecta",55641,"false",1,0,"2017-10-06 15:41:00","2017-10-06","2017-10-06 06:41:00 -0700","Paris",NA,"","","false","","",NA,20302,"2017-10-21 10:06:29 -0700","2017-10-21 23:00:55 -0700","research","CC-BY-NC",NA,"false"
"Polyommatus icarus","2017-10-15 15:16:32 +0200","Common Blue male gathering nectar of a common starwort flower in a wet meadow.

Argus bleu mâle une fleur de stellaire graminée dans une prairie humide.

","Limousin, France",45.128575,1.712208,"Faune, Insecta, Papillon, Argus bleu, Azuré, Azuré commun, Common Blue, Lycaenidae, Polyommatinae, Polyommatus, Polyommatus icarus, Butterfly, Lepidoptera, Mâle, Male, Animal, Macro, Nature, Wildlife, Corrèze, France, Limousin, Nouvelle-Aquitaine, Common stitchwort, Grassleaf starwort, Stellaire, Stellaire graminée, Stellaire à feuilles de graminée, Stellaria, Stellaria graminea, stitchwort, Beynat, FRA","Common Blue","https://www.inaturalist.org/observations/8479316","https://static.inaturalist.org/photos/11306908/medium.jpg?1508520081","annesorbes",8479316,"Common Blue","Insecta",55641,"false",1,0,"2017-10-15 15:16:32","2017-10-15","2017-10-15 06:16:32 -0700","Paris",NA,"","","false","","",NA,20302,"2017-10-20 10:21:23 -0700","2017-10-21 01:51:11 -0700","research","CC-BY-NC",NA,"false"
"Polyommatus icarus","2017-08-15 12:19:00 +0100","","18120 Alhama de Granada, Granada, Spain",36.9546532921,-4.0311402082,"","Common Blue","https://www.inaturalist.org/observations/8455715","https://static.inaturalist.org/photos/11269110/medium.jpg?1508353089","philipmarkosso",8455715,"Common Blue","Insecta",55641,"false",1,0,"2017/08/15 12:19 PM BST","2017-08-15","2017-08-15 04:19:00 -0700","London",8,"","","false","","",NA,662120,"2017-10-18 11:59:17 -0700","2017-10-20 06:10:32 -0700","research","CC-BY-NC",NA,"false"
"Polyommatus icarus","2017-08-15 11:26:00 +0100","possibly P.celina?","18120 Alhama de Granada, Granada, Spain",36.9530056335,-4.1232204437,"","Common Blue","https://www.inaturalist.org/observations/8444176","https://static.inaturalist.org/photos/11249496/medium.jpg?1508271330","philipmarkosso",8444176,"Azuré commun","Insecta",55641,"false",2,0,"2017/08/15 11:26 AM BST","2017-08-15","2017-08-15 03:26:00 -0700","London",10,"","","false","","",NA,662120,"2017-10-17 13:17:40 -0700","2017-10-18 09:36:26 -0700","research","CC-BY-NC",NA,"false"
