"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Mysoria affinis","2017-10-01 18:08:02 -0500","","Autlán de Navarro, MX-JA, MX",19.697526,-104.334733,"Mysoria affinis Rodeo","Red-collared Firetip","https://www.inaturalist.org/observations/8418375","https://static.inaturalist.org/photos/11206675/medium.jpg?1508103100","cpalomera",8418375,"Red-collared Firetip","Insecta",293920,"false",1,0,"2017-10-01 18:08:02","2017-10-01","2017-10-01 16:08:02 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,78552,"2017-10-15 14:31:58 -0700","2017-10-22 11:38:42 -0700","research","CC-BY-NC",NA,"false"
"Mysoria affinis","2017-09-10 15:54:20 -0500","","La Huerta, MX-JA, MX",19.4980793872,-105.041682959,"","Red-collared Firetip","https://www.inaturalist.org/observations/7911563","https://static.inaturalist.org/photos/10440082/medium.jpeg?1505358275","aliciamstt",7911563,"Saltarin punta de fuego de collar rojo","Insecta",293920,"false",1,0,"2017-09-10 3:54:20 PM CDT","2017-09-10","2017-09-10 13:54:20 -0700","Central Time (US & Canada)",7,NA,NA,"false","","",NA,24719,"2017-09-13 20:04:24 -0700","2017-09-14 18:02:21 -0700","research","CC-BY-NC",2,"false"
"Mysoria affinis","2017-09-06 15:02:00 -0500","","La Huerta, Jal., Mexico",19.3906877635,-104.9823582172,"","Red-collared Firetip","https://www.inaturalist.org/observations/7813625","https://static.inaturalist.org/photos/10279502/medium.jpg?1504743612","bsullend",7813625,"Red-collared Firetip","Insecta",293920,"false",2,0,"2017/09/06 3:02 PM CDT","2017-09-06","2017-09-06 13:02:00 -0700","Central Time (US & Canada)",15,NA,NA,"false","","",NA,61286,"2017-09-06 17:17:42 -0700","2017-10-12 14:06:01 -0700","research","CC-BY-NC",NA,"false"
"Mysoria affinis","2013-05-18 10:51:14 +0600","Rancho las higueras municipio de Colima","Colima Col. México",19.1856545906,-103.670582324,"","Red-collared Firetip","https://www.inaturalist.org/observations/7444425","https://static.inaturalist.org/photos/9680099/medium.jpg?1502430183","alfredoavila",7444425,"Red-collared Firetip","Insecta",293920,"false",1,0,"2013-05-18 10:51:14 a.m. GMT-05:00","2013-05-18","2013-05-17 21:51:14 -0700","Ekaterinburg",172,NA,NA,"false","gps","gps",NA,121481,"2017-08-10 22:42:35 -0700","2017-08-10 23:43:11 -0700","research","CC-BY-NC",2,"false"
"Mysoria affinis","2014-06-08 12:28:00 -0500","","Chamela, Jal., México",19.5267719,-105.0737938,"","Red-collared Firetip","http://conabio.inaturalist.org/observations/7303177","https://static.inaturalist.org/photos/9451375/medium.jpg?1501561717","edain_cuevas",7303177,"Red-collared Firetip","Insecta",293920,"false",2,0,"2014/06/08 12:28 PM CDT","2014-06-08","2014-06-08 10:28:00 -0700","Central Time (US & Canada)",1630,NA,NA,"false","","",NA,84204,"2017-07-31 21:32:58 -0700","2017-08-10 23:44:49 -0700","research","",NA,"false"
"Mysoria affinis","2017-07-11 11:28:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Red-collared Firetip","http://conabio.inaturalist.org/observations/7018200","https://static.inaturalist.org/photos/8998040/medium.jpeg?1499817895","francisco3",7018200,"Red-collared Firetip","Insecta",293920,"false",2,0,"2017/07/11 11:28 AM HST","2017-07-11","2017-07-11 14:28:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-07-11 17:05:27 -0700","2017-08-17 18:54:38 -0700","research","CC-BY",NA,"false"
"Mysoria affinis","2017-07-05 11:09:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Red-collared Firetip","http://conabio.inaturalist.org/observations/6939703","https://static.inaturalist.org/photos/8867633/medium.jpeg?1499313762","francisco3",6939703,"Red-collared Firetip","Insecta",293920,"false",2,0,"2017/07/05 11:09 AM HST","2017-07-05","2017-07-05 14:09:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-07-05 21:25:37 -0700","2017-08-10 23:45:26 -0700","research","CC-BY",NA,"false"
"Mysoria affinis","2017-07-05 08:00:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Red-collared Firetip","http://conabio.inaturalist.org/observations/6939688","https://static.inaturalist.org/photos/8867531/medium.jpeg?1499313535","francisco3",6939688,"Red-collared Firetip","Insecta",293920,"false",2,0,"2017/07/05 8:00 AM HST","2017-07-05","2017-07-05 11:00:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-07-05 21:25:34 -0700","2017-08-10 23:45:46 -0700","research","CC-BY",NA,"false"
"Mysoria affinis","2017-06-08 13:36:00 -0600","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna ","Mazatlán, Sin., México",23.2996544571,-106.4405465126,"","Red-collared Firetip","https://www.inaturalist.org/observations/6683723","https://static.inaturalist.org/photos/8471648/medium.jpg?1497642211","pacof",6683723,"Red-collared Firetip","Insecta",293920,"false",3,0,"2017/06/08 1:36 PM MDT","2017-06-08","2017-06-08 12:36:00 -0700","Mountain Time (US & Canada)",61,NA,NA,"false","","",NA,42186,"2017-06-16 14:11:01 -0700","2017-08-10 23:46:12 -0700","research","CC-BY-NC",NA,"false"
"Mysoria affinis","2017-06-15 10:54:00 -0700","","parque national de huatulco oaxaca mexico",15.729802,-96.184521,"Cruz del Monte","Red-collared Firetip","https://www.inaturalist.org/observations/6670302","https://static.inaturalist.org/photos/8452683/medium.jpg?1497554784","huatulco",6670302,"Red-collared Firetip","Insecta",293920,"false",2,0,"2017/06/15 10:54 AM PDT","2017-06-15","2017-06-15 10:54:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,42662,"2017-06-15 12:35:25 -0700","2017-08-10 23:46:26 -0700","research","CC-BY-NC-SA",NA,"false"
