"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Agriades glandon","2015-07-14 08:33:00 +0200","","73450 Valloire, France",45.087062,6.460905,"","Arctic Blue","https://www.inaturalist.org/observations/8255945","https://static.inaturalist.org/photos/10949142/medium.jpg?1507143884","benoitnabholz",8255945,"Arctic Blue","Insecta",367948,"false",1,0,"2015/07/14 8:33 AM CEST","2015-07-14","2015-07-13 23:33:00 -0700","Paris",300,"","","false","","",NA,179313,"2017-10-04 12:53:07 -0700","2017-10-05 14:40:23 -0700","research","CC-BY-NC",NA,"false"
"Agriades glandon","2017-09-09 11:31:00 -0600","","Boulder County, CO, USA",40.2552391072,-105.3426174714,"butterflies","Arctic Blue","https://www.inaturalist.org/observations/7872692","https://static.inaturalist.org/photos/10375946/medium.jpg?1505098129","willem9",7872692,"Arctic Blue","Insecta",367948,"false",1,0,"2017/09/09 11:31 AM MDT","2017-09-09","2017-09-09 10:31:00 -0700","Mountain Time (US & Canada)",273,"","","false","","",NA,444767,"2017-09-10 19:51:03 -0700","2017-09-11 18:10:19 -0700","research","CC-BY-NC",NA,"false"
"Agriades glandon rustica","2017-08-25 13:32:00 -0400","","Larimer County, CO, USA",40.4320130363,-105.733923912,"","Rustic Blue","https://www.inaturalist.org/observations/7651999","https://static.inaturalist.org/photos/10014056/medium.jpeg?1503708848","thomashulsey",7651999,"Rustic Blue","Insecta",483725,"false",1,0,"2017/08/25 1:32 PM EDT","2017-08-25","2017-08-25 10:32:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,203013,"2017-08-25 17:55:34 -0700","2017-08-25 19:36:59 -0700","research","CC-BY-NC",NA,"false"
"Agriades glandon","2017-08-22 04:57:00 -0600","Alpine Tundra habitat ","Rocky Mountain National Park, Larimer County, CO, USA",40.4473593767,-105.753890276,"","Arctic Blue","https://www.inaturalist.org/observations/7648994","https://static.inaturalist.org/photos/10008224/medium.jpeg?1503693241","austinhess",7648994,"Arctic Blue","Insecta",367948,"false",1,0,"2017/08/22 4:57 AM MDT","2017-08-22","2017-08-22 03:57:00 -0700","Mountain Time (US & Canada)",8,"","","false","","",NA,29063,"2017-08-25 13:38:24 -0700","2017-08-25 14:55:35 -0700","research","CC-BY-NC",NA,"false"
"Agriades glandon rustica","2017-08-15 00:00:00 -0700","","3498 Tunnel Rd, Estes Park, CO 80517, USA",40.328279,-105.5783454,"","Rustic Blue","https://www.inaturalist.org/observations/7541355","https://static.inaturalist.org/photos/9839496/medium.jpg?1503060114","mlodinow",7541355,"Rustic Blue","Insecta",483725,"false",2,0,"2017/08/15 ","2017-08-15","","Arizona",191,"","","false","","",NA,159910,"2017-08-18 05:42:49 -0700","2017-08-23 12:07:52 -0700","research","CC-BY-NC",NA,"false"
"Agriades glandon","2017-07-28 11:14:00 -0700","","Larimer County, CO, USA",40.395836912,-105.713590085,"","Arctic Blue","https://www.inaturalist.org/observations/7524677","https://static.inaturalist.org/photos/9810452/medium.jpg?1502921204","alex_bairstow",7524677,"Arctic Blue","Insecta",367948,"false",1,0,"2017/07/28 11:14 AM PDT","2017-07-28","2017-07-28 11:14:00 -0700","Pacific Time (US & Canada)",4,"","","false","","",NA,317669,"2017-08-16 16:10:55 -0700","2017-08-16 18:30:23 -0700","research","CC-BY-NC",NA,"false"
"Agriades glandon","2017-07-14 10:21:00 +0200","","73500 Termignon, France",45.3342196239,6.8201708794,"","Arctic Blue","https://www.inaturalist.org/observations/7509420","https://static.inaturalist.org/photos/9786373/medium.jpg?1502822547","benoitnabholz",7509420,"Arctic Blue","Insecta",367948,"false",1,0,"2017/07/14 10:21 AM CEST","2017-07-14","2017-07-14 01:21:00 -0700","Paris",61,"","","false","","",NA,179313,"2017-08-15 11:55:43 -0700","2017-10-05 14:31:34 -0700","research","CC-BY-NC",NA,"false"
"Agriades glandon","2017-07-13 11:26:00 +0200","","73480 Lanslebourg-Mont-Cenis, France",45.2431484055,6.9549143314,"","Arctic Blue","https://www.inaturalist.org/observations/7346242","https://static.inaturalist.org/photos/9521747/medium.jpg?1501856098","benoitnabholz",7346242,"Arctic Blue","Insecta",367948,"false",1,0,"2017/07/13 11:26 AM CEST","2017-07-13","2017-07-13 02:26:00 -0700","Paris",94,"","","false","","",NA,179313,"2017-08-04 07:30:27 -0700","2017-10-05 14:28:58 -0700","research","CC-BY-NC",NA,"false"
"Agriades glandon","2017-07-21 12:06:00 -0500","12,000 ft elevation","Custer County, CO, USA",38.1328160326,-105.658728182,"","Arctic Blue","https://www.inaturalist.org/observations/7241590","https://static.inaturalist.org/photos/9353583/medium.jpg?1501206951","jamesgiroux",7241590,"Arctic Blue","Insecta",367948,"false",1,0,"2017/07/21 12:06 PM CDT","2017-07-21","2017-07-21 10:06:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,381847,"2017-07-27 19:10:15 -0700","2017-07-28 13:05:59 -0700","research","CC-BY-NC",NA,"false"
"Agriades glandon","2017-06-20 11:09:48 +0200","","Valfredda TO",45.0978472222,6.77455,"","Arctic Blue","https://www.inaturalist.org/observations/6838320","https://static.inaturalist.org/photos/8709154/medium.jpeg?1498681029","sindic",6838320,"Arctic Blue","Insecta",367948,"false",1,0,"2017-06-20 11:09:48","2017-06-20","2017-06-20 02:09:48 -0700","Rome",NA,"","","false","","",NA,29474,"2017-06-28 13:17:05 -0700","2017-10-05 14:19:54 -0700","research","",NA,"false"
