"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Monca crispinus","2017-09-27 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,NA,"Violet-patched Skipper","https://www.inaturalist.org/observations/8179181","https://static.inaturalist.org/photos/10833795/medium.jpg?1506741556","magazhu",8179181,"Monca crispinus","Insecta",148599,"false",1,0,"2017-09-27","2017-09-27","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-09-29 20:19:16 -0700","2017-10-13 17:39:54 -0700","research","CC-BY-NC",NA,"false"
"Monca crispinus","2017-06-13 12:58:00 -0500","","Yajalón, Chis., México",17.1669833333,-92.339895,NA,"Violet-patched Skipper","http://conabio.inaturalist.org/observations/6634182","https://static.inaturalist.org/photos/8423002/medium.jpg?1497404384","rammahr",6634182,"Monca crispinus","Insecta",148599,"false",1,0,"2017/06/13 12:58 PM CDT","2017-06-13","2017-06-13 10:58:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,113984,"2017-06-13 18:50:08 -0700","2017-06-18 21:09:32 -0700","research","CC-BY-NC",NA,"false"
"Monca crispinus","2017-03-14 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,NA,"Violet-patched Skipper","https://www.inaturalist.org/observations/5311458","https://static.inaturalist.org/photos/6577968/medium.jpg?1489553406","magazhu",5311458,"Violet-patched Skipper","Insecta",148599,"false",2,0,"2017-03-14","2017-03-14","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-03-14 21:50:02 -0700","2017-03-15 04:52:47 -0700","research","CC-BY-NC",NA,"false"
"Monca crispinus","2016-11-15 14:22:00 -0600","","Cienega de Tamasopo, S.L.P., ",21.8311344034,-99.3125867844,NA,"Violet-patched Skipper","http://conabio.inaturalist.org/observations/4844055","https://static.inaturalist.org/photos/5881541/medium.jpeg?1482717202","juancruzado",4844055,"Violet-patched Skipper","Insecta",148599,"false",2,0,"2016/11/15 2:22 PM CST","2016-11-15","2016-11-15 13:22:00 -0700","Central Time (US & Canada)",1216,NA,NA,"false","","",NA,5772,"2016-12-25 20:18:29 -0700","2017-03-14 22:57:47 -0700","research","CC-BY-NC-SA",NA,"false"
"Monca crispinus","2016-09-16 13:06:00 -0500","Violet-patched Skipper
Monca crispinus (Plötz, 1882)
Familia: Hesperiidae","Huejutla de Reyes, Hgo., México",21.1611882735,-98.3867418766,NA,"Violet-patched Skipper","http://conabio.inaturalist.org/observations/4743190","https://static.inaturalist.org/photos/5750014/medium.jpg?1481310422","eduardo_axel",4743190,"Monca crispinus","Insecta",148599,"false",2,0,"2016/09/16 1:06 PM -0500","2016-09-16","2016-09-16 11:06:00 -0700","Bogota",46,NA,NA,"false","","",NA,23069,"2016-12-09 12:13:35 -0700","2017-03-17 13:31:08 -0700","research","CC-BY-NC",NA,"false"
"Monca crispinus","2016-11-13 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,NA,"Violet-patched Skipper","http://www.inaturalist.org/observations/4575089","https://static.inaturalist.org/photos/5523869/medium.jpg?1479197185","magazhu",4575089,"Violet-patched Skipper","Insecta",148599,"false",1,0,"2016-11-13","2016-11-13","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-11-15 01:06:20 -0700","2017-03-14 23:00:16 -0700","research","CC-BY-NC",NA,"false"
"Monca crispinus","2016-09-26 14:16:00 -0500","","Laguna del Mante; SLP",22.215044,-98.963739,NA,"Violet-patched Skipper","http://conabio.inaturalist.org/observations/4264779","https://static.inaturalist.org/photos/5105387/medium.jpeg?1475543138","juancruzado",4264779,"Monca crispinus","Insecta",148599,"false",2,0,"2016/09/26 2:16 PM CDT","2016-09-26","2016-09-26 12:16:00 -0700","Central Time (US & Canada)",2153,NA,NA,"false","","manual",NA,5772,"2016-10-03 18:07:41 -0700","2017-03-14 23:00:57 -0700","research","CC-BY-NC-SA",NA,"false"
"Monca crispinus","2016-08-18 17:36:00 -0500","","Tamasopo; SLP",21.92625,-99.395767,NA,"Violet-patched Skipper","http://conabio.inaturalist.org/observations/4080681","https://static.inaturalist.org/photos/4840710/medium.jpeg?1473544359","juancruzado",4080681,"Monca crispinus","Insecta",148599,"false",2,1,"2016/08/18 5:36 PM CDT","2016-08-18","2016-08-18 15:36:00 -0700","Central Time (US & Canada)",37,NA,NA,"false","","manual",NA,5772,"2016-09-10 15:00:15 -0700","2017-08-24 13:31:48 -0700","research","CC-BY-NC-SA",NA,"false"
"Monca crispinus","2016-07-15 10:46:42 +0500","Pense que era un Remella!!!","Monterrey N.L.",25.5485954285,-100.2709274292,NA,"Violet-patched Skipper","http://conabio.inaturalist.org/observations/3710506","https://static.inaturalist.org/photos/4310552/medium.jpeg?1469042662","aztekium",3710506,"Monca crispinus","Insecta",148599,"false",1,0,"2016-07-15 10:46:42 a.m. GMT-05:00","2016-07-15","2016-07-14 22:46:42 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-07-20 12:22:48 -0700","2017-03-14 23:02:00 -0700","research","CC-BY-NC",2,"false"
"Monca crispinus","2016-06-09 11:46:00 -0500","Pequeña.

Tiny.","Yajalón, Chis., México",17.170929703,-92.3417830515,NA,"Violet-patched Skipper","http://conabio.inaturalist.org/observations/3426006","https://static.inaturalist.org/photos/3968501/medium.JPG?1465562638","rammahr",3426006,"Monca crispinus","Insecta",148599,"false",1,0,"2016/06/09 11:46 AM -0500","2016-06-09","2016-06-09 09:46:00 -0700","Bogota",86,NA,NA,"false","","",NA,113984,"2016-06-10 06:25:59 -0700","2017-03-14 23:02:50 -0700","research","CC-BY-NC",NA,"false"
