"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Calephelis virginiensis","2017-10-20 00:00:00 -0600","","Blackwater River State Forest, FL, US",30.861019,-86.844563,"","Little Metalmark","https://www.inaturalist.org/observations/8510435","https://static.inaturalist.org/photos/11357897/medium.jpg?1508707882","mmcmasters",8510435,"Little Metalmark","Insecta",215703,"false",1,0,"2017-10-20","2017-10-20","","Central Time (US & Canada)",228,"",NA,"false","","",NA,90723,"2017-10-22 14:31:24 -0700","2017-10-22 15:40:29 -0700","research","CC-BY",NA,"false"
"Calephelis virginiensis","2017-10-11 11:49:00 -0400","","Franklin County, FL, USA",29.9927919439,-84.9850762461,"","Little Metalmark","https://www.inaturalist.org/observations/8366722","https://static.inaturalist.org/photos/11123120/medium.jpeg?1507769278","j_appleget",8366722,"Little Metalmark","Insecta",215703,"false",1,0,"2017/10/11 11:49 AM EDT","2017-10-11","2017-10-11 08:49:00 -0700","Eastern Time (US & Canada)",246,"",NA,"false","","",NA,472267,"2017-10-11 18:05:34 -0700","2017-10-11 19:13:58 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2016-02-28 12:26:00 -0500","","Big Cypress, FL, USA",26.0493804006,-81.0763549805,"","Little Metalmark","https://www.inaturalist.org/observations/8194362","https://static.inaturalist.org/photos/10856461/medium.jpeg?1506821195","jcblithe",8194362,"Little Metalmark","Insecta",215703,"false",1,0,"2016/02/28 12:26 PM EST","2016-02-28","2016-02-28 10:26:00 -0700","Eastern Time (US & Canada)",1953,"",NA,"false","","",NA,16175,"2017-09-30 18:28:17 -0700","2017-09-30 19:33:13 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-09-23 12:22:01 -0400","Seminole Ranch Conservation Area, Orange County, FL, September 2017.","Christmas, Florida, United States",28.567402,-80.994998,"taxonomy:binomial=Calephelis virginiensis, Central Florida, Mary Keim, Seminole Ranch Conservation Area, Little Metalmark (Calephelis virginiensis)","Little Metalmark","https://www.inaturalist.org/observations/8156956","https://static.inaturalist.org/photos/10800421/medium.jpg?1506627082","marykeim",8156956,"Little Metalmark","Insecta",215703,"false",1,0,"2017-09-23 12:22:01","2017-09-23","2017-09-23 09:22:01 -0700","Eastern Time (US & Canada)",NA,"",NA,"false","","",NA,309089,"2017-09-28 12:33:06 -0700","2017-09-28 12:47:06 -0700","research","CC-BY-NC-SA",NA,"false"
"Calephelis virginiensis","2017-09-24 00:00:00 -0500","Photo by Meiying Lin","Newberry, FL, USA",29.5706437004,-82.6065337658,"","Little Metalmark","https://www.inaturalist.org/observations/8152385","https://static.inaturalist.org/photos/10792592/medium.jpeg?1506605301","petekleinhenz",8152385,"Little Metalmark","Insecta",215703,"false",1,0,"2017/09/24","2017-09-24","","Eastern Time (US & Canada)",58,"",NA,"false","","",NA,365249,"2017-09-28 06:47:44 -0700","2017-09-30 20:39:05 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-09-23 09:10:00 -0400","","Watermelon Pond Wildlife and Environmental Area",29.573188,-82.609527,"","Little Metalmark","https://www.inaturalist.org/observations/8059516","https://static.inaturalist.org/photos/10679182/medium.jpeg?1506196780","rexrowan",8059516,"Little Metalmark","Insecta",215703,"false",1,0,"2017-09-23, 9:10 a.m. EDT","2017-09-23","2017-09-23 06:10:00 -0700","Eastern Time (US & Canada)",115,"",NA,"false","","",NA,419406,"2017-09-23 12:59:43 -0700","2017-09-23 18:41:13 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-04-03 09:03:00 -1000","","Charlotte County, FL, USA",26.8582269951,-81.9403266907,"","Little Metalmark","https://www.inaturalist.org/observations/7625426","https://static.inaturalist.org/photos/9969745/medium.jpeg?1503536999","harrier",7625426,"Little Metalmark","Insecta",215703,"false",1,0,"2017/04/03 9:03 AM HST","2017-04-03","2017-04-03 12:03:00 -0700","Hawaii",465,"",NA,"false","","",NA,232439,"2017-08-23 18:11:07 -0700","2017-08-23 18:32:26 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-08-11 11:58:00 -0400","","Hernando County, FL, USA",28.6173774589,-82.5624704361,"","Little Metalmark","https://www.inaturalist.org/observations/7469569","https://static.inaturalist.org/photos/9721212/medium.jpeg?1502587939","j_appleget",7469569,"Little Metalmark","Insecta",215703,"false",1,0,"2017/08/11 11:58 AM EDT","2017-08-11","2017-08-11 08:58:00 -0700","Eastern Time (US & Canada)",61,"",NA,"false","","",NA,472267,"2017-08-12 18:46:17 -0700","2017-08-14 07:19:56 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-07-01 10:05:12 -0400","","North Carolina, US",34.7658229597,-77.3708348335,"","Little Metalmark","https://www.inaturalist.org/observations/7236345","https://static.inaturalist.org/photos/9345424/medium.jpg?1501183877","rtfiner",7236345,"Little Metalmark","Insecta",215703,"false",1,0,"Sat Jul 01 2017 10:05:12 GMT-0400 (EDT)","2017-07-01","2017-07-01 07:05:12 -0700","Eastern Time (US & Canada)",NA,"28539, Hubert, NC, US",NA,"true","","",NA,550295,"2017-07-27 12:31:14 -0700","2017-07-27 13:31:11 -0700","research","",3,"false"
"Calephelis virginiensis","2016-04-02 12:27:00 -0500","","Natchez Trace Pkwy, Natchez, MS 39120, USA",31.6235285,-91.2505447,"","Little Metalmark","https://www.inaturalist.org/observations/7205867","https://static.inaturalist.org/photos/9295353/medium.jpg?1501009302","bootsorhearts",7205867,"Little Metalmark","Insecta",215703,"false",1,0,"2016/04/02 12:27 PM CDT","2016-04-02","2016-04-02 10:27:00 -0700","Central Time (US & Canada)",197,"",NA,"false","","",NA,511891,"2017-07-25 12:10:53 -0700","2017-07-25 12:17:22 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-07-01 11:29:00 -0400","","Levy County, FL, USA",29.1556093136,-82.6184749603,"","Little Metalmark","https://www.inaturalist.org/observations/7163322","https://static.inaturalist.org/photos/9226534/medium.jpeg?1500756713","j_appleget",7163322,"Little Metalmark","Insecta",215703,"false",1,0,"2017/07/01 11:29 AM EDT","2017-07-01","2017-07-01 08:29:00 -0700","Eastern Time (US & Canada)",414,"",NA,"false","","",NA,472267,"2017-07-22 14:52:54 -0700","2017-07-22 15:13:18 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-07-16 14:41:23 -0400","","Kissimmee Prairie Preserve State Park, Okeechobee, FL, US",27.594058825,-81.0227044233,"","Little Metalmark","https://www.inaturalist.org/observations/7098856","https://static.inaturalist.org/photos/9123326/medium.jpg?1500351389","shrinksteve",7098856,"Little Metalmark","Insecta",215703,"false",1,0,"Sun Jul 16 2017 14:41:23 GMT-0400 (EDT)","2017-07-16","2017-07-16 11:41:23 -0700","Eastern Time (US & Canada)",792,"",NA,"false","","",NA,8372,"2017-07-17 21:16:13 -0700","2017-07-18 15:57:37 -0700","research","CC-BY-NC-SA",3,"false"
"Calephelis virginiensis","2017-07-14 13:54:48 -0400","","34739, Kenansville, FL, US",27.8304992448,-81.1439846687,"","Little Metalmark","https://www.inaturalist.org/observations/7066559","https://static.inaturalist.org/photos/9073297/medium.jpg?1500153949","shrinksteve",7066559,"Little Metalmark","Insecta",215703,"false",1,0,"Fri Jul 14 2017 13:54:48 GMT-0400 (EDT)","2017-07-14","2017-07-14 10:54:48 -0700","Eastern Time (US & Canada)",696,"",NA,"false","","",NA,8372,"2017-07-15 14:25:42 -0700","2017-07-16 09:36:20 -0700","research","CC-BY-NC-SA",3,"false"
"Calephelis virginiensis","2016-06-03 09:11:00 -0500","Foto tomada por Brandon Berumen Salazar","Monterrey, Nuevo León, México",25.6655111446,-100.3240156174,"","Little Metalmark","http://conabio.inaturalist.org/observations/6904110","https://static.inaturalist.org/photos/8812142/medium.jpg?1499103063","especies_espacios",6904110,"Calephelis virginiensis","Insecta",215703,"false",1,0,"2016/06/03 9:11 AM CDT","2016-06-03","2016-06-03 07:11:00 -0700","Central Time (US & Canada)",61,"",NA,"false","","",NA,508613,"2017-07-03 10:31:49 -0700","2017-07-04 11:04:10 -0700","research","CC-BY-NC-SA",NA,"false"
"Calephelis virginiensis","2017-06-27 16:15:47 -0400","","Avon Park Auxiliary Airfield, Frostproof, FL, US",27.6758583333,-81.3102633333,"","Little Metalmark","https://www.inaturalist.org/observations/6827489","https://static.inaturalist.org/photos/8691991/medium.jpg?1498602076","thedlund",6827489,"Little Metalmark","Insecta",215703,"false",2,0,"Tue Jun 27 2017 16:15:47 GMT-0400 (EDT)","2017-06-27","2017-06-27 13:15:47 -0700","Eastern Time (US & Canada)",NA,"",NA,"false","","",NA,317487,"2017-06-27 15:21:01 -0700","2017-06-27 19:10:52 -0700","research","CC-BY-NC",3,"false"
"Calephelis virginiensis","2017-06-09 01:32:00 -0400","","Levy County, US-FL, US",29.277714732,-82.6316070557,"","Little Metalmark","https://www.inaturalist.org/observations/6572649","https://static.inaturalist.org/photos/8338905/medium.jpeg?1497094249","j_appleget",6572649,"Little Metalmark","Insecta",215703,"false",1,0,"2017/06/09 1:32 AM EDT","2017-06-09","2017-06-08 22:32:00 -0700","Eastern Time (US & Canada)",488,"",NA,"false","","",NA,472267,"2017-06-10 04:37:55 -0700","2017-06-10 08:56:54 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-05-28 08:49:00 -0400","Little Metalmark caterpillar
on host plant 
Cirsium horidulum","Sumter County, FL, USA",28.8864663288,-82.2280311584,"","Little Metalmark","https://www.inaturalist.org/observations/6418669","https://static.inaturalist.org/photos/8101558/medium.jpeg?1496083410","j_appleget",6418669,"Little Metalmark","Insecta",215703,"false",1,0,"2017/05/28 8:49 AM EDT","2017-05-28","2017-05-28 05:49:00 -0700","Eastern Time (US & Canada)",244,"",NA,"false","","",NA,472267,"2017-05-29 11:49:21 -0700","2017-10-18 13:17:30 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-05-28 08:43:00 -0400","","Sumter County, FL, USA",28.8865743591,-82.2283637524,"","Little Metalmark","https://www.inaturalist.org/observations/6418668","https://static.inaturalist.org/photos/8101520/medium.jpeg?1496083315","j_appleget",6418668,"Little Metalmark","Insecta",215703,"false",1,0,"2017/05/28 8:43 AM EDT","2017-05-28","2017-05-28 05:43:00 -0700","Eastern Time (US & Canada)",21,"",NA,"false","","",NA,472267,"2017-05-29 11:49:21 -0700","2017-10-18 13:17:30 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2017-04-01 12:09:03 -0400","Hal Scott Preserve, Orange County, FL, April 2017.","Wedgefield, Florida, United States",28.48329,-81.105966,"taxonomy:binomial=Calephelis virginiensis, Central Florida, Mary Keim, Hal Scott Preserve, Little Metalmark (Calephelis virginiensis)","Little Metalmark","https://www.inaturalist.org/observations/5632397","https://static.inaturalist.org/photos/6966660/medium.jpg?1491788889","marykeim",5632397,"Little Metalmark","Insecta",215703,"false",1,0,"2017-04-01 12:09:03","2017-04-01","2017-04-01 09:09:03 -0700","Eastern Time (US & Canada)",NA,"",NA,"false","","",NA,309089,"2017-04-09 18:46:54 -0700","2017-06-27 06:26:25 -0700","research","CC-BY-NC-SA",NA,"false"
"Calephelis virginiensis","2015-12-13 14:48:00 -0500","","Okaloacoochee Slough State Forest, Keri Road, Felda, FL, United States",26.5966848,-81.3352057,"","Little Metalmark","https://www.inaturalist.org/observations/5103180","https://static.inaturalist.org/photos/6273395/medium.jpg?1487013917","judygva",5103180,"Little Metalmark","Insecta",215703,"false",2,0,"2015/12/13 2:48 PM EST","2015-12-13","2015-12-13 12:48:00 -0700","Eastern Time (US & Canada)",NA,"",NA,"false","","",NA,44478,"2017-02-13 12:25:38 -0700","2017-02-18 19:12:36 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2014-09-08 15:06:00 -0400","","North Carolina, US",34.4578258943,-77.635506239,"Holly Shelter Game Lands, Pender Co., NC","Little Metalmark","https://www.inaturalist.org/observations/4929306","https://static.inaturalist.org/photos/6007533/medium.jpg?1484170791","robvanepps",4929306,"Little Metalmark","Insecta",215703,"false",1,0,"2014/09/08 3:06 PM EDT","2014-09-08","2014-09-08 12:06:00 -0700","Eastern Time (US & Canada)",250,"Pender County, NC, USA",NA,"true","","",NA,19858,"2017-01-11 14:40:32 -0700","2017-01-18 16:45:37 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2016-10-24 10:38:33 -0400","","Apalachicola National Forest, Sopchoppy, FL, US",30.246245,-84.552925,"","Little Metalmark","http://www.inaturalist.org/observations/4490044","https://static.inaturalist.org/photos/5423519/medium.jpg?1478216433","wraithmell",4490044,"Little Metalmark","Insecta",215703,"false",1,0,"Mon Oct 24 2016 10:38:33 GMT-0400 (EDT)","2016-10-24","2016-10-24 07:38:33 -0700","Eastern Time (US & Canada)",NA,"",NA,"false","","",NA,363008,"2016-11-03 16:40:27 -0700","2017-03-22 14:10:44 -0700","research","",3,"false"
"Calephelis virginiensis","2016-10-20 00:00:00 -0500","","North Carolina, US",34.5307956815,-77.6500963605,"","Little Metalmark","http://www.inaturalist.org/observations/4434565","https://static.inaturalist.org/photos/5336330/medium.jpeg?1477419174","thomashulsey",4434565,"Little Metalmark","Insecta",215703,"false",1,0,"2016/10/20","2016-10-20","","Eastern Time (US & Canada)",NA,"Holly Shelter Game Land, Hampstead, NC, United States",NA,"true","","",NA,203013,"2016-10-25 11:13:40 -0700","2017-01-18 14:47:00 -0700","research","CC-BY-NC",NA,"false"
"Calephelis virginiensis","2015-10-22 00:00:00 -0500","","Highlands Hammock, Highlands County, FL, USA",27.4660318428,-81.5226101875,"","Little Metalmark","http://www.inaturalist.org/observations/4378456","https://static.inaturalist.org/photos/5251688/medium.jpg?1476727453","rayray",4378456,"Little Metalmark","Insecta",215703,"false",1,0,"2015-10-22","2015-10-22","","Eastern Time (US & Canada)",476,"",NA,"false","","",NA,274968,"2016-10-17 11:36:29 -0700","2017-03-22 14:10:07 -0700","research","CC-BY-NC",NA,"false"
