"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Nyctelius nyctelius nyctelius","2017-01-10 17:18:00 -0500","","Costambar, Puerto Plata 57000, Dominican Republic",19.8121,-70.713491,"Insects, Butterflies, Dominican Republic","","https://www.inaturalist.org/observations/5033289","https://static.inaturalist.org/photos/6163452/medium.jpg?1485880342","heatherpickard",5033289,"Nyctelius nyctelius nyctelius","Insecta",312194,"false",1,0,"2017/01/10 5:18 PM EST","2017-01-10","2017-01-10 15:18:00 -0700","Eastern Time (US & Canada)",NA,"","","false",NA,"",NA,167033,"2017-01-31 09:35:26 -0700","2017-02-07 06:46:14 -0700","research","CC-BY-NC",NA,"false"
"Nyctelius nyctelius","2016-10-23 16:58:00 -0500","                               ","Mission, TX, USA",26.1762617234,-98.3656937778,"","Violet-banded Skipper","http://www.inaturalist.org/observations/4438168","https://static.inaturalist.org/photos/5342369/medium.jpeg?1477455062","javigonz",4438168,"Violet-banded Skipper","Insecta",148805,"false",1,0,"2016/10/23 4:58 PM CDT","2016-10-23","2016-10-23 14:58:00 -0700","Central Time (US & Canada)",4,"","","false",NA,"",NA,94135,"2016-10-25 21:21:51 -0700","2017-06-20 22:07:45 -0700","research","CC-BY-NC",NA,"false"
"Nyctelius nyctelius","2014-06-14 13:28:00 -0400","          ","Dominican Republic",19.6413289408,-70.8287722662,"butterfly","Violet-banded Skipper","http://www.inaturalist.org/observations/3932868","https://static.inaturalist.org/photos/4628940/medium.jpg?1471793123","lljohnson",3932868,"Violet-banded Skipper","Insecta",148805,"false",1,0,"2014/06/14 1:28 PM CLT","2014-06-14","2014-06-14 10:28:00 -0700","Santiago",5464,"Altamira, Puerto Plata, Dominican Republic","obscured","true",NA,"google",NA,19447,"2016-08-21 10:02:17 -0700","2017-02-07 18:35:20 -0700","research","CC-BY-NC",NA,"false"
"Nyctelius nyctelius","2014-06-14 13:28:00 -0400","
b","Dominican Republic",19.6810372124,-70.9702101393,"butterfly","Violet-banded Skipper","http://www.inaturalist.org/observations/3932867","https://static.inaturalist.org/photos/4628938/medium.jpg?1471793109","lljohnson",3932867,"Violet-banded Skipper","Insecta",148805,"false",1,0,"2014/06/14 1:28 PM CLT","2014-06-14","2014-06-14 10:28:00 -0700","Santiago",5464,"Altamira, Puerto Plata, Dominican Republic","obscured","true",NA,"google",NA,19447,"2016-08-21 10:02:17 -0700","2017-02-07 18:38:22 -0700","research","CC-BY-NC",NA,"false"
"Nyctelius nyctelius","2016-02-22 00:00:00 -0600","Generally a Fall occurring species. I did find one in the park last Summer as well. ","Edinburg Scenic Wetlands",26.291359,-98.134616,"","Violet-banded Skipper","http://www.inaturalist.org/observations/2707552","https://static.inaturalist.org/photos/3050257/medium.JPG?1456174513","javigonz",2707552,"Violet-banded Skipper","Insecta",148805,"false",1,0,"2016-02-22","2016-02-22","","Central Time (US & Canada)",7,"","","false",NA,"",NA,94135,"2016-02-22 13:55:09 -0700","2017-09-25 23:27:33 -0700","research","CC-BY-NC",NA,"false"
"Nyctelius nyctelius","2003-10-19 00:00:00 -0500","","Santa Ana NWR, TX",26.079219,-98.136406,"","Violet-banded Skipper","http://www.inaturalist.org/observations/2692967","https://static.inaturalist.org/photos/3030343/medium.JPG?1455761066","nlblock",2692967,"Violet-banded Skipper","Insecta",148805,"false",1,0,"2003-10-19","2003-10-19","","Eastern Time (US & Canada)",718,"","","false",NA,"",NA,39752,"2016-02-17 19:04:23 -0700","2017-09-25 23:19:53 -0700","research","CC-BY",NA,"false"
"Nyctelius nyctelius","2015-11-05 00:00:00 -0500","","Andromeda Botanical Gardens, Barbados",13.207484,-59.518335,"","Violet-banded Skipper","http://www.inaturalist.org/observations/2481464","https://static.inaturalist.org/photos/2780191/medium.jpg?1450231215","godricvt",2481464,"Violet-banded Skipper","Insecta",148805,"false",1,0,"2015-11-05","2015-11-05","","Eastern Time (US & Canada)",209,"","","false",NA,"",NA,11340,"2015-12-15 18:59:32 -0700","2016-12-30 08:21:39 -0700","research","CC-BY-NC",NA,"false"
"Nyctelius nyctelius","2015-11-15 00:00:00 -0600","","National Butterfly Center",26.179293,-98.366033,"","Violet-banded Skipper","http://www.inaturalist.org/observations/2384827","https://static.inaturalist.org/photos/2658767/medium.JPG?1447640371","javigonz",2384827,"Violet-banded Skipper","Insecta",148805,"false",1,0,"2015-11-15","2015-11-15","","Central Time (US & Canada)",NA,"","","false",NA,"",NA,94135,"2015-11-15 19:19:16 -0700","2017-09-25 21:43:36 -0700","research","CC-BY-NC",NA,"false"
"Nyctelius nyctelius nyctelius","2015-07-11 00:00:00 -1000","","Veracruz, Veracruz",19.173773,-96.134224,"","","http://conabio.inaturalist.org/observations/1935238","https://static.inaturalist.org/photos/2367968/medium.jpeg?1441947691","franko",1935238,"Nyctelius nyctelius nyctelius","Insecta",312194,"false",2,0,"2015-07-11","2015-07-11","","Hawaii",8968,"","","false",NA,"",NA,79481,"2015-09-10 22:01:29 -0700","2016-05-20 19:31:07 -0700","research","",NA,"false"
"Nyctelius nyctelius nyctelius","2015-08-07 00:00:00 -0600","","Parque Cirino Anaya. Cadereyta, Qro.",20.710309,-99.811923,"","","http://conabio.inaturalist.org/observations/1845758","https://static.inaturalist.org/photos/2243097/medium.jpg?1439088684","belemqueuedelapin",1845758,"Nyctelius nyctelius nyctelius","Insecta",312194,"false",1,0,"2015-08-07","2015-08-07","","Mexico City",31,"","","false",NA,"",NA,42111,"2015-08-08 19:51:07 -0700","2017-06-10 20:52:12 -0700","research","CC-BY-NC",NA,"false"
