"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Hypophylla zeurippa","2017-10-07 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"",NA,"https://www.inaturalist.org/observations/8333698","https://static.inaturalist.org/photos/11072835/medium.jpg?1507592920","magazhu",8333698,"Mariposa joya banda amarilla","Insecta",181057,"false",1,0,"2017-10-07","2017-10-07","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-10-09 16:48:43 -0700","2017-10-13 17:39:42 -0700","research","CC-BY-NC",NA,"false"
"Hypophylla zeurippa","2017-10-02 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"",NA,"https://www.inaturalist.org/observations/8266561","https://static.inaturalist.org/photos/10964123/medium.jpg?1507184469","magazhu",8266561,"Hypophylla zeurippa","Insecta",181057,"false",2,0,"2017-10-02","2017-10-02","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-10-04 23:21:11 -0700","2017-10-06 10:10:35 -0700","research","CC-BY-NC",NA,"false"
"Hypophylla zeurippa","2017-09-14 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"",NA,"https://www.inaturalist.org/observations/7926025","https://static.inaturalist.org/photos/10462336/medium.jpg?1505446484","magazhu",7926025,"Mariposa joya banda amarilla","Insecta",181057,"false",1,0,"2017-09-14","2017-09-14","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-09-14 20:34:46 -0700","2017-10-13 17:40:03 -0700","research","CC-BY-NC",NA,"false"
"Hypophylla zeurippa","2017-09-10 09:27:00 -0500","","Tangolunda, Oax., México",15.7749999,-96.0980555,"",NA,"https://www.inaturalist.org/observations/7873689","https://static.inaturalist.org/photos/10377245/medium.jpeg?1505101374","momoto-erick",7873689,"Hypophylla zeurippa","Insecta",181057,"false",1,0,"2017/09/10 9:27 AM CDT","2017-09-10","2017-09-10 07:27:00 -0700","Central Time (US & Canada)",2087,NA,NA,"false","","",NA,26699,"2017-09-10 21:05:59 -0700","2017-09-10 21:16:45 -0700","research","CC-BY-NC",NA,"false"
"Hypophylla zeurippa","2006-08-15 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"",NA,"https://www.inaturalist.org/observations/6646402","https://static.inaturalist.org/photos/8427353/medium.jpg?1497426079","magazhu",6646402,"Mariposa joya banda amarilla","Insecta",181057,"false",1,0,"2006-08-15","2006-08-15","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-06-14 00:41:15 -0700","2017-07-11 09:53:37 -0700","research","CC-BY-NC",NA,"false"
"Hypophylla zeurippa","2017-03-29 00:00:00 -0800","","Carretera Federal 175 20 Oaxaca",15.6650926958,-96.504582501,"",NA,"https://www.inaturalist.org/observations/6511907","https://static.inaturalist.org/photos/8245357/medium.jpeg?1496688561","cecychb",6511907,"Mariposa joya banda amarilla","Insecta",181057,"false",3,0,"2017-03-29","2017-03-29","","Pacific Time (US & Canada)",2064,NA,NA,"false","gps","gps",NA,56632,"2017-06-05 11:49:16 -0700","2017-06-06 10:15:05 -0700","research","CC-BY-NC",2,"false"
"Hypophylla zeurippa","2017-05-18 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"",NA,"https://www.inaturalist.org/observations/6338711","https://static.inaturalist.org/photos/7987917/medium.jpg?1495583924","magazhu",6338711,"Mariposa joya banda amarilla","Insecta",181057,"false",1,0,"2017-05-18","2017-05-18","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-05-23 16:58:40 -0700","2017-05-24 20:42:46 -0700","research","CC-BY-NC",NA,"false"
"Hypophylla zeurippa","2017-05-01 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"",NA,"https://www.inaturalist.org/observations/6143485","https://static.inaturalist.org/photos/7698259/medium.jpg?1494277236","magazhu",6143485,"Mariposa joya banda amarilla","Insecta",181057,"false",2,0,"2017-05-01","2017-05-01","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-05-08 14:00:33 -0700","2017-05-13 13:53:22 -0700","research","CC-BY-NC",NA,"false"
"Hypophylla zeurippa","2015-07-16 08:44:00 -0500","","Santa María Huatulco, Oax., Mexico",15.7941421029,-96.1180113654,"",NA,"https://www.inaturalist.org/observations/5152050","https://static.inaturalist.org/photos/6346475/medium.jpg?1487734300","upupamartin",5152050,"Mariposa joya banda amarilla","Insecta",181057,"false",1,0,"2015/07/16 8:44 AM CDT","2015-07-16","2015-07-16 06:44:00 -0700","Central Time (US & Canada)",1554,NA,NA,"false","","",NA,40926,"2017-02-21 20:39:57 -0700","2017-02-27 11:32:58 -0700","research","CC-BY-NC-ND",NA,"false"
"Hypophylla zeurippa","2016-09-10 08:59:00 -0700","","parque national huatulco",15.729802,-96.184521,"",NA,"http://www.inaturalist.org/observations/4078771","https://static.inaturalist.org/photos/4837780/medium.jpg?1473527277","huatulco",4078771,"Hypophylla zeurippa","Insecta",181057,"false",1,0,"2016/09/10 8:59 AM PDT","2016-09-10","2016-09-10 08:59:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,42662,"2016-09-10 10:19:26 -0700","2017-03-04 06:37:15 -0700","research","CC-BY-NC-SA",NA,"false"
