"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Cyanophrys longula","2017-10-14 14:49:00 -0500","","Cadereyta de Montes, Qro., México",20.711442561,-99.811239615,"","Mountain Greenstreak","https://www.inaturalist.org/observations/8406837","https://static.inaturalist.org/photos/11186647/medium.jpeg?1508027037","belemqueuedelapin",8406837,"Mountain Greenstreak","Insecta",148734,"false",1,0,"2017/10/14 2:49 PM CDT","2017-10-14","2017-10-14 12:49:00 -0700","Central Time (US & Canada)",2,NA,NA,"false","","",NA,42111,"2017-10-14 17:48:16 -0700","2017-10-24 10:09:52 -0700","research","CC-BY-NC",NA,"false"
"Cyanophrys longula","2017-09-01 13:57:00 -0500","","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Mountain Greenstreak","https://www.inaturalist.org/observations/7917463","https://static.inaturalist.org/photos/10448619/medium.jpeg?1505407264","carla_padilla",7917463,"Cyanophrys longula","Insecta",148734,"false",1,0,"2017/09/01 1:57 PM CDT","2017-09-01","2017-09-01 11:57:00 -0700","Central Time (US & Canada)",201,NA,NA,"false","","",NA,29666,"2017-09-14 09:46:06 -0700","2017-09-14 15:25:49 -0700","research","CC-BY-NC",NA,"false"
"Cyanophrys longula","2017-09-10 11:47:00 -0500","","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Mountain Greenstreak","https://www.inaturalist.org/observations/7882435","https://static.inaturalist.org/photos/10391461/medium.jpeg?1505166227","juancarlosgarciamorales1",7882435,"Cyanophrys longula","Insecta",148734,"false",1,0,"2017/09/10 11:47 AM CDT","2017-09-10","2017-09-10 09:47:00 -0700","Central Time (US & Canada)",201,NA,NA,"false","","",NA,64596,"2017-09-11 14:53:50 -0700","2017-09-11 22:42:34 -0700","research","",NA,"false"
"Cyanophrys longula","2016-05-01 09:49:00 -0500","","Monterrey, N.L., México",25.5458751079,-100.2706825733,"","Mountain Greenstreak","http://conabio.inaturalist.org/observations/6354206","https://static.inaturalist.org/photos/8012320/medium.jpg?1495687850","ignacio_a_rodriguez",6354206,"Cyanophrys longula","Insecta",148734,"false",1,0,"2016/05/01 9:49 AM CDT","2016-05-01","2016-05-01 07:49:00 -0700","Central Time (US & Canada)",15,NA,NA,"false","","",NA,236600,"2017-05-24 21:55:17 -0700","2017-05-24 23:00:47 -0700","research","",NA,"false"
"Cyanophrys longula","2010-10-17 12:18:00 -0500","","San Pedro Garza García, N.L., México",25.6116299587,-100.3484344482,"","Mountain Greenstreak","http://conabio.inaturalist.org/observations/6267676","https://static.inaturalist.org/photos/7883320/medium.jpg?1495159383","ignacio_a_rodriguez",6267676,"Cyanophrys longula","Insecta",148734,"false",1,0,"2010/10/17 12:18 PM CDT","2010-10-17","2010-10-17 10:18:00 -0700","Central Time (US & Canada)",977,NA,NA,"false","","",NA,236600,"2017-05-18 19:39:38 -0700","2017-05-19 21:52:41 -0700","research","",NA,"false"
"Cyanophrys longula","2016-11-29 13:09:06 +0600","","Guadalupe N.L.",25.629617691,-100.2101287842,"","Mountain Greenstreak","https://www.inaturalist.org/observations/4895380","https://static.inaturalist.org/photos/5954696/medium.jpeg?1483571122","aztekium",4895380,"Cyanophrys longula","Insecta",148734,"false",2,0,"2016-11-29 1:09:06 p.m. GMT-06:00","2016-11-29","2016-11-29 00:09:06 -0700","Almaty",NA,NA,NA,"false","gps","gps",NA,16744,"2017-01-04 16:04:49 -0700","2017-01-06 21:46:59 -0700","research","CC-BY-NC",2,"false"
"Cyanophrys longula","2016-10-12 22:48:00 -1000","Planta de Tratamiento de Aguas Residuales Sn. Antonio

Media 2 cm Aproximadamente
11:00 P.M.
16.5  °C
Su color era un verde metálico que brillaba hermoso solo que con el flash esto no se alcanza a ver.

","Lomas de Zumpimito, 60190 Uruapan, Mich., México",19.3667212237,-102.0562720299,"","Mountain Greenstreak","http://conabio.inaturalist.org/observations/4343915","https://static.inaturalist.org/photos/5215445/medium.jpeg?1476405569","fer2v",4343915,"Elfins","Insecta",148734,"false",1,0,"2016/10/12 10:48 PM HST","2016-10-12","2016-10-13 01:48:00 -0700","Hawaii",150,NA,NA,"false","","",NA,350509,"2016-10-13 17:40:44 -0700","2017-01-08 18:16:40 -0700","research","CC-BY-NC",NA,"false"
"Cyanophrys longula","2016-08-24 16:10:00 -0500","","Centro, 76500 Cadereyta de Montes, Qro., México",20.695450199,-99.812821447,"","Mountain Greenstreak","http://conabio.inaturalist.org/observations/3961891","https://static.inaturalist.org/photos/4671008/medium.jpg?1472160188","belemqueuedelapin",3961891,"Cyanophrys longula","Insecta",148734,"false",1,0,"2016/08/24 4:10 PM CDT","2016-08-24","2016-08-24 14:10:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,42111,"2016-08-25 14:28:04 -0700","2017-05-19 20:42:48 -0700","research","CC-BY-NC",NA,"false"
"Cyanophrys longula","2016-05-08 00:00:00 -0600","","Cadereyta, Qro.",20.695295,-99.812823,"","Mountain Greenstreak","http://conabio.inaturalist.org/observations/3143875","https://static.inaturalist.org/photos/3635730/medium.jpg?1462918101","belemqueuedelapin",3143875,"Mountain Greenstreak","Insecta",148734,"false",1,0,"2016-05-08","2016-05-08","","Mexico City",7,NA,NA,"false","","",NA,42111,"2016-05-10 15:08:18 -0700","2017-05-19 20:35:55 -0700","research","CC-BY-NC",NA,"false"
"Cyanophrys longula","2016-04-27 15:54:17 +0500","","Monterrey, Cumbres de Monterrey, MX-NL, MX",25.5387058258,-100.2745742798,"","Mountain Greenstreak","http://conabio.inaturalist.org/observations/3047090","https://static.inaturalist.org/photos/3509164/medium.jpeg?1461810944","aztekium",3047090,"Mountain Greenstreak","Insecta",148734,"false",1,0,"2016-04-27 3:54:17 p.m. GMT-05:00","2016-04-27","2016-04-27 03:54:17 -0700","Ekaterinburg",NA,NA,NA,"false","gps","gps",NA,16744,"2016-04-27 19:35:22 -0700","2016-07-05 17:01:54 -0700","research","CC-BY-NC",2,"false"
