"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Plebejus idas","2015-06-07 07:47:00 -1000","","Κεντρική Μακεδονία, Ελλάδα",40.5956695693,23.116607666,"","Northern Blue","https://www.inaturalist.org/observations/8397942","https://static.inaturalist.org/photos/11172525/medium.jpeg?1507991457","kostaszontanos",8397942,"Northern Blue","Insecta",130785,"false",1,0,"2015/06/07 7:47 AM HST","2015-06-07","2015-06-07 10:47:00 -0700","Hawaii",244,"","","false",NA,NA,NA,396990,"2017-10-14 07:31:00 -0700","2017-10-16 00:03:17 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-07-05 12:19:00 +0100","1 of at least 20 on a damp patch","73270 Beaufort, France",45.6887006357,6.6574653983,"","Northern Blue","https://www.inaturalist.org/observations/8384837","https://static.inaturalist.org/photos/11152308/medium.jpeg?1507907532","whinaem",8384837,"Northern Blue","Insecta",130785,"false",2,0,"2017/07/05 12:19 PM BST","2017-07-05","2017-07-05 04:19:00 -0700","Edinburgh",4,"","","false",NA,NA,NA,541065,"2017-10-13 08:20:52 -0700","2017-10-15 08:12:28 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2015-07-13 09:58:00 +0200","","Valmeinier, France",45.1435125904,6.4928340912,"","Northern Blue","https://www.inaturalist.org/observations/8224382","https://static.inaturalist.org/photos/10902083/medium.jpg?1506970119","benoitnabholz",8224382,"Northern Blue","Insecta",130785,"false",1,0,"2015/07/13 9:58 AM CEST","2015-07-13","2015-07-13 00:58:00 -0700","Paris",392,"","","false",NA,NA,NA,179313,"2017-10-02 12:10:14 -0700","2017-10-05 14:40:14 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2008-07-21 20:58:00 -0400","","Minganie--Basse-Côte-Nord, QC, Canada",50.2704163242,-63.6600208282,"","Northern Blue","https://www.inaturalist.org/observations/7632542","https://static.inaturalist.org/photos/9981551/medium.jpg?1503593583","tylerh",7632542,"Northern Blue","Insecta",130785,"false",1,0,"2008/07/21 8:58 PM EDT","2008-07-21","2008-07-21 17:58:00 -0700","Eastern Time (US & Canada)",122,"","","false",NA,NA,NA,393321,"2017-08-24 09:57:33 -0700","2017-09-14 14:01:19 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-07-17 12:53:00 +0200","","Gmunden District, Austria",47.695875,13.6233777778,"","Northern Blue","https://www.inaturalist.org/observations/7570477","https://static.inaturalist.org/photos/9886031/medium.jpg?1503241943","dellfalconer",7570477,"Northern Blue","Insecta",130785,"false",1,0,"2017/07/17 12:53 PM CEST","2017-07-17","2017-07-17 03:53:00 -0700","Paris",NA,"","","false",NA,NA,NA,48147,"2017-08-20 08:12:44 -0700","2017-08-21 04:59:20 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-07-16 12:33:00 -0400","","Jura Creek trail, Exshaw, Division No. 15, AB, Canada",51.0779419777,-115.1494860649,"","Northern Blue","http://inaturalist.ca/observations/7405022","https://static.inaturalist.org/photos/9616450/medium.jpg?1502185812","dkaposi",7405022,"Northern Blue","Insecta",130785,"false",1,0,"2017/07/16 12:33 PM EDT","2017-07-16","2017-07-16 09:33:00 -0700","Eastern Time (US & Canada)",100,"","","false",NA,NA,NA,109975,"2017-08-08 03:29:51 -0700","2017-09-20 14:58:08 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-07-16 13:46:00 -0400","","Jura Creek trail, Exshaw, Division No. 15, AB, Canada",51.0779419777,-115.1494860649,"","Northern Blue","http://inaturalist.ca/observations/7405018","https://static.inaturalist.org/photos/9616437/medium.jpg?1502185769","dkaposi",7405018,"Northern Blue","Insecta",130785,"false",1,0,"2017/07/16 1:46 PM EDT","2017-07-16","2017-07-16 10:46:00 -0700","Eastern Time (US & Canada)",100,"","","false",NA,NA,NA,109975,"2017-08-08 03:29:50 -0700","2017-09-20 14:59:12 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-07-16 13:57:00 -0400","","Jura Creek trail, Exshaw, Division No. 15, AB, Canada",51.0779419777,-115.1494860649,"","Northern Blue","http://inaturalist.ca/observations/7405017","https://static.inaturalist.org/photos/9616436/medium.jpg?1502185764","dkaposi",7405017,"Northern Blue","Insecta",130785,"false",1,0,"2017/07/16 1:57 PM EDT","2017-07-16","2017-07-16 10:57:00 -0700","Eastern Time (US & Canada)",100,"","","false",NA,NA,NA,109975,"2017-08-08 03:29:50 -0700","2017-09-20 14:59:00 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-07-18 13:20:00 -0400","","Jasper (airstrip north of town), AB",52.9917988807,-118.0588674545,"","Northern Blue","http://inaturalist.ca/observations/7405013","https://static.inaturalist.org/photos/9616427/medium.jpg?1502185737","dkaposi",7405013,"Northern Blue","Insecta",130785,"false",2,0,"2017/07/18 1:20 PM EDT","2017-07-18","2017-07-18 10:20:00 -0700","Eastern Time (US & Canada)",150,"","","false",NA,NA,NA,109975,"2017-08-08 03:29:49 -0700","2017-09-20 14:59:52 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-08-04 12:31:00 -0600","","Salt Lake County, UT, USA",40.604655,-111.69211,"","Northern Blue","https://www.inaturalist.org/observations/7402080","https://static.inaturalist.org/photos/9611413/medium.jpg?1502158980","jay",7402080,"Northern Blue","Insecta",130785,"false",1,0,"2017/08/04 12:31 PM MDT","2017-08-04","2017-08-04 11:31:00 -0700","Mountain Time (US & Canada)",NA,"","","false",NA,NA,NA,4530,"2017-08-07 19:31:44 -0700","2017-08-19 09:31:59 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas empetri","2017-07-23 00:00:00 -0400","","Cape Breton, CA-NS, CA",45.9206364046,-59.9961539327,"","Crowberry Blue","http://inaturalist.ca/observations/7277382","https://static.inaturalist.org/photos/9409654/medium.jpg?1501427860","waynemckay",7277382,"Crowberry Blue","Insecta",238000,"false",1,0,"2017-07-23","2017-07-23","","Atlantic Time (Canada)",371,"555 Havenside Rd, Cape Breton, NS, CA","","true",NA,NA,NA,554363,"2017-07-30 08:17:37 -0700","2017-07-30 13:54:45 -0700","research","",3,"false"
"Plebejus idas","2017-07-24 11:02:08 -0500","Sentier le Boréal","Grands-Jardins National Park, , QC, CA",47.6644431952,-70.8751462391,"","Northern Blue","https://www.inaturalist.org/observations/7247488","https://static.inaturalist.org/photos/9365539/medium.jpg?1501265601","markym",7247488,"Northern Blue","Insecta",130785,"false",1,0,"Mon Jul 24 2017 11:02:08 GMT-0500 (CDT)","2017-07-24","2017-07-24 09:02:08 -0700","Central Time (US & Canada)",10540,"","","false",NA,NA,NA,516924,"2017-07-28 09:28:09 -0700","2017-08-04 17:34:34 -0700","research","",3,"false"
"Plebejus idas","2016-07-10 11:29:00 -0500","","Red Lake, ON P0V, Canada",51.0154693634,-93.8502702708,"","Northern Blue","https://www.inaturalist.org/observations/7207432","https://static.inaturalist.org/photos/9298131/medium.jpg?1501017380","vicfaz",7207432,"Northern Blue","Insecta",130785,"false",2,0,"2016/07/10 11:29 AM CDT","2016-07-10","2016-07-10 09:29:00 -0700","Central Time (US & Canada)",61,"","","false",NA,NA,NA,547077,"2017-07-25 14:24:06 -0700","2017-10-22 10:13:43 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-07-19 09:43:55 +0200","","Torino, Piemonte, IT",45.0638780878,7.0687726254,"","Northern Blue","https://www.inaturalist.org/observations/7121025","https://static.inaturalist.org/photos/9160364/medium.jpeg?1500495994","bferrero",7121025,"Plebejus idas","Insecta",130785,"false",1,0,"2017-07-19 9:43:55 AM CEST","2017-07-19","2017-07-19 00:43:55 -0700","Paris",8,"Torino, Piemonte, IT","obscured","true",NA,NA,NA,370501,"2017-07-19 13:26:26 -0700","2017-07-20 08:44:43 -0700","research","CC-BY-NC",2,"false"
"Plebejus idas","2017-07-12 12:33:20 +0200","","Bardonecchia TO",45.096988,6.65632,"","Northern Blue","https://www.inaturalist.org/observations/7108149","https://static.inaturalist.org/photos/9139504/medium.jpeg?1500411673","sindic",7108149,"Northern Blue","Insecta",130785,"false",2,0,"2017-07-12 12:33:20","2017-07-12","2017-07-12 03:33:20 -0700","Rome",200,"","","false",NA,NA,NA,29474,"2017-07-18 14:01:09 -0700","2017-10-05 14:25:08 -0700","research","",NA,"false"
"Plebejus idas","2017-07-16 12:00:00 UTC","","Provincia di Perugia, Italia",43.3711647283,12.4582436471,"","Northern Blue","https://www.inaturalist.org/observations/7077148","https://static.inaturalist.org/photos/9089891/medium.jpeg?1500230580","ronald63",7077148,"Northern Blue","Insecta",130785,"false",1,0,"2017/07/16 12:00 PM UTC","2017-07-16","2017-07-16 05:00:00 -0700","UTC",185,"","","false",NA,NA,NA,149160,"2017-07-16 11:42:58 -0700","2017-10-05 14:24:32 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-07-14 10:55:16 +0200","","Provincia del Verbano-Cusio-Ossola, Italia",46.4342833333,8.4374416667,"","Northern Blue","https://www.inaturalist.org/observations/7067887","https://static.inaturalist.org/photos/9075215/medium.jpeg?1500159941","sindic",7067887,"Northern Blue","Insecta",130785,"false",1,0,"2017-07-14 10:55:16","2017-07-14","2017-07-14 01:55:16 -0700","Paris",NA,"","","false",NA,NA,NA,29474,"2017-07-15 16:05:39 -0700","2017-10-05 14:24:18 -0700","research","",NA,"false"
"Plebejus idas","2016-07-10 00:00:00 +0000","","Fraser-Fort George, BC, Canada",53.0879125015,-119.1964244843,"","Northern Blue","https://www.inaturalist.org/observations/7044272","https://static.inaturalist.org/photos/6637020/medium.jpg?1489961499","acorn13",7044272,"Northern Blue","Insecta",130785,"false",1,0,"2016/07/10 4:16 PM UTC","2016-07-10","","UTC",244,"","","false",NA,NA,NA,416390,"2017-07-13 19:35:20 -0700","2017-07-16 18:29:12 -0700","research","",NA,"false"
"Plebejus idas","2017-07-04 16:10:01 +0200","","PN Alpe Devero VB",46.3430516667,8.30015,"","Northern Blue","https://www.inaturalist.org/observations/7037625","https://static.inaturalist.org/photos/9029176/medium.jpeg?1499964432","sindic",7037625,"Northern Blue","Insecta",130785,"false",1,0,"2017-07-04 16:10:01","2017-07-04","2017-07-04 07:10:01 -0700","Rome",3,"","","false",NA,NA,NA,29474,"2017-07-13 09:47:09 -0700","2017-10-10 03:23:30 -0700","research","",NA,"false"
"Plebejus idas","2017-07-04 15:34:46 +0200","","PN Alpe Devero VB",46.3497016667,8.3021733333,"","Northern Blue","https://www.inaturalist.org/observations/7037540","https://static.inaturalist.org/photos/9028980/medium.jpeg?1499963848","sindic",7037540,"Northern Blue","Insecta",130785,"false",1,0,"2017-07-04 15:34:46","2017-07-04","2017-07-04 06:34:46 -0700","Rome",3,"","","false",NA,NA,NA,29474,"2017-07-13 09:37:25 -0700","2017-10-10 03:23:30 -0700","research","",NA,"false"
"Plebejus idas","2017-07-02 15:15:00 -0400","","Inverness County, NS, Canada",46.7315697222,-60.9239713889,"","Northern Blue","https://www.inaturalist.org/observations/6994893","https://static.inaturalist.org/photos/8957031/medium.jpeg?1499685726","jscott",6994893,"Northern Blue","Insecta",130785,"false",1,0,"2017/07/02 3:15 PM EDT","2017-07-02","2017-07-02 12:15:00 -0700","Eastern Time (US & Canada)",NA,"","","false",NA,NA,NA,258625,"2017-07-10 04:26:16 -0700","2017-07-10 05:14:35 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas empetri","2017-06-28 11:04:00 -0400","","Washington County, US-ME, US",44.722535015,-67.8633835787,"","Crowberry Blue","https://www.inaturalist.org/observations/6859604","https://static.inaturalist.org/photos/8742597/medium.jpg?1498835082","bryanpfeiffer",6859604,"Crowberry Blue","Insecta",238000,"false",1,0,"2017/06/28 11:04 AM EDT","2017-06-28","2017-06-28 08:04:00 -0700","Eastern Time (US & Canada)",15,"Harrington, ME, USA","","true",NA,NA,NA,11784,"2017-06-30 08:06:30 -0700","2017-07-07 05:28:10 -0700","research","",NA,"false"
"Plebejus idas empetri","2017-06-28 15:19:00 -0400","","Washington County, US-ME, US",44.7846485751,-67.9665407801,"","Crowberry Blue","https://www.inaturalist.org/observations/6848390","https://static.inaturalist.org/photos/8724550/medium.jpg?1498752823","dylancipkowski",6848390,"Crowberry Blue","Insecta",238000,"false",1,0,"2017/06/28 3:19 PM EDT","2017-06-28","2017-06-28 12:19:00 -0700","Eastern Time (US & Canada)",122,"Harrington, ME, USA","","true",NA,NA,NA,518016,"2017-06-29 09:20:13 -0700","2017-07-12 03:04:29 -0700","research","CC-BY-NC",NA,"false"
"Plebejus idas","2017-06-20 12:09:31 +0200","","Valfredda TO",45.0901527778,6.7894638889,"","Northern Blue","https://www.inaturalist.org/observations/6838490","https://static.inaturalist.org/photos/8709549/medium.jpeg?1498682330","sindic",6838490,"Northern Blue","Insecta",130785,"false",2,0,"2017-06-20 12:09:31","2017-06-20","2017-06-20 03:09:31 -0700","Rome",NA,"","","false",NA,NA,NA,29474,"2017-06-28 13:38:48 -0700","2017-10-05 14:19:55 -0700","research","",NA,"false"
"Plebejus idas","2017-06-01 18:06:05 +0200","","10040, Druento, Piemonte, IT",45.1527873093,7.5508983771,"","Northern Blue","https://www.inaturalist.org/observations/6495690","https://static.inaturalist.org/photos/8219847/medium.jpg?1496599556","alessandro_bergamo",6495690,"Northern Blue","Insecta",130785,"false",1,0,"Thu Jun 01 2017 18:06:05 GMT+0200 (GMT+2)","2017-06-01","2017-06-01 09:06:05 -0700","Africa/Johannesburg",137,"","","false",NA,NA,NA,186190,"2017-06-04 11:05:49 -0700","2017-10-05 14:14:10 -0700","research","CC-BY-NC",3,"false"
"Plebejus idas","2017-05-21 13:36:00 +0200","","Reynaud TO",44.9592166667,7.054425,"","Northern Blue","https://www.inaturalist.org/observations/6336735","https://static.inaturalist.org/photos/7984984/medium.jpeg?1495572018","sindic",6336735,"Northern Blue","Insecta",130785,"false",1,0,"2017/05/21 1:36 PM CEST","2017-05-21","2017-05-21 04:36:00 -0700","Paris",NA,"","","false",NA,NA,NA,29474,"2017-05-23 13:40:35 -0700","2017-10-05 14:12:16 -0700","research","",NA,"false"
"Plebejus idas","2017-05-21 13:34:00 +0200","","Reynaud TO",44.9592861111,7.0544583333,"","Northern Blue","https://www.inaturalist.org/observations/6336644","https://static.inaturalist.org/photos/7984899/medium.jpeg?1495571662","sindic",6336644,"Northern Blue","Insecta",130785,"false",1,0,"2017/05/21 1:34 PM CEST","2017-05-21","2017-05-21 04:34:00 -0700","Paris",NA,"","","false",NA,NA,NA,29474,"2017-05-23 13:34:54 -0700","2017-10-05 14:12:15 -0700","research","",NA,"false"
"Plebejus idas","2017-05-21 12:10:40 +0200","","Massello TO",44.9601944444,7.0510638889,"","Northern Blue","https://www.inaturalist.org/observations/6336304","https://static.inaturalist.org/photos/7984282/medium.jpeg?1495570064","sindic",6336304,"Northern Blue","Insecta",130785,"false",1,0,"2017-05-21 12:10:40","2017-05-21","2017-05-21 03:10:40 -0700","Rome",NA,"","","false",NA,NA,NA,29474,"2017-05-23 13:07:42 -0700","2017-10-05 14:12:14 -0700","research","",NA,"false"
