"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Colias eurytheme","2016-10-08 15:17:00 -0500","Sulphur, Orange (Colias eurytheme)","1400 Streit Dr, Amarillo, TX 79106, USA",35.197691,-101.915258,"Amarillo Botanic Gardens","Orange Sulphur","https://www.inaturalist.org/observations/8581393","https://static.inaturalist.org/photos/11466335/medium.jpeg?1509145700","ehjalmarson",8581393,"Orange Sulphur","Insecta",58532,"false",1,0,"2016/10/08 3:17 PM CDT","2016-10-08","2016-10-08 13:17:00 -0700","Central Time (US & Canada)",200,"","","false","","",NA,375183,"2017-10-27 16:16:44 -0700","2017-10-27 16:19:22 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-10-25 11:35:00 -0500","","Lewisville, TX, USA",33.0633066667,-96.9656016667,"","Orange Sulphur","https://www.inaturalist.org/observations/8579717","https://static.inaturalist.org/photos/11463632/medium.jpg?1509136734","alchemist2000",8579717,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/10/25 11:35 AM CDT","2017-10-25","2017-10-25 09:35:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,185358,"2017-10-27 13:39:15 -0700","2017-10-27 13:49:05 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-10-23 08:35:47 -0700","","Campus Dr, Arvin, CA 93203, USA",35.217250824,-118.8380432129,"","Orange Sulphur","https://www.inaturalist.org/observations/8575880","https://static.inaturalist.org/photos/11458007/medium.jpeg?1509118425","em493159",8575880,"Orange Sulphur","Insecta",58532,"false",2,0,"2017-10-23 8:35:47 AM PDT","2017-10-23","2017-10-23 08:35:47 -0700","Pacific Time (US & Canada)",NA,"","","false","gps","gps",NA,600071,"2017-10-27 08:33:28 -0700","2017-10-27 17:17:00 -0700","research","CC-BY-NC",2,"false"
"Colias eurytheme","2017-10-24 13:15:00 -0500","","Point Loma, San Diego, CA, USA",32.6714370108,-117.2443664074,"","Orange Sulphur","https://www.inaturalist.org/observations/8575556","https://static.inaturalist.org/photos/11457385/medium.jpeg?1509116632","oddfitz",8575556,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/10/24 1:15 PM CDT","2017-10-24","2017-10-24 11:15:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,115786,"2017-10-27 08:16:38 -0700","2017-10-27 08:23:42 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-10-27 08:07:38 -0700","","Arvin High School, Arvin, CA, US",35.2171097836,-118.8378735726,"","Orange Sulphur","https://www.inaturalist.org/observations/8575466","https://static.inaturalist.org/photos/11457440/medium.jpg?1509116872","danielle_ambriz",8575466,"Orange Sulphur","Insecta",58532,"false",2,0,"Fri Oct 27 2017 08:07:38 GMT-0700 (PDT)","2017-10-27","2017-10-27 08:07:38 -0700","Pacific Time (US & Canada)",10,"","","false","","",NA,600068,"2017-10-27 08:07:49 -0700","2017-10-27 09:15:55 -0700","research","CC-BY-NC",3,"false"
"Colias eurytheme","2017-10-26 09:40:00 -0500","","Lewisville, TX.",33.06082,-96.9631133333,"Animals, Canon 100-400mm ll, Canon 7D ll, Denver Kramer Photography, LLELA, Lake Lewisville Education Learning Area, Lewisville Lake Environmental Learning Area, Texas, wildlife","Orange Sulphur","https://www.inaturalist.org/observations/8575259","https://static.inaturalist.org/photos/11457153/medium.jpg?1509115630","denver",8575259,"Orange Sulphur","Animalia",58532,"false",2,0,"2017/10/26 9:40 AM CDT","2017-10-26","2017-10-26 07:40:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,36127,"2017-10-27 07:48:26 -0700","2017-10-27 14:31:45 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-10-26 09:37:00 -0500","","Lewisville, TX.",33.0603466667,-96.96303,"Animals, Canon 100-400mm ll, Canon 7D ll, Denver Kramer Photography, LLELA, Lake Lewisville Education Learning Area, Lewisville Lake Environmental Learning Area, Texas, wildlife","Orange Sulphur","https://www.inaturalist.org/observations/8575258","https://static.inaturalist.org/photos/11457152/medium.jpg?1509115626","denver",8575258,"Orange Sulphur","Animalia",58532,"false",2,0,"2017/10/26 9:37 AM CDT","2017-10-26","2017-10-26 07:37:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,36127,"2017-10-27 07:48:24 -0700","2017-10-27 14:32:00 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-10-25 00:00:00 -0500","Colias eurytheme","Grand Isle, VT 05458, USA",44.7502267287,-73.3100554349,"","Orange Sulphur","https://www.inaturalist.org/observations/8570102","https://static.inaturalist.org/photos/11448397/medium.jpg?1509063930","hobiecat",8570102,"Orange Sulphur","Insecta",58532,"false",1,0,"2017/10/25 ","2017-10-25","","Eastern Time (US & Canada)",15,"","","false","","",NA,13406,"2017-10-26 17:28:38 -0700","2017-10-26 20:54:46 -0700","research","CC-BY-NC",NA,"false"
"Colias eurytheme","2017-10-26 14:55:47 -0500","","Oak Point PK and Nature Preserve, Plano, TX, US",33.0509227114,-96.6691285345,"","Orange Sulphur","https://www.inaturalist.org/observations/8561936","https://static.inaturalist.org/photos/11444144/medium.jpg?1509053168","fredcjh",8561936,"Orange Sulphur","Insecta",58532,"false",2,0,"Thu Oct 26 2017 14:55:47 GMT-0500 (CDT)","2017-10-26","2017-10-26 12:55:47 -0700","Central Time (US & Canada)",19,"","","false","","",NA,616992,"2017-10-26 14:25:49 -0700","2017-10-27 13:40:00 -0700","research","CC-BY",3,"false"
"Colias eurytheme","2017-10-25 08:46:42 -0700","Colias eurytheme
25 Oct 2017
CA, SBE Co., CSUSB","Badger Basin complex, San Bernardino, California, United States",34.181711,-117.312695,"csusb, Orange Sulphur, Colias eurytheme","Orange Sulphur","https://www.inaturalist.org/observations/8552813","https://static.inaturalist.org/photos/11429017/medium.jpg?1508984420","thomasabenson",8552813,"Orange Sulphur","Insecta",58532,"false",1,0,"2017-10-25 08:46:42","2017-10-25","2017-10-25 08:46:42 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,513187,"2017-10-25 19:20:23 -0700","2017-10-25 19:35:29 -0700","research","CC-BY-NC",NA,"false"
