"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Cymaenes tripunctus","2017-08-28 19:32:00 -0400","","University Park, FL, USA",25.7549194441,-80.379813462,"","Three-spotted Skipper","https://www.inaturalist.org/observations/7696007","https://static.inaturalist.org/photos/10086869/medium.jpeg?1503973476","joemdo",7696007,"Three-spotted Skipper","Insecta",218000,"false",2,0,"2017/08/28 7:32 PM EDT","2017-08-28","2017-08-28 16:32:00 -0700","Eastern Time (US & Canada)",6,"","","false","","",NA,349183,"2017-08-28 19:37:47 -0700","2017-09-05 07:55:14 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2017-08-26 11:13:00 -0400","Seen with _forte_","Miami-Dade County, FL, USA",25.6901316195,-80.452804416,"","Three-spotted Skipper","https://www.inaturalist.org/observations/7666004","https://static.inaturalist.org/photos/10036753/medium.jpeg?1503791973","joemdo",7666004,"Three-spotted Skipper","Insecta",218000,"false",2,0,"2017/08/26 11:13 AM EDT","2017-08-26","2017-08-26 08:13:00 -0700","Eastern Time (US & Canada)",4,"","","false","","",NA,349183,"2017-08-26 17:11:16 -0700","2017-10-09 11:34:32 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2017-08-05 00:00:00 -0500","","Lake Blue Scrub",28.0455,-81.7816,"","Three-spotted Skipper","https://www.inaturalist.org/observations/7366724","https://static.inaturalist.org/photos/9553465/medium.jpeg?1501973288","tpalmer",7366724,"Three-spotted Skipper","Insecta",218000,"false",2,0,"2017-08-05","2017-08-05","","Eastern Time (US & Canada)",NA,"","","false","","",NA,371538,"2017-08-05 15:48:10 -0700","2017-08-05 16:01:32 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2017-04-05 19:17:55 -0400","","fiu nature preserve",25.75468,-80.37829,"FIU Nature Preserve, DSC_9720","Three-spotted Skipper","https://www.inaturalist.org/observations/5587324","https://static.inaturalist.org/photos/6899169/medium.jpg?1491441634","joemdo",5587324,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2017-04-05 19:17:55","2017-04-05","2017-04-05 16:17:55 -0700","Eastern Time (US & Canada)",NA,"","","false","","manual",NA,349183,"2017-04-05 18:20:21 -0700","2017-09-05 07:48:49 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2017-02-18 14:55:00 -0500","","1295 Shady Hollow Blvd W, Naples, FL 34120, USA",26.3119718,-81.6336791,"","Three-spotted Skipper","https://www.inaturalist.org/observations/5524916","https://static.inaturalist.org/photos/6815260/medium.jpg?1491018468","joshualincoln",5524916,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2017/02/18 2:55 PM EST","2017-02-18","2017-02-18 12:55:00 -0700","Eastern Time (US & Canada)",185,"","","false","","",NA,20198,"2017-03-31 21:29:25 -0700","2017-04-01 06:54:32 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2017-02-17 16:27:00 -0500","","Collier-Seminole State Park, Florida 34114, USA",25.9802793,-81.5980246,"","Three-spotted Skipper","https://www.inaturalist.org/observations/5522204","https://static.inaturalist.org/photos/6811416/medium.jpg?1491001749","joshualincoln",5522204,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2017/02/17 4:27 PM EST","2017-02-17","2017-02-17 14:27:00 -0700","Eastern Time (US & Canada)",3941,"","","false","","",NA,20198,"2017-03-31 16:43:43 -0700","2017-03-31 19:18:22 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2017-01-16 15:44:00 -0500","","Costambar, Puerto Plata 57000, Dominican Republic",19.8108342055,-70.7109904289,"Insects, Butterflies, Dominican Republic","Three-spotted Skipper","https://www.inaturalist.org/observations/5047023","https://static.inaturalist.org/photos/6184688/medium.jpg?1486140067","heatherpickard",5047023,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2017/01/16 3:44 PM EST","2017-01-16","2017-01-16 13:44:00 -0700","Eastern Time (US & Canada)",46,"","","false","","",NA,167033,"2017-02-03 09:45:30 -0700","2017-02-07 12:56:05 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2017-01-13 20:00:00 -0500","","Costambar, Puerto Plata 57000, Dominican Republic",19.8152754455,-70.7176208496,"","Three-spotted Skipper","https://www.inaturalist.org/observations/5042429","https://static.inaturalist.org/photos/6177348/medium.jpg?1486050333","heatherpickard",5042429,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2017/01/13 8:00 PM EST","2017-01-13","2017-01-13 18:00:00 -0700","Eastern Time (US & Canada)",31,"","","false","","",NA,167033,"2017-02-02 08:49:38 -0700","2017-02-07 12:54:24 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2017-01-17 15:53:54 -0500","A monk or three spotted skipper?","5200 Beneva Rd, Sarasota, FL, US",27.2774916667,-82.5015716667,"","Three-spotted Skipper","https://www.inaturalist.org/observations/4964203","https://static.inaturalist.org/photos/6056472/medium.jpg?1484697449","megan100",4964203,"Three-spotted Skipper","Insecta",218000,"false",2,0,"Tue Jan 17 2017 15:53:54 GMT-0500 (EST)","2017-01-17","2017-01-17 13:53:54 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,306834,"2017-01-17 16:56:05 -0700","2017-07-07 07:30:03 -0700","research","",3,"false"
"Cymaenes tripunctus","2017-01-17 15:53:29 -0500","A three spotted skipper perhaps?
","5200 Beneva Rd, Sarasota, FL, US",27.2775133333,-82.5016033333,"","Three-spotted Skipper","https://www.inaturalist.org/observations/4964200","https://static.inaturalist.org/photos/6056465/medium.jpg?1484697333","megan100",4964200,"Three-spotted Skipper","Insecta",218000,"false",1,0,"Tue Jan 17 2017 15:53:29 GMT-0500 (EST)","2017-01-17","2017-01-17 13:53:29 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,306834,"2017-01-17 16:55:26 -0700","2017-07-07 07:30:41 -0700","research","",3,"false"
"Cymaenes tripunctus","2017-01-03 11:25:00 -0500","Lifer!","Big Cypress Bend Boardwalk, Collier County, FL, USA",25.9420738832,-81.469438076,"","Three-spotted Skipper","https://www.inaturalist.org/observations/4951830","https://static.inaturalist.org/photos/6039898/medium.jpeg?1484529087","nlblock",4951830,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2017/01/03 11:25 AM EST","2017-01-03","2017-01-03 09:25:00 -0700","Eastern Time (US & Canada)",15,"","","false","","",NA,39752,"2017-01-15 18:23:18 -0700","2017-03-22 14:12:55 -0700","research","CC-BY",NA,"false"
"Cymaenes tripunctus","2016-09-24 10:38:52 -0400","Boyd Hill Nature Preserve","Boyd Hill Nature Preserve",27.726781,-82.650297,"","Three-spotted Skipper","https://www.inaturalist.org/observations/4796405","https://static.inaturalist.org/photos/5846694/medium.jpg?1482182840","gulfchick",4796405,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2016-09-24 10:38:52","2016-09-24","2016-09-24 07:38:52 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,349634,"2016-12-19 14:27:00 -0700","2017-02-18 17:13:12 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2016-12-11 12:00:00 -0600","","Caloosahatchee Regional Park, Alva, FL",26.7219465,-81.6517337,"","Three-spotted Skipper","https://www.inaturalist.org/observations/4787028","https://static.inaturalist.org/photos/5832892/medium.jpg?1481997682","kchiasson",4787028,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2016/12/11 12:00 PM CST","2016-12-11","2016-12-11 11:00:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,158061,"2016-12-17 11:01:52 -0700","2017-03-26 18:26:50 -0700","research","",NA,"false"
"Cymaenes tripunctus","2016-12-09 16:32:00 -0500","","naples 34117, 14041 FL-29, Naples, FL 34117, USA",26.1628063,-81.3453348,"","Three-spotted Skipper","https://www.inaturalist.org/observations/4781642","https://static.inaturalist.org/photos/5825703/medium.jpg?1481902729","judygva",4781642,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2016/12/09 4:32 PM EST","2016-12-09","2016-12-09 14:32:00 -0700","Eastern Time (US & Canada)",13,"","","false","","",NA,44478,"2016-12-16 08:39:12 -0700","2017-09-15 18:26:51 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2016-09-24 18:24:23 -0400","","1700 Lorena Ln, Orlando, FL, US",28.5261416667,-81.3581866667,"","Three-spotted Skipper","http://www.inaturalist.org/observations/4194694","https://static.inaturalist.org/photos/4997532/medium.jpg?1474756315","craigdux",4194694,"Three-spotted Skipper","Insecta",218000,"false",2,0,"Sat Sep 24 2016 18:24:23 GMT-0400 (EDT)","2016-09-24","2016-09-24 15:24:23 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,285767,"2016-09-24 15:31:20 -0700","2017-10-10 08:19:58 -0700","research","CC-BY-NC",3,"false"
"Cymaenes tripunctus","2014-08-10 00:00:00 -0400","","R Hardy Matheson County Preserve, Coral Gables, FL, United States",25.6599937,-80.2739458,"","Three-spotted Skipper","http://www.inaturalist.org/observations/4064350","https://static.inaturalist.org/photos/4816256/medium.jpeg?1473350480","birdizlife",4064350,"Three-spotted Skipper","Insecta",218000,"false",1,0,"2014/08/10 12:00 AM EST","2014-08-10","2014-08-09 21:00:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,154438,"2016-09-08 09:01:27 -0700","2017-03-22 14:08:19 -0700","research","CC-BY-NC",NA,"false"
"Cymaenes tripunctus","2016-01-02 22:06:10 -0500","","United States",26.6627267504,-80.1718731492,"","Three-spotted Skipper","http://www.inaturalist.org/observations/4029308","https://static.inaturalist.org/photos/4763437/medium.jpeg?1472954842","birdizlife",4029308,"Three-spotted Skipper","Insecta",218000,"true",1,0,"2016-01-02 10:06:10 PM EST","2016-01-02","2016-01-02 20:06:10 -0700","Eastern Time (US & Canada)",352222,"5330 Elmhurst Road West Palm Beach, FL 33417","obscured","true","gps","gps",NA,154438,"2016-09-03 19:07:16 -0700","2017-10-09 11:27:10 -0700","research","CC-BY-NC",2,"false"
"Cymaenes tripunctus","2015-01-25 11:36:50 -0500","","Loxahatchie Slough",26.81552685,-80.17441176,"","Three-spotted Skipper","http://www.inaturalist.org/observations/1201287","https://static.inaturalist.org/photos/1517595/medium.JPG?1422573057","royaltyler",1201287,"Cymaenes tripunctus","Insecta",218000,"false",1,0,"2015-01-25 11:36:50 AM EST","2015-01-25","2015-01-25 09:36:50 -0700","Eastern Time (US & Canada)",10,"","","false","","",NA,18446,"2015-01-29 16:10:39 -0700","2017-03-22 13:57:10 -0700","research","CC-BY-NC-SA",NA,"false"
