"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Enantia jethys","2017-10-24 12:39:51 -0500","","Paseo Los Lagos 83, Zona Universitaria, 91090 Xalapa Enríquez, Ver., México",19.5144461715,-96.918672993,"","Jethys Mimic-White","https://www.inaturalist.org/observations/8532830","https://static.inaturalist.org/photos/11396606/medium.jpg?1508866802","gusscristobal",8532830,"Jethys Mimic-White","Insecta",148487,"false",3,0,"2017-10-24 12:39:51 PM CDT","2017-10-24","2017-10-24 10:39:51 -0700","Central Time (US & Canada)",516,NA,NA,"false","gps","gps",NA,352469,"2017-10-24 10:39:56 -0700","2017-10-25 07:56:56 -0700","research","",2,"false"
"Enantia jethys","2017-10-16 11:46:24 -0500","","91198, Xalapa, VER, MX",19.5144116667,-96.8894583333,"","Jethys Mimic-White","https://www.inaturalist.org/observations/8431660","https://static.inaturalist.org/photos/11228993/medium.jpg?1508187505","johngarrett",8431660,"Jethys Mimic-White","Insecta",148487,"false",1,0,"Mon Oct 16 2017 11:46:24 GMT-0500 (CDT)","2017-10-16","2017-10-16 09:46:24 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,356115,"2017-10-16 13:58:00 -0700","2017-10-22 15:55:24 -0700","research","CC-BY-NC",3,"false"
"Enantia jethys","2017-09-15 12:03:00 -0500","","Zona Universitaria, 91090 Centro, Ver., México",19.5092920823,-96.916189817,"","Jethys Mimic-White","https://www.inaturalist.org/observations/7940554","https://static.inaturalist.org/photos/10486132/medium.jpg?1505530546","gustavocontrerascuevas",7940554,"Enantia jethys","Insecta",148487,"false",2,0,"2017/09/15 12:03 PM CDT","2017-09-15","2017-09-15 10:03:00 -0700","Central Time (US & Canada)",178,NA,NA,"false","","",NA,106780,"2017-09-15 19:58:45 -0700","2017-09-15 21:51:42 -0700","research","CC-BY-NC",NA,"false"
"Enantia jethys","2016-10-25 13:23:00 -0500","                               ","Coatepec, Ver., México",19.451938,-96.9594511,"","Jethys Mimic-White","http://conabio.inaturalist.org/observations/4436353","https://static.inaturalist.org/photos/5339402/medium.jpeg?1477437226","albertogg",4436353,"Enantia jethys","Insecta",148487,"false",2,0,"2016/10/25 1:23 PM CDT","2016-10-25","2016-10-25 11:23:00 -0700","Central Time (US & Canada)",3347,NA,NA,"false","","",NA,130404,"2016-10-25 16:20:11 -0700","2016-10-30 19:39:45 -0700","research","CC-BY-NC",NA,"false"
"Enantia jethys","2016-10-09 01:27:00 -0500","Sin ID                               ","Tequila, Ver., México",18.7278454,-97.0697008,"","Jethys Mimic-White","http://conabio.inaturalist.org/observations/4343743","https://static.inaturalist.org/photos/5215185/medium.jpeg?1476403420","margaritacz",4343743,"Enantia jethys","Insecta",148487,"false",2,0,"2016/10/09 1:27 AM CDT","2016-10-09","2016-10-08 23:27:00 -0700","Central Time (US & Canada)",96,NA,NA,"false","","",NA,350487,"2016-10-13 17:06:47 -0700","2016-10-17 17:10:54 -0700","research","",NA,"false"
"Enantia jethys","2016-10-09 01:19:00 -0500","Sin ID                               ","Tequila, Ver., México",18.7278454,-97.0697008,"","Jethys Mimic-White","http://conabio.inaturalist.org/observations/4343742","https://static.inaturalist.org/photos/5215184/medium.jpeg?1476403389","margaritacz",4343742,"Enantia jethys","Insecta",148487,"false",2,0,"2016/10/09 1:19 AM CDT","2016-10-09","2016-10-08 23:19:00 -0700","Central Time (US & Canada)",458,NA,NA,"false","","",NA,350487,"2016-10-13 17:06:47 -0700","2016-10-17 17:10:04 -0700","research","",NA,"false"
"Enantia jethys","2015-11-28 00:00:00 -1000","","Cosautlán de Carvajal, Veracruz",19.331734,-96.990816,"","Jethys Mimic-White","http://conabio.inaturalist.org/observations/2481673","https://static.inaturalist.org/photos/2780492/medium.jpg?1450239382","franko",2481673,"Enantia jethys","Insecta",148487,"true",1,0,"2015-11-28","2015-11-28","","Hawaii",2419,NA,NA,"false","","",NA,79481,"2015-12-15 21:16:18 -0700","2017-04-29 12:19:22 -0700","research","",NA,"false"
"Enantia jethys","2014-01-12 15:40:52 -0600","","crucecita huatulco",15.769197,-96.134143,"","Jethys Mimic-White","http://www.inaturalist.org/observations/2019528","https://static.inaturalist.org/photos/2460952/medium.JPG?1443724773","momoto-erick",2019528,"Enantia jethys","Insecta",148487,"false",1,0,"2014-01-12 15:40:52","2014-01-12","2014-01-12 14:40:52 -0700","Mexico City",3317,NA,NA,"false","","",NA,26699,"2015-10-01 11:39:18 -0700","2017-04-24 16:58:00 -0700","research","CC-BY-NC",NA,"false"
"Enantia jethys","2015-02-23 00:00:00 -0600","Bold Mimic-White 
Enantia jethys (Boisduval, 1836)
Familia: Pieridae 

","Huejutla de Reyes",21.158117,-98.380417,"Bold Mimic-White, Enantia jethys, Enantia, jethys, Pieridae","Jethys Mimic-White","http://conabio.inaturalist.org/observations/1917673","https://static.inaturalist.org/photos/2343379/medium.jpg?1441382364","eduardo_axel",1917673,"Enantia jethys","Insecta",148487,"false",1,0,"2015-02-23","2015-02-23","","Mexico City",30,NA,NA,"false","","",NA,23069,"2015-09-04 08:59:16 -0700","2016-07-08 08:22:05 -0700","research","CC-BY-NC",NA,"false"
"Enantia jethys","2014-08-21 00:00:00 -0600","","CBTis 165",19.469462,-96.948089,"","Jethys Mimic-White","http://conabio.inaturalist.org/observations/1300723","https://static.inaturalist.org/photos/1632485/medium.JPG?1426660777","venadajuanz",1300723,"Enantia jethys","Insecta",148487,"false",3,1,"2014-08-21","2014-08-21","","Mexico City",257,NA,NA,"false","","",NA,82893,"2015-03-17 23:39:26 -0700","2016-05-23 18:00:55 -0700","research","",NA,"false"
"Enantia jethys","2014-08-13 12:31:38 -0500","","Xalapa Veracruz.",19.543775,-96.910181,"","Jethys Mimic-White","http://www.inaturalist.org/observations/918768","https://static.inaturalist.org/photos/1173698/medium.jpg?1444452616","danoninovvalle",918768,"Mariposa","Insecta",148487,"true",2,0,"2014-08-13 12:31:38","2014-08-13","2014-08-13 10:31:38 -0700","Mexico City",7887,NA,NA,"false","","",NA,54722,"2014-10-10 22:22:02 -0700","2016-06-02 23:17:14 -0700","research","CC-BY-NC",NA,"false"
