"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys sheridanii","2017-08-07 13:49:00 -0700","","Lake Tahoe Basin Management Unit, Alpine, California, United States",38.7232083333,-120.0280527778,"","Sheridan's Green Hairstreak","https://www.inaturalist.org/observations/7452468","https://static.inaturalist.org/photos/9692584/medium.jpeg?1502487509","damontighe",7452468,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2017/08/07 1:49 PM PDT","2017-08-07","2017-08-07 13:49:00 -0700","Pacific Time (US & Canada)",NA,"",NA,"false",NA,NA,NA,3494,"2017-08-11 14:55:11 -0700","2017-08-11 15:18:09 -0700","research","CC-BY-NC",NA,"false"
"Callophrys sheridanii","2017-07-31 13:20:00 -0700","","Mono County, CA, USA",37.9194643407,-119.2281925693,"","Sheridan's Green Hairstreak","https://www.inaturalist.org/observations/7357219","https://static.inaturalist.org/photos/9538448/medium.jpg?1501919846","euproserpinus",7357219,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2017/07/31 1:20 PM PDT","2017-07-31","2017-07-31 13:20:00 -0700","Pacific Time (US & Canada)",64,"",NA,"false",NA,NA,NA,21370,"2017-08-05 01:03:58 -0700","2017-08-05 02:39:30 -0700","research","CC-BY-NC",NA,"false"
"Callophrys sheridanii lemberti","2017-07-31 10:14:05 -0700","Yosemite Butterfly Count. Fantastic way to start the morning. Saddlebag Lake only two weeks clear from record snow fall. ","Mono County, US-CA, US",37.9199315176,-119.3336450415,"","","https://www.inaturalist.org/observations/7303100","https://static.inaturalist.org/photos/9451334/medium.jpg?1501561561","robberfly",7303100,"Callophrys sheridanii lemberti","Insecta",117340,"false",1,0,"Mon Jul 31 2017 10:14:05 GMT-0700 (PDT)","2017-07-31","2017-07-31 10:14:05 -0700","Pacific Time (US & Canada)",NA,"Saddlebag Lake Rd, Lee Vining, CA, US",NA,"true",NA,NA,NA,13979,"2017-07-31 21:20:43 -0700","2017-08-02 19:55:55 -0700","research","CC-BY-NC",3,"false"
"Callophrys sheridanii","2017-07-22 14:26:00 -0700","","Madera County, CA, USA",37.656725,-119.0614016667,"","Sheridan's Green Hairstreak","https://www.inaturalist.org/observations/7166377","https://static.inaturalist.org/photos/9232718/medium.jpeg?1500773411","dpom",7166377,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2017/07/22 2:26 PM PDT","2017-07-22","2017-07-22 14:26:00 -0700","Pacific Time (US & Canada)",NA,"",NA,"false",NA,NA,NA,16101,"2017-07-22 18:31:27 -0700","2017-07-24 11:54:08 -0700","research","CC-BY-NC",NA,"false"
"Callophrys sheridanii","2017-07-01 13:16:00 -1000","","Kittitas County, US-WA, US",47.5090004623,-120.9422261526,"","Sheridan's Green Hairstreak","https://www.inaturalist.org/observations/6883272","https://static.inaturalist.org/photos/8779177/medium.jpg?1498969143","akopitov",6883272,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2017/07/01 1:16 PM HST","2017-07-01","2017-07-01 16:16:00 -0700","Hawaii",1236,"Bean Creek, Washington, USA",NA,"true",NA,NA,NA,302618,"2017-07-01 21:19:30 -0700","2017-07-02 10:32:58 -0700","research","CC-BY-NC",NA,"false"
"Callophrys sheridanii","2017-05-04 22:29:00 -0600","","Steamboat Lake State Park",40.8066632581,-106.9523334503,"Steamboat Lake State Park, butterfly","Sheridan's Green Hairstreak","https://www.inaturalist.org/observations/6094240","https://static.inaturalist.org/photos/7622679/medium.jpeg?1493937754","julie8",6094240,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2017/05/04 10:29 PM MDT","2017-05-04","2017-05-04 21:29:00 -0700","Mountain Time (US & Canada)",122,"",NA,"false",NA,NA,NA,111823,"2017-05-04 15:42:34 -0700","2017-05-04 15:58:43 -0700","research","",NA,"false"
"Callophrys sheridanii","2017-04-08 14:11:00 -0700","","Yakima County, US-WA, US",46.8197328517,-120.6480836001,"","Sheridan's Green Hairstreak","https://www.inaturalist.org/observations/5621484","https://static.inaturalist.org/photos/6950239/medium.jpeg?1491720242","loriannek",5621484,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2017/04/08 2:11 PM PDT","2017-04-08","2017-04-08 14:11:00 -0700","Pacific Time (US & Canada)",181,"Black Canyon, Washington 98942, USA",NA,"true",NA,NA,NA,270792,"2017-04-08 23:46:21 -0700","2017-04-12 07:33:28 -0700","research","CC-BY-NC",NA,"false"
"Callophrys sheridanii","2009-04-04 00:00:00 +0000","Nectaring on Lomatium grayii (Desert Parsley)

Schnebly Coulee, Kittitas County, Washington","Washington, US",46.820456789,-120.0111603972,"","Sheridan's Green Hairstreak","http://www.inaturalist.org/observations/4611491","https://static.inaturalist.org/photos/5578088/medium.jpg?1479755189","rtshaw80",4611491,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2009/04/04 11:30 AM UTC","2009-04-04","","UTC",15,"Washington, USA",NA,"true",NA,NA,NA,372232,"2016-11-21 12:07:46 -0700","2017-01-29 18:18:02 -0700","research","",NA,"false"
"Callophrys sheridanii","2010-03-27 00:00:00 +0000","Schnebly Coulee, Kittitas County, Washington","Washington, US",46.8411088011,-120.1609079146,"","Sheridan's Green Hairstreak","http://www.inaturalist.org/observations/4611192","https://static.inaturalist.org/photos/5577693/medium.jpg?1479752057","rtshaw80",4611192,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2010/03/27 1:01 PM UTC","2010-03-27","","UTC",122,"Kittitas County, WA, USA",NA,"true",NA,NA,NA,372232,"2016-11-21 11:15:03 -0700","2016-11-21 12:08:26 -0700","research","",NA,"false"
"Callophrys sheridanii","2016-06-28 14:32:17 -0600","","Routt National Forest, Coalmont, CO, US",40.4274877953,-106.6188371369,"","Sheridan's Green Hairstreak","http://www.inaturalist.org/observations/3547112","https://static.inaturalist.org/photos/4132069/medium.jpg?1467214535","juddpatterson",3547112,"Sheridan's Green Hairstreak","Insecta",117339,"true",1,0,"Tue Jun 28 2016 14:32:17 GMT-0600 (MDT)","2016-06-28","2016-06-28 13:32:17 -0700","Mountain Time (US & Canada)",5,"",NA,"false",NA,NA,NA,43255,"2016-06-29 08:34:41 -0700","2016-07-01 12:58:04 -0700","research","CC-BY-NC",3,"false"
"Callophrys sheridanii","2016-06-28 14:47:00 -0700","          ","Carson Pass, CA, US",38.678325,-119.9894866667,"","Sheridan's Green Hairstreak","http://www.inaturalist.org/observations/3545097","https://static.inaturalist.org/photos/4130956/medium.JPG?1467199263","paloma",3545097,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2016/06/28 2:47 PM PDT","2016-06-28","2016-06-28 14:47:00 -0700","Pacific Time (US & Canada)",NA,"",NA,"false",NA,NA,NA,32455,"2016-06-29 04:21:05 -0700","2017-01-28 22:21:37 -0700","research","CC-BY-NC",NA,"false"
"Callophrys sheridanii","2016-05-28 11:36:43 -0600","Yellowstone transect","Yellowstone National Park, Yellowstone National Park, WY, US",44.9305116667,-110.71408,"","Sheridan's Green Hairstreak","http://www.inaturalist.org/observations/3539250","https://static.inaturalist.org/photos/4125065/medium.jpg?1467132063","swhippss",3539250,"Sheridan's Green Hairstreak","Insecta",117339,"false",3,0,"Sat May 28 2016 11:36:43 GMT-0600 (MDT)","2016-05-28","2016-05-28 10:36:43 -0700","Mountain Time (US & Canada)",NA,"",NA,"false",NA,NA,NA,86336,"2016-06-28 09:40:54 -0700","2016-08-16 16:04:56 -0700","research","",3,"false"
"Callophrys sheridanii","2015-07-02 00:00:00 -0800","","mt. shasta, ca",41.362638,-122.200327,"","Sheridan's Green Hairstreak","http://www.inaturalist.org/observations/1722129","https://static.inaturalist.org/photos/2086581/medium.jpg?1436025425","tapbirds",1722129,"Sheridan's Green Hairstreak","Insecta",117339,"false",1,0,"2015-07-02","2015-07-02","","Pacific Time (US & Canada)",199,"",NA,"false",NA,NA,NA,873,"2015-07-04 08:56:22 -0700","2015-07-04 17:33:51 -0700","research","CC-BY-NC-ND",NA,"false"
"Callophrys sheridanii","2009-07-03 15:48:00 -0700","","California, United States",38.7551689148,-120.0522003174,"","Sheridan's Green Hairstreak","http://www.inaturalist.org/observations/3090","https://static.inaturalist.org/photos/4451/medium.jpg?1444267158","kueda",3090,"Callophrys sheridanii","Insecta",117339,"false",2,0,"July 03, 2009 15:48","2009-07-03","2009-07-03 15:48:00 -0700","Pacific Time (US & Canada)",NA,"",NA,"false",NA,NA,NA,1,"2009-07-14 01:28:19 -0700","2016-03-01 10:35:10 -0700","research","CC0",NA,"false"
