"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Euphilotes bernardino","2017-06-05 07:53:00 -0700","Joshua Tree National Park, North Canyon Trail.                                                       ","California, US",34.1711338626,-116.2978128866,"","Bernardino Dotted-Blue","https://www.inaturalist.org/observations/7224869","https://static.inaturalist.org/photos/9326856/medium.jpg?1501113656","xranger2013",7224869,"Bernardino Dotted-Blue","Insecta",59159,"false",1,0,"2017/06/05 7:53 AM PDT","2017-06-05","2017-06-05 07:53:00 -0700","Pacific Time (US & Canada)",25,"San Bernardino County, CA, USA","","true","","",NA,107502,"2017-07-26 17:01:44 -0700","2017-09-16 16:05:31 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes bernardino","2017-05-24 08:34:00 -0700","","Ensenada, MX-BN, MX",31.7555942932,-116.5023780633,"","Bernardino Dotted-Blue","http://conabio.inaturalist.org/observations/7203649","https://static.inaturalist.org/photos/9292233/medium.jpeg?1500999881","myosotisalpestris",7203649,"Euphilotes bernardino","Insecta",59159,"false",1,0,"2017/05/24 8:34 AM PDT","2017-05-24","2017-05-24 08:34:00 -0700","Pacific Time (US & Canada)",64,"Ensenada, Baja California, Mexico","","true","","",NA,390843,"2017-07-25 09:27:59 -0700","2017-07-25 18:13:38 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes bernardino","2017-05-14 11:18:00 -0700","Joshua Tree National Park, east side Negro Hill.","California, US",34.0838877764,-116.1968931386,"","Bernardino Dotted-Blue","https://www.inaturalist.org/observations/7167103","https://static.inaturalist.org/photos/9233748/medium.jpg?1500776001","xranger2013",7167103,"Bernardino Dotted-Blue","Insecta",59159,"false",1,0,"2017/05/14 11:18 AM PDT","2017-05-14","2017-05-14 11:18:00 -0700","Pacific Time (US & Canada)",25,"Riverside County, CA, USA","","true","","",NA,107502,"2017-07-22 19:16:14 -0700","2017-09-16 16:08:38 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes bernardino","2017-06-02 10:22:00 -0700","Female, on Eriogonum","Ensenada, MX-BN, MX",30.9296625439,-115.6315641998,"","Bernardino Dotted-Blue","https://www.inaturalist.org/observations/7001192","https://static.inaturalist.org/photos/8967759/medium.jpg?1499719168","bryanbrasmussen",7001192,"Euphilotes bernardino","Insecta",59159,"false",1,0,"2017/06/02 10:22 AM PDT","2017-06-02","2017-06-02 10:22:00 -0700","Pacific Time (US & Canada)",NA,"Ensenada, Baja California, Mexico","","true","","",NA,108698,"2017-07-10 13:39:49 -0700","2017-08-25 11:24:32 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes bernardino","2017-05-27 11:48:00 -0700","male","California, US",33.6144252456,-117.7416160299,"","Bernardino Dotted-Blue","https://www.inaturalist.org/observations/6962797","https://static.inaturalist.org/photos/8904865/medium.jpeg?1499483376","juliabohemian",6962797,"Bernardino Dotted-Blue","Insecta",59159,"false",1,0,"2017/05/27 11:48 AM PDT","2017-05-27","2017-05-27 11:48:00 -0700","Pacific Time (US & Canada)",196,"29297 Modjeska Canyon Rd, Silverado, CA 92676, USA","","true","","",NA,527228,"2017-07-07 20:14:51 -0700","2017-07-08 10:20:43 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes bernardino","2017-05-27 11:23:00 -0700","female","California, US",33.6809621512,-117.7267983215,"","Bernardino Dotted-Blue","https://www.inaturalist.org/observations/6962655","https://static.inaturalist.org/photos/8904531/medium.jpeg?1499482546","juliabohemian",6962655,"Bernardino Dotted-Blue","Insecta",59159,"false",1,0,"2017/05/27 11:23 AM PDT","2017-05-27","2017-05-27 11:23:00 -0700","Pacific Time (US & Canada)",196,"29297 Modjeska Canyon Rd, Silverado, CA 92676, USA","","true","","",NA,527228,"2017-07-07 20:04:32 -0700","2017-07-08 10:23:02 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes bernardino","2017-06-27 14:05:41 -0700","Butterfly was feeding at California Buckwheat flowers.  Sunny day in the 90's F.","Ventura County, US-CA, US",34.5246108076,-119.2029661503,"","Bernardino Dotted-Blue","https://www.inaturalist.org/observations/6832430","https://static.inaturalist.org/photos/8700065/medium.jpg?1498629373","ezeemonee",6832430,"Bernardino Dotted-Blue","Insecta",59159,"false",1,0,"Tue Jun 27 2017 14:05:41 GMT-0700 (PDT)","2017-06-27","2017-06-27 14:05:41 -0700","Pacific Time (US & Canada)",NA,"Los Padres National Forest, Ojai, CA, US","","true","","",NA,429191,"2017-06-27 22:55:50 -0700","2017-07-29 12:47:41 -0700","research","CC-BY-NC",3,"false"
"Euphilotes bernardino","2017-06-27 14:03:39 -0700","Butterfly was feeding and possibly laying eggs on California Buckwheat flowers.  Sunny day in the 90's F.","Ventura County, US-CA, US",34.4011569675,-119.2122152516,"","Bernardino Dotted-Blue","https://www.inaturalist.org/observations/6832409","https://static.inaturalist.org/photos/8700027/medium.jpg?1498629130","ezeemonee",6832409,"Bernardino Dotted-Blue","Insecta",59159,"false",1,0,"Tue Jun 27 2017 14:03:39 GMT-0700 (PDT)","2017-06-27","2017-06-27 14:03:39 -0700","Pacific Time (US & Canada)",NA,"Los Padres National Forest, Ojai, CA, US","","true","","",NA,429191,"2017-06-27 22:51:46 -0700","2017-07-29 12:47:13 -0700","research","CC-BY-NC",3,"false"
"Euphilotes bernardino","2017-06-22 13:46:00 -0700","","San Diego County, US-CA, US",32.9568724292,-117.0649687119,"","Bernardino Dotted-Blue","https://www.inaturalist.org/observations/6761906","https://static.inaturalist.org/photos/8592515/medium.jpeg?1498186939","milliebasden",6761906,"Bernardino Dotted-Blue","Insecta",59159,"false",1,0,"2017/06/22 1:46 PM PDT","2017-06-22","2017-06-22 13:46:00 -0700","Pacific Time (US & Canada)",4,"Tierrasanta, San Diego, CA 92124, USA","","true","","",NA,159364,"2017-06-22 20:12:15 -0700","2017-06-24 05:17:29 -0700","research","CC-BY-NC",NA,"false"
"Euphilotes bernardino","2017-06-08 10:55:00 -0700","","San Diego County, US-CA, US",33.2895156385,-117.0541330084,"","Bernardino Dotted-Blue","https://www.inaturalist.org/observations/6700543","https://static.inaturalist.org/photos/8498855/medium.jpg?1497759464","ryanandrews",6700543,"Bernardino Dotted-Blue","Insecta",59159,"false",1,0,"2017/06/08 10:55 AM PDT","2017-06-08","2017-06-08 10:55:00 -0700","Pacific Time (US & Canada)",2,"Valley Center, CA, USA","","true","","",NA,147487,"2017-06-17 21:23:56 -0700","2017-06-17 21:31:37 -0700","research","",NA,"false"
