"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Euphyes bimacula","2017-07-05 09:02:00 -0300","","Northumberland, CA-NB, CA",46.6666079786,-65.9523084774,"","Two-spotted Skipper","http://inaturalist.ca/observations/6962721","https://static.inaturalist.org/photos/8904371/medium.jpeg?1499482078","seanblaney",6962721,"Two-spotted skipper","Insecta",198808,"false",3,0,"2017/07/05 9:02 AM ADT","2017-07-05","2017-07-05 05:02:00 -0700","Atlantic Time (Canada)",NA,"Northumberland County, NB, Canada","","true",NA,NA,NA,191483,"2017-07-07 20:09:26 -0700","2017-07-08 12:21:19 -0700","research","CC-BY-NC",NA,"false"
"Euphyes bimacula","2017-07-05 13:00:54 -0400","Count: 3","Algonquin Provincial Park, CA-ON-NP, CA-ON, CA",45.61594147,-78.41824733,"","Two-spotted Skipper","https://www.inaturalist.org/observations/6936943","https://static.inaturalist.org/photos/8864293/medium.jpeg?1499302730","mikeburrell",6936943,"Two-spotted Skipper","Insecta",198808,"false",2,0,"2017-07-05 1:00:54 PM EDT","2017-07-05","2017-07-05 10:00:54 -0700","Eastern Time (US & Canada)",9,"","","false",NA,NA,NA,5967,"2017-07-05 17:29:25 -0700","2017-09-22 04:16:41 -0700","research","CC-BY-NC",2,"false"
"Euphyes bimacula","2017-07-01 11:32:00 -0400","","Haliburton County, ON, Canada",44.8880178313,-78.7212374147,"","Two-spotted Skipper","http://inaturalist.ca/observations/6926347","https://static.inaturalist.org/photos/8846529/medium.jpg?1499229325","kha",6926347,"Two-spotted skipper","Insecta",198808,"false",1,0,"2017/07/01 11:32 AM EDT","2017-07-01","2017-07-01 08:32:00 -0700","Eastern Time (US & Canada)",4096,"","","false",NA,NA,NA,257324,"2017-07-04 21:35:47 -0700","2017-07-08 14:05:54 -0700","research","CC-BY-NC",NA,"false"
"Euphyes bimacula","2017-06-29 14:55:00 -0300","","Maine, USA",45.253783,-69.4454689,"","Two-spotted Skipper","https://www.inaturalist.org/observations/6866811","https://static.inaturalist.org/photos/8754192/medium.jpeg?1498872644","falecore",6866811,"Two-spotted skipper","Insecta",198808,"false",1,0,"2017/06/29 2:55 PM ADT","2017-06-29","2017-06-29 10:55:00 -0700","Atlantic Time (Canada)",311151,"","","false",NA,NA,NA,521462,"2017-06-30 18:31:00 -0700","2017-07-07 05:27:17 -0700","research","CC-BY-NC",NA,"false"
"Euphyes bimacula","2017-06-28 16:46:00 -0400","","Tangamong Lake Road, Peterborough County, ON, Canada",44.6859966667,-77.8838433333,"","Two-spotted Skipper","https://www.inaturalist.org/observations/6861563","https://static.inaturalist.org/photos/8745651/medium.jpeg?1498844860","donaldasutherland",6861563,"Two-spotted skipper","Insecta",198808,"false",1,0,"2017/06/28 4:46 PM EDT","2017-06-28","2017-06-28 13:46:00 -0700","Eastern Time (US & Canada)",2,"","","false",NA,NA,NA,437461,"2017-06-30 10:48:39 -0700","2017-08-09 12:10:54 -0700","research","CC-BY-NC",NA,"false"
"Euphyes bimacula","2017-06-29 18:24:41 -0400","","New York, US",43.5281721683,-75.8122971621,"","Two-spotted Skipper","https://www.inaturalist.org/observations/6860261","https://static.inaturalist.org/photos/8743528/medium.jpg?1498837837","wayne13114",6860261,"Two-spotted skipper","Insecta",198808,"false",1,0,"Thu Jun 29 2017 18:24:41 GMT-0400 (EDT)","2017-06-29","2017-06-29 15:24:41 -0700","Eastern Time (US & Canada)",52,"13493, Williamstown, NY, US","obscured","true",NA,NA,NA,281081,"2017-06-30 08:50:25 -0700","2017-07-12 05:49:47 -0700","research","",3,"false"
"Euphyes bimacula","2017-06-28 14:27:00 -0400","","Sandy Lake Road, Peterborough County, ON, Canada",44.6568416667,-77.8843916667,"","Two-spotted Skipper","https://www.inaturalist.org/observations/6849466","https://static.inaturalist.org/photos/8726083/medium.jpeg?1498757547","donaldasutherland",6849466,"Two-spotted skipper","Insecta",198808,"false",1,0,"2017/06/28 2:27 PM EDT","2017-06-28","2017-06-28 11:27:00 -0700","Eastern Time (US & Canada)",2,"","","false",NA,NA,NA,437461,"2017-06-29 10:44:04 -0700","2017-08-09 12:10:18 -0700","research","CC-BY-NC",NA,"false"
"Euphyes bimacula","2017-06-21 13:25:00 -0400","","Peterborough County, ON, Canada",44.6122842501,-78.1997823715,"","Two-spotted Skipper","https://www.inaturalist.org/observations/6793067","https://static.inaturalist.org/photos/8639025/medium.jpeg?1498408604","peterburke",6793067,"Two-spotted skipper","Insecta",198808,"false",1,0,"2017/06/21 1:25 PM EDT","2017-06-21","2017-06-21 10:25:00 -0700","Eastern Time (US & Canada)",31,"","","false",NA,NA,NA,440749,"2017-06-25 09:37:18 -0700","2017-06-25 18:05:47 -0700","research","",NA,"false"
"Euphyes bimacula","2017-06-24 08:40:47 -0400","","16829, Snow Shoe township, PA, US",41.1019037025,-77.8581074262,"","Two-spotted Skipper","https://www.inaturalist.org/observations/6775750","https://static.inaturalist.org/photos/8613393/medium.jpg?1498313733","harrier",6775750,"Two-spotted skipper","Insecta",198808,"false",1,0,"Sat Jun 24 2017 08:40:47 GMT-0400 (EDT)","2017-06-24","2017-06-24 05:40:47 -0700","Eastern Time (US & Canada)",130,"","","false",NA,NA,NA,232439,"2017-06-24 07:15:26 -0700","2017-07-21 16:54:42 -0700","research","CC-BY-NC",3,"false"
"Euphyes bimacula","2015-07-01 09:52:00 -0300","along logging road through clearcut","New Brunswick, CA",46.3712667295,-64.9103261627,"","Two-spotted Skipper","http://inaturalist.ca/observations/5561525","https://static.inaturalist.org/photos/6866268/medium.jpeg?1491268459","stubirdnb",5561525,"Two-spotted skipper","Insecta",198808,"false",2,0,"2015/07/01 9:52 AM ADT","2015-07-01","2015-07-01 05:52:00 -0700","Atlantic Time (Canada)",15,"New Scotland Rd., Westmorland County, NB, Canada","","true",NA,NA,NA,311425,"2017-04-03 18:37:51 -0700","2017-04-08 13:51:21 -0700","research","CC-BY-NC",NA,"false"
