"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Parides erithalion","2017-09-17 23:51:00 -0700","","Palomino, Dibulla, La Guajira, Colombia",11.2451212,-73.5593968,"","Variable Cattleheart","https://www.inaturalist.org/observations/8018097","https://static.inaturalist.org/photos/10613133/medium.jpg?1505957270","salmonskyview",8018097,"Variable Cattleheart","Insecta",148356,"false",1,0,"2017/09/17 11:51 PM PDT","2017-09-17","2017-09-17 23:51:00 -0700","Pacific Time (US & Canada)",293,NA,NA,"false","","",NA,100322,"2017-09-20 18:28:14 -0700","2017-09-20 19:01:28 -0700","research","CC-BY-NC",NA,"false"
"Parides erithalion","2017-09-18 17:14:00 -0700","","Palomino, Dibulla, La Guajira, Colombia",11.2451212,-73.5593968,"","Variable Cattleheart","https://www.inaturalist.org/observations/8018080","https://static.inaturalist.org/photos/10613105/medium.jpg?1505957188","salmonskyview",8018080,"Variable Cattleheart","Insecta",148356,"false",1,0,"2017/09/18 5:14 PM PDT","2017-09-18","2017-09-18 17:14:00 -0700","Pacific Time (US & Canada)",293,NA,NA,"false","","",NA,100322,"2017-09-20 18:27:00 -0700","2017-09-20 18:59:28 -0700","research","CC-BY-NC",NA,"false"
"Parides erithalion trichopus","2017-05-13 11:28:00 -0600","","Tepic, Nay., México",21.5089767859,-104.9313855149,"","","https://www.inaturalist.org/observations/7663622","https://static.inaturalist.org/photos/10032727/medium.jpg?1503783797","aleturkmen",7663622,"Mariposa manchas rojas","Insecta",312455,"false",2,0,"2017/05/13 11:28 AM -0600","2017-05-13","2017-05-13 10:28:00 -0700","Central America",93,NA,NA,"false","","",NA,507298,"2017-08-26 14:46:56 -0700","2017-09-23 13:20:38 -0700","research","CC-BY-NC-SA",NA,"false"
"Parides erithalion polyzelus","2017-05-14 15:09:00 -0500","No estoy seguro...","San Andrés Tuxtla, Ver., México",18.5851638086,-95.0753939152,"","","http://conabio.inaturalist.org/observations/6541604","https://static.inaturalist.org/photos/8290850/medium.jpg?1496879485","charro",6541604,"Mariposa manchas rojas","Insecta",312454,"false",1,0,"2017/05/14 3:09 PM CDT","2017-05-14","2017-05-14 13:09:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,24791,"2017-06-07 16:58:35 -0700","2017-06-08 11:44:22 -0700","research","CC-BY-SA",NA,"false"
"Parides erithalion trichopus","2017-04-03 10:47:00 -0500","","Ahualulco de Mercado, Jal., México",20.7787455151,-103.9071464539,"","","http://conabio.inaturalist.org/observations/5577447","https://static.inaturalist.org/photos/6887430/medium.jpg?1491378706","julio",5577447,"Mariposa manchas rojas","Insecta",312455,"false",2,0,"2017/04/03 10:47 AM CDT","2017-04-03","2017-04-03 08:47:00 -0700","Central Time (US & Canada)",122,NA,NA,"false","","",NA,5784,"2017-04-05 01:39:21 -0700","2017-04-05 15:11:26 -0700","research","CC-BY",NA,"false"
"Parides erithalion","2009-09-25 12:12:00 -0500","","Papalutla, Gro., México",18.0230255768,-98.8870428082,"","Variable Cattleheart","http://conabio.inaturalist.org/observations/5376799","https://static.inaturalist.org/photos/6599444/medium.jpeg?1489704625","leopoldo_vazquez",5376799,"Variable Cattleheart","Insecta",148356,"false",2,0,"2009/09/25 12:12 PM CDT","2009-09-25","2009-09-25 10:12:00 -0700","Central Time (US & Canada)",2000,NA,NA,"false","","",NA,77046,"2017-03-16 16:57:02 -0700","2017-06-10 05:42:57 -0700","research","CC-BY-NC-ND",NA,"false"
"Parides erithalion","2016-10-29 10:36:00 -0500","","Jiutepec, Mor., México",18.9008866017,-99.1495943069,"","Variable Cattleheart","http://conabio.inaturalist.org/observations/4471963","https://static.inaturalist.org/photos/5396369/medium.jpeg?1477957598","ubaldo_marquez",4471963,"Mariposa manchas rojas","Insecta",148356,"false",1,0,"2016/10/29 10:36 AM CDT","2016-10-29","2016-10-29 08:36:00 -0700","Central Time (US & Canada)",31,NA,NA,"false","","",NA,163027,"2016-10-31 16:48:24 -0700","2016-11-02 15:01:48 -0700","research","CC-BY-NC",NA,"false"
"Parides erithalion polyzelus","2016-09-17 11:17:00 -0500","","Tuxtla Gutiérrez, Chis., México",16.8128161525,-93.0974149704,"","","http://conabio.inaturalist.org/observations/4430934","https://static.inaturalist.org/photos/5331126/medium.jpg?1477362453","huracan",4430934,"Mariposa manchas rojas","Insecta",312454,"false",1,0,"2016/09/17 11:17 AM CST","2016-09-17","2016-09-17 09:17:00 -0700","Central Time (US & Canada)",15,NA,NA,"false","","",NA,19283,"2016-10-24 20:25:02 -0700","2017-03-08 13:19:28 -0700","research","CC-BY-NC",NA,"false"
"Parides erithalion","2016-08-25 09:52:16 -0500","","2 de Octubre 21 Insurgentes Norte 96710 Minatitl?n, Ver.",18.0045985395,-94.587131626,"","Variable Cattleheart","http://www.inaturalist.org/observations/4398940","https://static.inaturalist.org/photos/5281933/medium.jpeg?1476975675","gusscristobal",4398940,"Variable Cattleheart","Insecta",148356,"false",1,0,"2016-08-25 9:52:16 AM CDT","2016-08-25","2016-08-25 07:52:16 -0700","Central Time (US & Canada)",258,NA,NA,"false","gps","gps",NA,352469,"2016-10-20 08:01:09 -0700","2016-10-21 21:25:28 -0700","research","",2,"false"
"Parides erithalion","2015-08-09 11:19:00 -0500","","Valle de Bravo, State of Mexico, Mexico",19.2158461671,-100.173184585,"","Variable Cattleheart","http://conabio.inaturalist.org/observations/3718856","https://static.inaturalist.org/photos/4321829/medium.jpeg?1469155682","ekdelval",3718856,"Mariposa manchas rojas","Insecta",148356,"false",1,0,"2015/08/09 11:19 AM CDT","2015-08-09","2015-08-09 09:19:00 -0700","Central Time (US & Canada)",3508,NA,NA,"false","","",NA,14566,"2016-07-21 19:49:04 -0700","2017-10-13 12:42:27 -0700","research","CC-BY-NC",NA,"false"
"Parides erithalion trichopus","2016-05-17 00:00:00 -0600","","Sierra del Águila",20.643216,-104.012927,"","","http://conabio.inaturalist.org/observations/3289086","https://static.inaturalist.org/photos/3802546/medium.JPG?1464098697","julio",3289086,"Mariposa manchas rojas","Insecta",312455,"false",1,0,"2016-05-17","2016-05-17","","Guadalajara",31,NA,NA,"false","","",NA,5784,"2016-05-24 07:04:55 -0700","2016-05-26 05:16:55 -0700","research","CC-BY",NA,"false"
"Parides erithalion trichopus","2016-04-11 00:00:00 -0600","","Sierra del Águila",20.635043,-104.034342,"","","http://conabio.inaturalist.org/observations/2927157","https://static.inaturalist.org/photos/3352932/medium.jpg?1460522591","julio",2927157,"Mariposa manchas rojas","Insecta",312455,"false",1,0,"2016-04-11","2016-04-11","","Guadalajara",31,NA,NA,"false","","",NA,5784,"2016-04-12 21:43:08 -0700","2016-05-05 02:44:04 -0700","research","CC-BY",NA,"false"
