"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Codatractus arizonensis","2017-09-14 10:10:00 -0500","","Brewster County, TX, USA",29.2777275997,-103.30799058,"","Arizona Skipper","https://www.inaturalist.org/observations/7975096","https://static.inaturalist.org/photos/10542656/medium.jpeg?1505706035","mako252",7975096,"Arizona Skipper","Insecta",217283,"false",1,0,"2017/09/14 10:10 AM CDT","2017-09-14","2017-09-14 08:10:00 -0700","Central Time (US & Canada)",2,"","","false",NA,NA,NA,18812,"2017-09-17 20:43:26 -0700","2017-09-19 07:36:50 -0700","research","CC-BY-NC",NA,"false"
"Codatractus arizonensis","2017-08-14 10:26:00 -0600","","Box Canyon, Pima County, AZ, USA",31.7972756825,-110.7907032967,"","Arizona Skipper","https://www.inaturalist.org/observations/7774302","https://static.inaturalist.org/photos/10214961/medium.jpeg?1504502033","andrewcore",7774302,"Arizona Skipper","Insecta",217283,"false",1,0,"2017/08/14 10:26 AM MST","2017-08-14","2017-08-14 09:26:00 -0700","Mountain Time (US & Canada)",100,"","","false",NA,NA,NA,523371,"2017-09-03 22:45:11 -0700","2017-09-04 10:01:41 -0700","research","CC-BY-NC",NA,"false"
"Codatractus arizonensis","2017-08-14 10:25:00 -0600","","Pima County, AZ, USA",31.798670822,-110.7941150665,"Arizona Skipper, Box Canyon, iNaturalist, Pima County","Arizona Skipper","https://www.inaturalist.org/observations/7516070","https://static.inaturalist.org/photos/9797216/medium.jpg?1502855351","desertharrier",7516070,"Arizona Skipper","Insecta",217283,"false",1,0,"2017/08/14 10:25 AM MST","2017-08-14","2017-08-14 09:25:00 -0700","Mountain Time (US & Canada)",300,"","","false",NA,NA,NA,481399,"2017-08-15 20:55:03 -0700","2017-08-28 07:02:13 -0700","research","CC-BY-NC",NA,"false"
"Codatractus arizonensis","2004-08-12 00:00:00 +0000","","Montosa Canyon, Arizona 85645, USA",31.6898106,-111.0448131,"","Arizona Skipper","https://www.inaturalist.org/observations/7257832","https://static.inaturalist.org/photos/9377827/medium.jpeg?1501301498","fowlerope",7257832,"Arizona Skipper","Insecta",217283,"false",1,0,"2004/08/12 1:38 PM UTC","2004-08-12","","UTC",196,"","","false",NA,NA,NA,383816,"2017-07-28 21:12:03 -0700","2017-08-28 13:47:50 -0700","research","",NA,"false"
"Codatractus arizonensis","2017-06-08 12:39:00 -0500","","Huaniqueo, Mich., México",19.8401903177,-101.4905405045,"","Arizona Skipper","http://conabio.inaturalist.org/observations/6591421","https://static.inaturalist.org/photos/8366675/medium.jpeg?1497199250","elrayman210",6591421,"Codatractus arizonensis","Insecta",217283,"false",1,0,"2017/06/08 12:39 PM CDT","2017-06-08","2017-06-08 10:39:00 -0700","Central Time (US & Canada)",61,"","","false",NA,NA,NA,405175,"2017-06-11 09:41:07 -0700","2017-07-06 20:39:39 -0700","research","CC-BY-NC",NA,"false"
"Codatractus arizonensis","2016-09-29 10:37:00 -0700","","Pima County, AZ, USA",31.7986684473,-110.7953161728,"","Arizona Skipper","http://www.inaturalist.org/observations/4268857","https://static.inaturalist.org/photos/5111154/medium.jpeg?1475599953","lonnyholmes",4268857,"Arizona Skipper","Insecta",217283,"false",1,0,"2016/09/29 10:37 AM PDT","2016-09-29","2016-09-29 10:37:00 -0700","Pacific Time (US & Canada)",41,"","","false",NA,NA,NA,53702,"2016-10-04 09:53:15 -0700","2017-01-16 23:19:00 -0700","research","CC-BY-NC",NA,"false"
"Codatractus arizonensis","2016-07-10 21:23:00 -0500","","Querétaro, MX",20.2352783817,-99.8633579397,"","Arizona Skipper","http://conabio.inaturalist.org/observations/3971049","https://static.inaturalist.org/photos/4682364/medium.jpg?1472266345","manuelbasurto",3971049,"Codatractus arizonensis","Insecta",217283,"false",1,0,"2016/07/10 9:23 PM CDT","2016-07-10","2016-07-10 19:23:00 -0700","Central Time (US & Canada)",488,"San Juan del Río, Qro., México","obscured","true",NA,NA,NA,106414,"2016-08-26 19:53:05 -0700","2016-08-26 20:44:36 -0700","research","",NA,"false"
"Codatractus arizonensis","2016-06-19 00:00:00 -0600","","Sierra del Águila",20.712607,-104.03217,"","Arizona Skipper","http://conabio.inaturalist.org/observations/3513911","https://static.inaturalist.org/photos/4091775/medium.JPG?1466780169","julio",3513911,"Codatractus arizonensis","Insecta",217283,"true",1,0,"2016-06-19","2016-06-19","","Guadalajara",62,"","","false",NA,NA,NA,5784,"2016-06-24 07:55:59 -0700","2016-06-26 03:44:43 -0700","research","CC-BY",NA,"false"
"Codatractus arizonensis","2016-06-19 00:00:00 -0600","","Sierra del Águila",20.709556,-104.028972,"","Arizona Skipper","http://conabio.inaturalist.org/observations/3504549","https://static.inaturalist.org/photos/4078233/medium.JPG?1466637893","julio",3504549,"Codatractus arizonensis","Insecta",217283,"false",1,0,"2016-06-19","2016-06-19","","Guadalajara",62,"","","false",NA,NA,NA,5784,"2016-06-22 16:24:49 -0700","2016-06-26 03:42:50 -0700","research","CC-BY",NA,"false"
"Codatractus arizonensis","2015-05-06 00:00:00 -0600","Codatractus arizonensis (Skinner, 1905) Hesperiidae.","Querétaro, MX",20.2219579023,-99.9169811909,"","Arizona Skipper","http://conabio.inaturalist.org/observations/1845807","https://static.inaturalist.org/photos/2243163/medium.jpg?1439089472","manuelbasurto",1845807,"Codatractus arizonensis","Insecta",217283,"false",4,0,"2015-05-06","2015-05-06","","Mexico City",2000,"San Juan del Río, Qro.","obscured","true",NA,NA,NA,106414,"2015-08-08 20:04:25 -0700","2015-11-13 20:02:16 -0700","research","",NA,"false"
