"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Callophrys irus","2017-04-01 15:41:57 -0400","","Chesterfield County, US-SC, US",34.7337970559,-80.0206933491,"","Frosted Elfin","https://www.inaturalist.org/observations/6814813","https://static.inaturalist.org/photos/8673118/medium.jpg?1498522366","woods_walker",6814813,"Frosted Elfin","Insecta",198817,"false",1,0,"Sat Apr 01 2017 15:41:57 GMT-0400 (EDT)","2017-04-01","2017-04-01 12:41:57 -0700","Eastern Time (US & Canada)",4608,"Carolina Sandhills National Wildlife Refuge, Mc Bee, SC, US",NA,"true",NA,NA,NA,448023,"2017-06-26 17:12:41 -0700","2017-07-21 17:05:00 -0700","research","",3,"false"
"Callophrys irus","2017-05-30 11:56:00 -0400","Lifer!","Massachusetts, US",42.1215263579,-71.2086226209,"butterflies, foxborough, frosted elfin, lamson st","Frosted Elfin","https://www.inaturalist.org/observations/6434526","https://static.inaturalist.org/photos/8126773/medium.jpg?1496175930","maractwin",6434526,"Frosted Elfin","Insecta",198817,"false",1,0,"2017/05/30 11:56 AM EDT","2017-05-30","2017-05-30 08:56:00 -0700","Eastern Time (US & Canada)",NA,"Norfolk, Massachusetts, United States",NA,"true",NA,NA,NA,10787,"2017-05-30 13:28:17 -0700","2017-05-31 05:24:06 -0700","research","CC-BY",NA,"false"
"Callophrys irus","2017-04-01 13:44:00 -0400","ovipositing on skyblue lupine","South Carolina, US",34.5947429933,-80.084434365,"","Frosted Elfin","https://www.inaturalist.org/observations/5563309","https://static.inaturalist.org/photos/6867851/medium.jpeg?1491272333","kevinemetcalf",5563309,"Frosted Elfin","Insecta",198817,"false",1,0,"2017/04/01 1:44 PM EDT","2017-04-01","2017-04-01 10:44:00 -0700","Eastern Time (US & Canada)",122,"Chesterfield County, SC, USA",NA,"true",NA,NA,NA,286459,"2017-04-03 19:27:09 -0700","2017-07-21 13:46:11 -0700","research","CC-BY-NC",NA,"false"
"Callophrys irus","2017-04-01 13:40:00 -0400","Second photo shown ovipositing on lupine.","South Carolina, US",34.4032072076,-80.0224875986,"Carolina Sandhills NWR","Frosted Elfin","https://www.inaturalist.org/observations/5539761","https://static.inaturalist.org/photos/6837929/medium.jpeg?1491142846","robvanepps",5539761,"Frosted Elfin","Insecta",198817,"false",2,0,"2017/04/01 1:40 PM EDT","2017-04-01","2017-04-01 10:40:00 -0700","Eastern Time (US & Canada)",61,"Chesterfield County, SC, USA",NA,"true",NA,NA,NA,19858,"2017-04-02 07:24:00 -0700","2017-07-21 13:42:19 -0700","research","CC-BY-NC",NA,"false"
"Callophrys irus","2017-03-11 14:27:00 -0600","Found on host plant Baptisia australis (Blue Wild Indigo).","Texas, US",32.319891117,-95.939116009,"","Frosted Elfin","https://www.inaturalist.org/observations/5403790","https://static.inaturalist.org/photos/6641502/medium.jpg?1489976541","jamesgiroux",5403790,"Frosted Elfin","Insecta",198817,"false",1,0,"2017/03/11 2:27 PM CST","2017-03-11","2017-03-11 13:27:00 -0700","Central Time (US & Canada)",3906,"Henderson County, TX, USA",NA,"true",NA,NA,NA,381847,"2017-03-19 19:37:43 -0700","2017-03-19 21:11:25 -0700","research","CC-BY-NC",NA,"false"
"Callophrys irus","2017-03-11 14:52:00 -0600","Found on host plant Baptisia australis (Blue Wild Indigo).","Texas, US",32.2911753806,-95.8949331688,"","Frosted Elfin","https://www.inaturalist.org/observations/5403787","https://static.inaturalist.org/photos/6641500/medium.jpg?1489976531","jamesgiroux",5403787,"Frosted Elfin","Insecta",198817,"false",1,0,"2017/03/11 2:52 PM CST","2017-03-11","2017-03-11 13:52:00 -0700","Central Time (US & Canada)",3906,"Henderson County, TX, USA",NA,"true",NA,NA,NA,381847,"2017-03-19 19:37:41 -0700","2017-03-19 21:11:27 -0700","research","CC-BY-NC",NA,"false"
"Callophrys irus","2004-04-23 10:15:00 -0400","Terrible photos, but this is/was a known colony of Frosted Elfins. ","North Carolina, US",36.1983121376,-78.2733724725,"","Frosted Elfin","https://www.inaturalist.org/observations/4939305","https://static.inaturalist.org/photos/6022477/medium.jpg?1484350096","robvanepps",4939305,"Frosted Elfin","Insecta",198817,"false",1,0,"2004/04/23 10:15 AM EDT","2004-04-23","2004-04-23 07:15:00 -0700","Eastern Time (US & Canada)",122,"Franklin County, NC, USA",NA,"true",NA,NA,NA,19858,"2017-01-13 16:29:32 -0700","2017-02-25 08:02:44 -0700","research","CC-BY-NC",NA,"false"
"Callophrys irus","2014-05-18 00:00:00 -0500","In barrens near dam","Connecticut, US",41.6300088502,-72.003620012,"","Frosted Elfin","http://www.inaturalist.org/observations/3719495","https://static.inaturalist.org/photos/4322829/medium.jpg?1469166703","rayray",3719495,"Frosted Elfin","Insecta",198817,"false",1,0,"2014/05/18","2014-05-18","","Eastern Time (US & Canada)",257,"Mansfield Hollow Dam, Windham, CT, USA",NA,"true",NA,NA,NA,274968,"2016-07-21 22:55:37 -0700","2017-06-26 05:29:08 -0700","research","CC-BY-NC",NA,"false"
"Callophrys irus","2006-05-07 00:00:00 -0500","","Pennsylvania, US",40.9590048418,-77.8098168223,"","Frosted Elfin","http://www.inaturalist.org/observations/2510382","https://static.inaturalist.org/photos/2820976/medium.JPG?1451327335","lepalot",2510382,"Frosted Elfin","Insecta",198817,"false",1,0,"2006-05-07","2006-05-07","","Eastern Time (US & Canada)",NA,"State College, PA",NA,"true",NA,NA,NA,46821,"2015-12-28 11:28:03 -0700","2016-02-10 12:48:31 -0700","research","",NA,"false"
"Callophrys irus","2015-05-23 00:00:00 -0500","","Massachusetts, US",42.0114644582,-71.2505614952,"","Frosted Elfin","http://www.inaturalist.org/observations/2426571","https://static.inaturalist.org/photos/2701977/medium.JPG?1448498801","nlblock",2426571,"Frosted Elfin","Insecta",198817,"false",1,0,"2015-05-23","2015-05-23","","Eastern Time (US & Canada)",183,"Lamson Road",NA,"true",NA,NA,NA,39752,"2015-11-25 17:46:12 -0700","2016-06-03 17:25:56 -0700","research","CC-BY-NC-SA",NA,"false"
