"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio androgeus reyesorum","2017-09-26 16:31:00 -0500","","San Blas, Nay., México",21.5075394176,-105.1477646828,"",NA,"https://www.inaturalist.org/observations/8173742","https://static.inaturalist.org/photos/10825099/medium.jpeg?1506718908","panza_rayada",8173742,"Mariposa cometa de banda amarilla","Insecta",509640,"false",2,0,"2017/09/26 4:31 PM CDT","2017-09-26","2017-09-26 14:31:00 -0700","Central Time (US & Canada)",15,"","","false",NA,"",NA,127156,"2017-09-29 14:02:50 -0700","2017-10-22 18:51:59 -0700","research","CC-BY-NC",NA,"false"
"Papilio androgeus","2017-09-21 08:49:00 -0500","","La Huerta, Jal., Mexico",19.425932812,-104.9537873268,"",NA,"https://www.inaturalist.org/observations/8040428","https://static.inaturalist.org/photos/10648662/medium.jpg?1506101686","bsullend",8040428,"Mariposa cometa de banda amarilla","Insecta",354946,"false",1,0,"2017/09/21 8:49 AM CDT","2017-09-21","2017-09-21 06:49:00 -0700","Central Time (US & Canada)",8,"","","false",NA,"",NA,61286,"2017-09-22 10:38:50 -0700","2017-10-12 13:59:26 -0700","research","CC-BY-NC",NA,"false"
"Papilio androgeus","2017-06-17 23:12:00 -0500","se puede ver a simple vista sobre los corrales de ganado. y abunda en las riberas del rio de 10 am  2 pm. gtm.","Departamento de Rivas, Nicaragua, cardenas km 148 .",11.2311919085,-85.5798912136,"",NA,"https://www.inaturalist.org/observations/7303361","https://static.inaturalist.org/photos/9451554/medium.jpg?1501562286","joxualaraquep",7303361,"Papilio androgeus","Insecta",354946,"false",1,0,"2017/06/17 11:12 PM CDT","2017-06-17","2017-06-17 21:12:00 -0700","Central Time (US & Canada)",553,"","","false",NA,"",NA,555990,"2017-07-31 22:04:46 -0700","2017-08-01 14:00:57 -0700","research","CC-BY-NC",NA,"false"
"Papilio androgeus","2017-07-15 15:06:00 -0500","","Oaxaca, MX",15.9109742069,-96.1297273636,"",NA,"http://conabio.inaturalist.org/observations/7105805","https://static.inaturalist.org/photos/9135681/medium.jpeg?1500399369","blakesito",7105805,"Mariposa cometa de banda amarilla","Insecta",354946,"false",1,0,"2017/07/15 3:06 PM CDT","2017-07-15","2017-07-15 13:06:00 -0700","Central Time (US & Canada)",15,"","","false",NA,"",NA,67003,"2017-07-18 10:46:44 -0700","2017-07-18 13:10:31 -0700","research","CC-BY-NC",NA,"false"
"Papilio androgeus","2017-07-15 13:24:00 -0500","","Oaxaca, MX",15.9106337191,-96.1296200752,"",NA,"http://conabio.inaturalist.org/observations/7105731","https://static.inaturalist.org/photos/9134822/medium.jpeg?1500396753","blakesito",7105731,"Mariposa cometa de banda amarilla","Insecta",354946,"false",1,0,"2017/07/15 1:24 PM CDT","2017-07-15","2017-07-15 11:24:00 -0700","Central Time (US & Canada)",31,"","","false",NA,"",NA,67003,"2017-07-18 10:43:05 -0700","2017-07-18 13:17:17 -0700","research","CC-BY-NC",NA,"false"
"Papilio androgeus reyesorum","2017-06-15 12:20:00 -0600","","Tepic, Nay., México",21.5755892302,-104.9000895023,"",NA,"http://conabio.inaturalist.org/observations/6676621","https://static.inaturalist.org/photos/8462308/medium.jpg?1497585782","aleturkmen",6676621,"Mariposa cometa de banda amarilla","Insecta",509640,"false",1,0,"2017/06/15 12:20 PM -0600","2017-06-15","2017-06-15 11:20:00 -0700","Central America",15,"","","false",NA,"",NA,507298,"2017-06-15 21:03:01 -0700","2017-06-16 23:27:48 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio androgeus reyesorum","2016-09-05 12:06:41 -0600","Cortejando.","Acaponeta, MX-NA, MX",22.4945121709,-105.3680477029,"",NA,"http://conabio.inaturalist.org/observations/5201944","https://static.inaturalist.org/photos/6421362/medium.jpg?1488342047","proyectoerami",5201944,"Mariposa cometa de banda amarilla","Insecta",509640,"false",2,0,"Mon Sep 05 2016 12:06:41 GMT-0600 (GMT-6)","2016-09-05","2016-09-05 11:06:41 -0700","Central America",755,"","","false",NA,"",NA,413413,"2017-02-28 21:18:16 -0700","2017-08-10 21:00:22 -0700","research","",3,"false"
"Papilio androgeus epidaurus","2016-10-10 11:34:28 -0300","Encontrada cerca de las cascada de río. 
","00718, Naguabo, PR, US",18.2513333333,-65.7854083333,"",NA,"http://www.inaturalist.org/observations/4316229","https://static.inaturalist.org/photos/5187291/medium.jpg?1476147165","andresleinad",4316229,"Papilio androgeus epidaurus","Insecta",509641,"false",2,0,"Mon Oct 10 2016 11:34:28 GMT-0400 (AST)","2016-10-10","2016-10-10 07:34:28 -0700","Atlantic Time (Canada)",NA,"","","false",NA,"",NA,346271,"2016-10-10 17:51:21 -0700","2017-05-29 13:34:33 -0700","research","CC-BY-NC",3,"false"
"Papilio androgeus reyesorum","2016-10-03 00:00:00 -0700","","Tepic",21.504165,-104.894589,"",NA,"http://conabio.inaturalist.org/observations/4265169","https://static.inaturalist.org/photos/5105963/medium.jpg?1475545876","joanroma",4265169,"Papilio androgeus reyesorum","Insecta",509640,"false",1,0,"2016-10-03","2016-10-03","","Mazatlan",9475,"","","false",NA,"",NA,17478,"2016-10-03 18:51:14 -0700","2016-10-06 12:47:02 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio androgeus","2016-09-18 22:59:00 -0300","All photographed along stream, area was dry, on a sunny day.","Monseñor Nouel Province, 42000, Dominican Republic",18.7618556211,-70.3240388632,"Bioblitz, Butterflies, Dominican Republic, Rio Zumbador",NA,"http://www.inaturalist.org/observations/4196761","https://static.inaturalist.org/photos/5000719/medium.jpg?1474772660","ronsavage",4196761,"Papilio androgeus","Insecta",354946,"false",1,0,"2016/09/18 10:59 PM -0400","2016-09-18","2016-09-18 18:59:00 -0700","Atlantic Time (Canada)",8,"","","false",NA,"",NA,4358,"2016-09-24 20:10:46 -0700","2016-10-11 16:17:42 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio androgeus","2011-10-10 13:30:00 -0300","","Dominican Republic",19.6386988237,-70.9811608179,"butterfly",NA,"http://www.inaturalist.org/observations/3932959","https://static.inaturalist.org/photos/4629083/medium.jpg?1471794032","lljohnson",3932959,"Papilio androgeus","Insecta",354946,"false",1,0,"2011/10/10 1:30 PM CLST","2011-10-10","2011-10-10 09:30:00 -0700","Santiago",5464,"Altamira, Puerto Plata, Dominican Republic","obscured","true",NA,"google",NA,19447,"2016-08-21 10:06:08 -0700","2016-10-23 05:34:05 -0700","research","CC-BY-NC",NA,"false"
"Papilio androgeus","2015-08-13 00:00:00 -0700","","Vado Hondo, Cosala, Mexico",24.41427,-106.76754,"",NA,"http://conabio.inaturalist.org/observations/1862233","https://static.inaturalist.org/photos/2266020/medium.jpg?1439594399","guevara-medina",1862233,"Mariposa cometa de banda amarilla","Insecta",354946,"true",1,0,"2015-08-13","2015-08-13","","Mazatlan",78,"","","false",NA,"",NA,116362,"2015-08-14 16:19:14 -0700","2017-04-08 18:01:24 -0700","research","CC-BY-NC",NA,"false"
"Papilio androgeus","2014-04-19 00:00:00 -0500","Several observed around feeding in muck in road","Puerto, Duverge, Dominican Republic",18.313218,-71.581558,"Lepidoptera, Dominican Republic",NA,"http://www.inaturalist.org/observations/636792","https://static.inaturalist.org/photos/800796/medium.jpg?1398121356","ronsavage",636792,"Papilio androgeus","Insecta",354946,"false",1,0,"2014-04-19","2014-04-19","","Eastern Time (US & Canada)",252,"","","false",NA,"",NA,4358,"2014-04-21 16:02:31 -0700","2016-04-07 15:33:37 -0700","research","CC-BY-NC-SA",NA,"false"
