"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pontia protodice","2017-10-07 12:01:00 -0700","Only one I have seen this year. This species, as I understand it, used to be very common, but no longer. ","Santa Cruz, CA, USA",36.9514906086,-122.0590609999,"","Checkered White","https://www.inaturalist.org/observations/8573717","https://static.inaturalist.org/photos/11454721/medium.jpg?1509097613","nancyasquith",8573717,"Checkered White","Insecta",59119,"false",1,0,"2017/10/07 12:01 PM PDT","2017-10-07","2017-10-07 12:01:00 -0700","Pacific Time (US & Canada)",35,"","","false","","",NA,108264,"2017-10-27 02:48:35 -0700","2017-10-27 20:32:20 -0700","research","",NA,"false"
"Pontia protodice","2016-09-15 12:15:00 -0400","","Governors Island, New York, NY 11231, USA",40.6910098681,-74.0172100067,"Governors Island, Governors Island butterflies","Checkered White","https://www.inaturalist.org/observations/8551964","https://static.inaturalist.org/photos/11427486/medium.jpeg?1508979535","cathyweiner",8551964,"Checkered White","Insecta",59119,"false",2,0,"2016/09/15 12:15 PM EDT","2016-09-15","2016-09-15 09:15:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,574790,"2017-10-25 18:00:54 -0700","2017-10-26 20:21:14 -0700","research","CC-BY-NC",NA,"false"
"Pontia protodice","2017-10-25 09:38:04 -0700","","Hartford Spring County Park, Perris, CA, US",33.807145,-117.3578033333,"","Checkered White","https://www.inaturalist.org/observations/8549627","https://static.inaturalist.org/photos/11423634/medium.jpg?1508967597","danyd",8549627,"Checkered White","Insecta",59119,"false",2,0,"Wed Oct 25 2017 09:38:04 GMT-0700 (PDT)","2017-10-25","2017-10-25 09:38:04 -0700","Pacific Time (US & Canada)",0,"","","false","","",NA,683652,"2017-10-25 14:39:55 -0700","2017-10-26 02:32:57 -0700","research","",3,"false"
"Pontia protodice","2017-10-22 14:06:19 -0500","","Boulevard Hacienda La Gloria, Santiago de Querétaro, QRO, MX",20.5845133333,-100.42865,"","Checkered White","https://www.inaturalist.org/observations/8522545","https://static.inaturalist.org/photos/11378624/medium.jpg?1508787492","vegapaez",8522545,"Checkered White","Insecta",59119,"false",2,0,"Sun Oct 22 2017 14:06:19 GMT-0500 (CDT)","2017-10-22","2017-10-22 12:06:19 -0700","Central Time (US & Canada)",0,"","","false","","",NA,423233,"2017-10-23 12:38:08 -0700","2017-10-23 16:02:11 -0700","research","CC-BY-NC",3,"false"
"Pontia protodice","2017-10-21 09:53:00 -1000","","Santa Barbara County, CA, USA",34.0196566973,-119.6826553345,"","Checkered White","https://www.inaturalist.org/observations/8521255","https://static.inaturalist.org/photos/11376238/medium.jpg?1508781333","terrilldactyl",8521255,"Checkered White","Insecta",59119,"false",1,0,"2017/10/21 9:53 AM HST","2017-10-21","2017-10-21 12:53:00 -0700","Hawaii",1153,"","","false","","",NA,364713,"2017-10-23 10:57:19 -0700","2017-10-23 11:02:36 -0700","research","",NA,"false"
"Pontia protodice","2017-10-21 13:00:12 -0700","Butterfly was feeding at California Aster in organic pollinator garden.  Sunny day in the 70's F.","731 Algonquian St, Ventura, CA, US",34.3037133333,-119.2834916667,"","Checkered White","https://www.inaturalist.org/observations/8495643","https://static.inaturalist.org/photos/11332661/medium.jpg?1508622041","ezeemonee",8495643,"Checkered White","Insecta",59119,"false",1,0,"Sat Oct 21 2017 13:00:12 GMT-0700 (PDT)","2017-10-21","2017-10-21 13:00:12 -0700","Pacific Time (US & Canada)",0,"","","false","","",NA,429191,"2017-10-21 14:40:26 -0700","2017-10-21 17:41:37 -0700","research","CC-BY-NC",3,"false"
"Pontia protodice","2017-10-20 13:29:00 -0600","","Condado de Washoe, Nevada, EE. UU.",39.2310178678,-119.7968101501,"","Checkered White","https://www.inaturalist.org/observations/8486452","https://static.inaturalist.org/photos/11318639/medium.jpeg?1508561912","caliman_gonzalez",8486452,"Checkered White","Insecta",59119,"false",1,0,"2017/10/20 1:29 PM MST","2017-10-20","2017-10-20 12:29:00 -0700","Mountain Time (US & Canada)",244,"","","false","","",NA,437768,"2017-10-20 21:59:00 -0700","2017-10-25 23:16:31 -0700","research","CC-BY-NC",NA,"false"
"Pontia protodice","2012-06-18 21:28:00 -0500","Checkered White
Pontia protodice
Rio Grande Village
Big Bend National Park
Brewster County, TX
18 June, 2012","Brewster County, TX, USA",29.1859180174,-102.9726312764,"","Checkered White","https://www.inaturalist.org/observations/8433660","https://static.inaturalist.org/photos/11232015/medium.jpg?1508196630","leehoy",8433660,"Checkered White","Insecta",59119,"false",3,0,"2012/06/18 9:28 PM CDT","2012-06-18","2012-06-18 19:28:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18373,"2017-10-16 16:34:59 -0700","2017-10-16 19:15:37 -0700","research","CC-BY",NA,"false"
"Pontia protodice","2017-10-15 13:54:27 -0500","","Boulevard Hacienda La Gloria, Santiago de Querétaro, QRO, MX",20.584345,-100.42813,"","Checkered White","https://www.inaturalist.org/observations/8419567","https://static.inaturalist.org/photos/11208692/medium.jpg?1508108217","vegapaez",8419567,"Checkered White","Insecta",59119,"false",2,0,"Sun Oct 15 2017 13:54:27 GMT-0500 (CDT)","2017-10-15","2017-10-15 11:54:27 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,423233,"2017-10-15 15:56:54 -0700","2017-10-20 08:20:43 -0700","research","CC-BY-NC",3,"false"
"Pontia protodice","2017-10-15 13:40:06 -0500","","Boulevard Hacienda La Gloria 2401, Santiago de Querétaro, QRO, MX",20.581845,-100.4272916667,"","Checkered White","https://www.inaturalist.org/observations/8419562","https://static.inaturalist.org/photos/11208681/medium.jpg?1508108202","vegapaez",8419562,"Checkered White","Insecta",59119,"false",2,0,"Sun Oct 15 2017 13:40:06 GMT-0500 (CDT)","2017-10-15","2017-10-15 11:40:06 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,423233,"2017-10-15 15:56:41 -0700","2017-10-16 07:33:44 -0700","research","CC-BY-NC",3,"false"
