"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Polites sonora","2017-07-23 13:44:00 -0700","","Mono County, CA, USA",38.0495611597,-119.2579114437,"","Sonoran Skipper","https://www.inaturalist.org/observations/7247506","https://static.inaturalist.org/photos/9363152/medium.jpg?1501259277","leslie_flint",7247506,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/07/23 1:44 PM PDT","2017-07-23","2017-07-23 13:44:00 -0700","Pacific Time (US & Canada)",31,"","","false",NA,"",NA,9335,"2017-07-28 09:30:08 -0700","2017-08-21 13:14:35 -0700","research","CC-BY-NC",NA,"false"
"Polites sonora","2017-07-23 10:27:00 -0700","","Mono County, CA, USA",38.0482600451,-119.258941412,"","Sonoran Skipper","https://www.inaturalist.org/observations/7242987","https://static.inaturalist.org/photos/9355747/medium.jpg?1501211993","leslie_flint",7242987,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/07/23 10:27 AM PDT","2017-07-23","2017-07-23 10:27:00 -0700","Pacific Time (US & Canada)",31,"","","false",NA,"",NA,9335,"2017-07-27 20:21:29 -0700","2017-07-28 16:51:09 -0700","research","CC-BY-NC",NA,"false"
"Polites sonora","2017-07-21 11:47:00 -0700","","Tioga Pass Rd, California, USA",37.8646393,-119.5379448,"","Sonoran Skipper","https://www.inaturalist.org/observations/7237835","https://static.inaturalist.org/photos/9347489/medium.jpeg?1501188889","leslie_flint",7237835,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/07/21 11:47 AM PDT","2017-07-21","2017-07-21 11:47:00 -0700","Pacific Time (US & Canada)",191,"","","false",NA,"",NA,9335,"2017-07-27 14:05:03 -0700","2017-07-30 20:23:26 -0700","research","CC-BY-NC",NA,"false"
"Polites sonora","2017-07-16 10:17:00 -0700","Tahoe Institute for Natural Science: NABA Butterfly Count","El Dorado County, CA, USA",38.9153792862,-120.0290250778,"","Sonoran Skipper","https://www.inaturalist.org/observations/7085118","https://static.inaturalist.org/photos/9101500/medium.jpeg?1500260624","jzzipkin",7085118,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/07/16 10:17 AM PDT","2017-07-16","2017-07-16 10:17:00 -0700","Pacific Time (US & Canada)",559,"","","false",NA,"",NA,18189,"2017-07-16 20:52:15 -0700","2017-07-16 21:02:43 -0700","research","CC-BY-NC",NA,"false"
"Polites sonora","2017-07-02 10:55:00 -0700","Columbian, maybe?","Trinity County, CA, USA",41.2736442496,-122.6995947364,"","Sonoran Skipper","https://www.inaturalist.org/observations/7071681","https://static.inaturalist.org/photos/9081345/medium.jpg?1500180390","abr",7071681,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/07/02 10:55 AM PDT","2017-07-02","2017-07-02 10:55:00 -0700","Pacific Time (US & Canada)",61,"","","false",NA,"",NA,19435,"2017-07-15 21:59:23 -0700","2017-07-17 19:41:09 -0700","research","CC-BY-NC",NA,"false"
"Polites sonora","2017-07-13 15:22:00 -0700","","Calaveras Big Trees State Park , CA",38.27498,-120.308243,"","Sonoran Skipper","https://www.inaturalist.org/observations/7057203","https://static.inaturalist.org/photos/9059175/medium.jpeg?1500091033","kevinhintsa",7057203,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/07/13 3:22 PM PDT","2017-07-13","2017-07-13 15:22:00 -0700","Pacific Time (US & Canada)",105,"","","false",NA,"",NA,38530,"2017-07-14 20:57:12 -0700","2017-07-16 10:55:43 -0700","research","CC-BY-NC",NA,"false"
"Polites sonora","2017-07-13 14:17:00 -0700","","Calaveras County, CA, USA",38.2758386344,-120.3073954582,"","Sonoran Skipper","https://www.inaturalist.org/observations/7055936","https://static.inaturalist.org/photos/9057240/medium.jpg?1500084007","hfabian",7055936,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/07/13 2:17 PM PDT","2017-07-13","2017-07-13 14:17:00 -0700","Pacific Time (US & Canada)",134,"","","false",NA,"",NA,3342,"2017-07-14 19:00:20 -0700","2017-07-19 15:22:45 -0700","research","",NA,"false"
"Polites sonora","2017-06-30 17:24:00 -0700","San Bernardino County, California, US
Cal Ode Blitz 2017","Bluff Lake",34.21918,-116.9706783333,"Sachem (Atalopedes campestris)","Sonoran Skipper","https://www.inaturalist.org/observations/6940129","https://static.inaturalist.org/photos/8868636/medium.jpg?1499317015","finatic",6940129,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/06/30 5:24 PM PDT","2017-06-30","2017-06-30 17:24:00 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,10285,"2017-07-05 22:02:37 -0700","2017-07-06 10:40:03 -0700","research","CC-BY-NC",NA,"false"
"Polites sonora","2017-06-30 17:06:00 -0700","San Bernardino County, California, US
Cal Ode Blitz 2017","Bluff Lake",34.2211483333,-116.9697816667,"Sachem (Atalopedes campestris)","Sonoran Skipper","https://www.inaturalist.org/observations/6940124","https://static.inaturalist.org/photos/8868624/medium.jpg?1499316998","finatic",6940124,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/06/30 5:06 PM PDT","2017-06-30","2017-06-30 17:06:00 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,10285,"2017-07-05 22:02:31 -0700","2017-07-06 10:01:57 -0700","research","CC-BY-NC",NA,"false"
"Polites sonora","2017-06-30 16:46:00 -0700","San Bernardino County, California, US
Cal Ode Blitz 2017","Bluff Lake",34.2214233333,-116.9669266667,"Sachem (Atalopedes campestris)","Sonoran Skipper","https://www.inaturalist.org/observations/6940113","https://static.inaturalist.org/photos/8868582/medium.jpg?1499316944","finatic",6940113,"Sonoran Skipper","Insecta",117376,"false",1,0,"2017/06/30 4:46 PM PDT","2017-06-30","2017-06-30 16:46:00 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,10285,"2017-07-05 22:02:19 -0700","2017-07-06 10:01:55 -0700","research","CC-BY-NC",NA,"false"
