"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Astraptes anaphus annetta","2017-10-07 09:55:00 -0500","","Yajalón, Chis., México",17.1718266667,-92.3399166667,"","","https://www.inaturalist.org/observations/8362037","https://static.inaturalist.org/photos/11114812/medium.jpg?1507748369","rammahr",8362037,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2017/10/07 9:55 AM CDT","2017-10-07","2017-10-07 07:55:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,113984,"2017-10-11 12:04:56 -0700","2017-10-11 16:31:42 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus","2012-08-16 14:18:41 -0500","","Autopista Chiapa de Corzo-San Cristóbal de las Casas, Zinacantán, CHIS, MX",16.6937398732,-92.8232098137,"","Yellow-tipped Flasher","https://www.inaturalist.org/observations/8210403","https://static.inaturalist.org/photos/10878768/medium.jpg?1506895245","elenaservin",8210403,"Yellow-tipped Flasher","Insecta",148816,"false",1,0,"Thu Aug 16 2012 14:18:41 GMT-0500 (CDT)","2012-08-16","2012-08-16 12:18:41 -0700","Central Time (US & Canada)",70,NA,NA,"false","","",NA,652965,"2017-10-01 15:00:43 -0700","2017-10-13 19:39:28 -0700","research","",3,"false"
"Astraptes anaphus annetta","2017-06-30 08:33:00 -0500","","Santa María Huatulco, Oax., México",15.6946488554,-96.3055944443,"","","http://conabio.inaturalist.org/observations/6876610","https://static.inaturalist.org/photos/8768913/medium.jpeg?1498940874","blakesito",6876610,"Astraptes anaphus annetta","Insecta",312225,"false",2,0,"2017/06/30 8:33 AM CDT","2017-06-30","2017-06-30 06:33:00 -0700","Central Time (US & Canada)",61,NA,NA,"false","","",NA,67003,"2017-07-01 13:36:50 -0700","2017-07-02 08:39:26 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus","2015-01-15 13:04:00 +0100","","Temozón Municipality, Yucatan, Mexico",20.888,-88.126,"","Yellow-tipped Flasher","https://www.inaturalist.org/observations/6148817","https://static.inaturalist.org/photos/7707205/medium.jpg?1494327490","djhiker",6148817,"Yellow-tipped Flasher","Insecta",148816,"false",1,0,"2015/01/15 1:04 PM CET","2015-01-15","2015-01-15 05:04:00 -0700","Paris",1000,NA,NA,"false","","",NA,422172,"2017-05-09 03:59:10 -0700","2017-05-09 05:40:05 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus","2016-09-04 14:42:00 -0500","","San Francisco, Nay., México",20.8941968051,-105.4098433256,"","Yellow-tipped Flasher","http://conabio.inaturalist.org/observations/5311907","https://static.inaturalist.org/photos/6578518/medium.jpeg?1489558531","jamo",5311907,"Astraptes anaphus","Insecta",148816,"false",1,0,"2016/09/04 2:42 PM CDT","2016-09-04","2016-09-04 12:42:00 -0700","Central Time (US & Canada)",8,NA,NA,"false","","",NA,48472,"2017-03-14 23:17:53 -0700","2017-04-06 08:00:49 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus","2017-03-10 11:03:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","Yellow-tipped Flasher","http://conabio.inaturalist.org/observations/5279089","https://static.inaturalist.org/photos/6526692/medium.jpeg?1489204593","francisco3",5279089,"Astraptes anaphus annetta","Insecta",148816,"false",3,0,"2017/03/10 11:03 AM HST","2017-03-10","2017-03-10 14:03:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,21626,"2017-03-10 20:57:13 -0700","2017-04-06 19:14:49 -0700","research","CC-BY",NA,"false"
"Astraptes anaphus","2017-02-27 12:36:00 -0600","","San Pedro de los Cedros, 86472 Heroica Cárdenas, Tab., México",17.9924378239,-93.3903229237,"","Yellow-tipped Flasher","http://conabio.inaturalist.org/observations/5197001","https://static.inaturalist.org/photos/6412691/medium.jpeg?1488260698","joseduardo21",5197001,"Astraptes anaphus","Insecta",148816,"false",1,0,"2017/02/27 12:36 PM CST","2017-02-27","2017-02-27 11:36:00 -0700","Central Time (US & Canada)",8,NA,NA,"false","","",NA,38247,"2017-02-27 23:07:49 -0700","2017-03-01 12:15:22 -0700","research","",NA,"false"
"Astraptes anaphus annetta","2017-01-29 12:10:00 -0600","","Pluma Hidalgo, Oax., México",15.9481251742,-96.4177322388,"","","https://www.inaturalist.org/observations/5044394","https://static.inaturalist.org/photos/6180458/medium.jpeg?1486074554","momoto-erick",5044394,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2017/01/29 12:10 PM CST","2017-01-29","2017-01-29 11:10:00 -0700","Central Time (US & Canada)",977,NA,NA,"false","","",NA,26699,"2017-02-02 15:55:04 -0700","2017-06-24 06:24:41 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus annetta","2017-01-29 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","","https://www.inaturalist.org/observations/5035151","https://static.inaturalist.org/photos/6166342/medium.jpg?1485907146","magazhu",5035151,"Astraptes anaphus annetta","Insecta",312225,"false",2,0,"2017-01-29","2017-01-29","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-01-31 16:59:04 -0700","2017-02-04 22:52:15 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus annetta","2013-04-06 11:13:00 -0500","","Cuernavaca, Mor., México",18.9242095,-99.2215659,"","","http://conabio.inaturalist.org/observations/5016114","https://static.inaturalist.org/photos/6136224/medium.jpeg?1485574028","juancarlosgarciamorales1",5016114,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2013/04/06 11:13 AM CST","2013-04-06","2013-04-06 09:13:00 -0700","Central Time (US & Canada)",9623,NA,NA,"false","","",NA,64596,"2017-01-27 20:29:42 -0700","2017-06-24 06:24:30 -0700","research","",NA,"false"
"Astraptes anaphus annetta","2016-08-06 17:20:00 -0500","","Paso de Ovejas, 91670 Paso de Ovejas, Ver., México",19.2847,-96.4352830556,"","","http://conabio.inaturalist.org/observations/5011157","https://static.inaturalist.org/photos/6128652/medium.jpeg?1485477754","aureliomolinahdz",5011157,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016/08/06 5:20 PM CDT","2016-08-06","2016-08-06 15:20:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,43120,"2017-01-26 17:43:36 -0700","2017-06-24 06:24:28 -0700","research","",NA,"false"
"Astraptes anaphus","2016-10-16 13:23:00 -0500","","Puente Nacional, Ver., Mexico",19.3226863889,-96.4824663889,"","Yellow-tipped Flasher","http://conabio.inaturalist.org/observations/4966771","https://static.inaturalist.org/photos/6060037/medium.jpeg?1484747545","aureliomolinahdz",4966771,"Saltarinas","Insecta",148816,"false",2,0,"2016/10/16 1:23 PM CDT","2016-10-16","2016-10-16 11:23:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,43120,"2017-01-18 06:53:07 -0700","2017-01-18 08:51:41 -0700","research","",NA,"false"
"Astraptes anaphus","2016-11-29 13:21:27 +0600","Lifer!","Guadalupe N.L.",25.6299781799,-100.2094802856,"","Yellow-tipped Flasher","https://www.inaturalist.org/observations/4895420","https://static.inaturalist.org/photos/5954748/medium.jpeg?1483571547","aztekium",4895420,"Astraptes anaphus","Insecta",148816,"false",1,0,"2016-11-29 1:21:27 p.m. GMT-06:00","2016-11-29","2016-11-29 00:21:27 -0700","Almaty",NA,NA,NA,"false","gps","gps",NA,16744,"2017-01-04 16:12:07 -0700","2017-01-04 17:48:04 -0700","research","CC-BY-NC",2,"false"
"Astraptes anaphus annetta","2016-12-30 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","https://www.inaturalist.org/observations/4889018","https://static.inaturalist.org/photos/5945580/medium.jpg?1483469620","magazhu",4889018,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016-12-30","2016-12-30","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2017-01-03 11:53:36 -0700","2017-01-03 12:36:47 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus","2016-11-15 14:01:00 -0600","","Cienega de Tamasopo, S.L.P., ",21.8311344034,-99.3125867844,"","Yellow-tipped Flasher","http://conabio.inaturalist.org/observations/4844032","https://static.inaturalist.org/photos/5881509/medium.jpeg?1482716858","juancruzado",4844032,"Yellow-tipped Flasher","Insecta",148816,"false",1,0,"2016/11/15 2:01 PM CST","2016-11-15","2016-11-15 13:01:00 -0700","Central Time (US & Canada)",1216,NA,NA,"false","","",NA,5772,"2016-12-25 20:17:25 -0700","2016-12-26 22:46:45 -0700","research","CC-BY-NC-SA",NA,"false"
"Astraptes anaphus annetta","2016-12-21 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","https://www.inaturalist.org/observations/4835856","https://static.inaturalist.org/photos/5870002/medium.jpg?1482530930","magazhu",4835856,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016-12-21","2016-12-21","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-12-23 15:08:47 -0700","2016-12-23 16:07:36 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus annetta","2016-12-11 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/4761555","https://static.inaturalist.org/photos/5794517/medium.jpg?1481527591","magazhu",4761555,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016-12-11","2016-12-11","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-12-12 00:26:27 -0700","2016-12-12 16:07:14 -0700","research","CC-BY-NC",NA,"false"
"Astraptes anaphus annetta","2016-12-03 12:15:00 -1000","","La Antigua, Veracruz",19.321299,-96.312981,"","","http://conabio.inaturalist.org/observations/4695976","https://static.inaturalist.org/photos/5693387/medium.jpeg?1480829697","franko",4695976,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016/12/03 12:15 PM HST","2016-12-03","2016-12-03 15:15:00 -0700","Hawaii",31,NA,NA,"false","","",NA,79481,"2016-12-03 22:36:27 -0700","2017-01-26 12:50:14 -0700","research","",NA,"false"
"Astraptes anaphus annetta","2016-12-03 15:17:00 -1000","","La Antigua, Veracruz",19.321299,-96.313067,"","","http://conabio.inaturalist.org/observations/4695913","https://static.inaturalist.org/photos/5693282/medium.jpeg?1480828858","franko",4695913,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016/12/03 3:17 PM HST","2016-12-03","2016-12-03 18:17:00 -0700","Hawaii",31,NA,NA,"false","","",NA,79481,"2016-12-03 22:21:40 -0700","2017-04-28 08:45:26 -0700","research","",NA,"false"
"Astraptes anaphus annetta","2016-12-01 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487292,-105.442808,"","","http://www.inaturalist.org/observations/4683018","https://static.inaturalist.org/photos/5685024/medium.jpg?1480752086","magazhu",4683018,"Astraptes anaphus annetta","Insecta",312225,"false",1,0,"2016-12-01","2016-12-01","","Guadalajara",NA,NA,NA,"false","","",NA,46555,"2016-12-03 01:01:22 -0700","2016-12-29 14:52:34 -0700","research","CC-BY-NC",NA,"false"
