"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Udara blackburni","2017-06-18 03:06:00 -0400","","Waimea, HI 96743, USA",19.805833,-155.6004927,NA,"Hawaiian Blue","https://www.inaturalist.org/observations/6773536","https://static.inaturalist.org/photos/8609450/medium.jpg?1498270692","noaboa",6773536,"Green Hawaiian Blue","Insecta",122013,"false",1,0,"2017/06/18 3:06 AM EDT","2017-06-18","2017-06-18 00:06:00 -0700","Eastern Time (US & Canada)",205,NA,NA,"false",NA,"",NA,277896,"2017-06-23 19:58:43 -0700","2017-06-24 05:33:21 -0700","research","",NA,"false"
"Udara blackburni","2017-04-05 10:04:00 -0700","","Hawaii County, HI, USA",19.7926902506,-155.3241276741,NA,"Hawaiian Blue","https://www.inaturalist.org/observations/5654354","https://static.inaturalist.org/photos/6999979/medium.jpeg?1491955117","kathawk",5654354,"Green Hawaiian Blue","Insecta",122013,"false",1,0,"2017/04/05 10:04 AM HST","2017-04-05","2017-04-05 10:04:00 -0700","Pacific Time (US & Canada)",298,NA,NA,"false",NA,"",NA,300278,"2017-04-11 16:59:56 -0700","2017-07-21 13:59:17 -0700","research","CC-BY-NC",NA,"false"
"Udara blackburni","2016-09-13 11:00:30 -0230","","Hawaii County, US-HI, US",19.78951244,-155.32658119,NA,"Hawaiian Blue","http://inaturalist.ca/observations/4103124","https://static.inaturalist.org/photos/5197708/medium.jpeg?1476233284","rileypollom",4103124,"Green Hawaiian Blue","Insecta",122013,"true",1,0,"2016-09-13 11:00:30 AM HST","2016-09-13","2016-09-13 06:30:30 -0700","Newfoundland",8,NA,NA,"false",NA,"",NA,7651,"2016-09-13 15:13:08 -0700","2017-04-13 15:22:11 -0700","research","CC-BY",2,"false"
"Udara blackburni","2016-05-28 13:52:12 -1000","","96813, Honolulu, HI, US",21.3374487218,-157.8118717579,NA,"Hawaiian Blue","http://www.inaturalist.org/observations/3326772","https://static.inaturalist.org/photos/3844379/medium.jpg?1464488246","colinmorita",3326772,"Green Hawaiian Blue","Insecta",122013,"false",1,0,"Sat May 28 2016 13:52:12 GMT-1000 (HST)","2016-05-28","2016-05-28 16:52:12 -0700","Hawaii",5,NA,NA,"false",NA,"",NA,31867,"2016-05-28 16:52:42 -0700","2016-05-28 22:04:22 -0700","research","CC-BY-NC",3,"false"
"Udara blackburni","2016-05-25 09:43:32 -1000","Save the Best for Last today - @sea-kangaroo and myself guided into Kameamea Lady habitat by folks working on the genetics of this elusive butterfly. Only one of two endemics to the Islands. Will put out mashed banana bait to lure them in. Warm sun turned to torrential rains. Didn't see the Vanessa, BUT saw the other endemic. The Greenish Bluet or Blackburn's Blue. A blue butterfly that is green. Read about this creature for decades. Insane thrill to finally see it.  This is the only shot I managed to take of it. It'll do. :)","96792, Waianae, HI, US",21.4944633333,-158.1573028333,NA,"Hawaiian Blue","http://www.inaturalist.org/observations/3305121","https://static.inaturalist.org/photos/3819917/medium.jpg?1464253227","robberfly",3305121,"Green Hawaiian Blue","Insecta",122013,"false",1,0,"Wed May 25 2016 09:43:32 GMT-1000 (HST)","2016-05-25","2016-05-25 12:43:32 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,13979,"2016-05-26 01:59:17 -0700","2016-05-26 20:18:59 -0700","research","CC-BY-NC",3,"false"
"Udara blackburni","2016-01-01 17:19:56 -0800","","Haleakala National Park, Maui, Hawaii, United States",20.7680016667,-156.2362033333,NA,"Hawaiian Blue","http://www.inaturalist.org/observations/2557744","https://static.inaturalist.org/photos/2847933/medium.jpg?1451974470","dpom",2557744,"Green Hawaiian Blue","Insecta",122013,"false",2,0,"2016-01-01 17:19:56","2016-01-01","2016-01-01 18:19:56 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,16101,"2016-01-04 23:13:00 -0700","2016-01-06 09:18:09 -0700","research","CC-BY-NC",NA,"false"
"Udara blackburni","2015-10-10 06:04:00 -1000","Hawaiian Blue (Udara blackburni)","Oahu Island",21.413502,-158.10142,NA,"Hawaiian Blue","http://www.inaturalist.org/observations/2118420","https://static.inaturalist.org/photos/2528720/medium.jpg?1444923724","davidr",2118420,"Green Hawaiian Blue","Insecta",122013,"false",2,0,"October 10, 2015 06:04","2015-10-10","2015-10-10 09:04:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,3403,"2015-10-15 08:40:59 -0700","2016-10-19 20:23:42 -0700","research","CC-BY-NC",NA,"false"
"Udara blackburni","2015-08-29 13:24:07 -1000","","Haleakala National Park, Haiku, HI, US",20.767959,-156.23498,NA,"Hawaiian Blue","http://www.inaturalist.org/observations/1913882","https://static.inaturalist.org/photos/2337418/medium.jpg?1441250415","colinmorita",1913882,"Green Hawaiian Blue","Insecta",122013,"false",1,0,"Sat Aug 29 2015 13:24:07 GMT-1000 (HST)","2015-08-29","2015-08-29 16:24:07 -0700","Hawaii",405,NA,NA,"false",NA,"",NA,31867,"2015-09-02 19:27:02 -0700","2015-12-11 13:26:23 -0700","research","CC-BY-NC",3,"false"
"Udara blackburni","2015-05-16 10:05:43 -1000","Moth 
","Hawaii Volcanoes National Park, Volcano, HI, US",19.437661,-155.303218,NA,"Hawaiian Blue","http://www.inaturalist.org/observations/1499791","https://static.inaturalist.org/photos/1857536/medium.jpg?1431826187","stebbins",1499791,"Green Hawaiian Blue","Insecta",122013,"false",2,0,"Sat May 16 2015 10:05:43 GMT-1000 (HST)","2015-05-16","2015-05-16 13:05:43 -0700","Hawaii",5,NA,NA,"false",NA,"",NA,99741,"2015-05-16 18:28:40 -0700","2015-05-16 20:56:19 -0700","research","CC-BY-NC",3,"false"
"Udara blackburni","2015-05-15 12:00:00 -1000","","hawaii volcanoes national park",19.43748303,-155.303378,NA,"Hawaiian Blue","http://www.inaturalist.org/observations/1497184","https://static.inaturalist.org/photos/1854397/medium.jpg?1431805772","robertpeck",1497184,"Udara blackburni","Insecta",122013,"true",2,0,"2015-05-15 12pm","2015-05-15","2015-05-15 15:00:00 -0700","Hawaii",3574,NA,NA,"false",NA,"manual",NA,92928,"2015-05-16 12:48:57 -0700","2015-05-16 13:39:42 -0700","research","CC-BY-NC",NA,"false"
