"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio pallas bajaensis","2017-08-14 21:51:00 -0600","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna","Mazatlán, Sin., México",23.2991026383,-106.4407396317,"","","https://www.inaturalist.org/observations/7627715","https://static.inaturalist.org/photos/9972610/medium.jpg?1503546790","pacof",7627715,"Mariposa cometa","Insecta",509643,"false",1,0,"2017/08/14 9:51 PM -0600","2017-08-14","2017-08-14 20:51:00 -0700","Central America",271,NA,NA,"false",NA,"",NA,42186,"2017-08-23 22:08:31 -0700","2017-08-24 09:16:57 -0700","research","CC-BY-NC",NA,"false"
"Papilio pallas","2017-07-15 11:31:00 -0500","","San Pedro Comitancillo Oax.",16.489921,-95.154817,"","Broad-banded Swallowtail","https://www.inaturalist.org/observations/7520078","https://static.inaturalist.org/photos/9804133/medium.jpeg?1502899651","juanrafael77",7520078,"Papilio pallas","Insecta",509629,"false",3,0,"2017/07/15 11:31 AM CDT","2017-07-15","2017-07-15 09:31:00 -0700","Central Time (US & Canada)",1856,NA,NA,"false",NA,"",NA,74842,"2017-08-16 09:07:40 -0700","2017-08-22 14:31:35 -0700","research","CC-BY",NA,"false"
"Papilio pallas bajaensis","2017-08-15 11:19:00 -1000","","Mazatlán, Sinaloa, Mexico",23.2977138889,-106.4390111111,"","","https://www.inaturalist.org/observations/7515190","https://static.inaturalist.org/photos/9795954/medium.jpeg?1502850305","francisco3",7515190,"Mariposa cometa","Insecta",509643,"false",1,0,"2017/08/15 11:19 AM HST","2017-08-15","2017-08-15 14:19:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2017-08-15 19:31:47 -0700","2017-08-19 14:46:05 -0700","research","CC-BY",NA,"false"
"Papilio pallas pallas","2009-07-25 11:36:00 -0500","","Monterrey, N.L., México",25.5469880109,-100.2706718445,"","","http://conabio.inaturalist.org/observations/6314730","https://static.inaturalist.org/photos/7952014/medium.jpg?1495429233","ignacio_a_rodriguez",6314730,"Mariposa cometa","Insecta",509642,"false",1,0,"2009/07/25 11:36 AM CDT","2009-07-25","2009-07-25 09:36:00 -0700","Central Time (US & Canada)",122,NA,NA,"false",NA,"",NA,236600,"2017-05-21 22:22:07 -0700","2017-05-22 13:54:33 -0700","research","",NA,"false"
"Papilio pallas","2011-11-05 00:00:00 -1000","","Parque Nacional Iguazú, Misiones, Argentina.",-25.678198,-54.452083,"","Broad-banded Swallowtail","https://www.inaturalist.org/observations/4848356","https://static.inaturalist.org/photos/5888290/medium.jpeg?1482810144","carmelo_lopez",4848356,"Broad-banded Swallowtail","Insecta",509629,"false",1,0,"2011-11-05","2011-11-05","","Hawaii",NA,NA,NA,"false",NA,"",NA,15211,"2016-12-26 20:42:21 -0700","2016-12-26 21:48:29 -0700","research","CC-BY-NC",NA,"false"
"Papilio pallas","2006-07-13 15:48:00 -0500","","Bentsen-Rio Grande Valley State Park, Mission, TX, USA",26.185565394,-98.379573046,"","Broad-banded Swallowtail","http://www.inaturalist.org/observations/4352877","https://static.inaturalist.org/photos/5221387/medium.jpg?1476478135","upupamartin",4352877,"Broad-banded Swallowtail","Insecta",509629,"false",2,0,"2006/07/13 3:48 PM CDT","2006-07-13","2006-07-13 13:48:00 -0700","Central Time (US & Canada)",33,NA,NA,"false",NA,"",NA,40926,"2016-10-14 13:52:01 -0700","2017-09-26 09:31:54 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio pallas","2009-07-20 10:40:00 -0600","Broad-banded Swallowtail female, on cultivated lantana in our yard. ","Warren, Bisbee, AZ 85603, USA",31.409615,-109.87978,"invertebrates/insects/lepidoptera/butterflies/swallowtails","Broad-banded Swallowtail","http://www.inaturalist.org/observations/4219220","https://static.inaturalist.org/photos/5035990/medium.jpeg?1475021259","fg2hummingbirds",4219220,"Broad-banded Swallowtail","Insecta",509629,"false",1,0,"2009/07/20 10:40 AM MST","2009-07-20","2009-07-20 09:40:00 -0700","Mountain Time (US & Canada)",NA,NA,NA,"false",NA,"",NA,53395,"2016-09-27 17:08:39 -0700","2017-01-16 23:18:07 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio pallas pallas","2016-06-19 11:19:00 -0500","","Tamasopo; SLP",21.926379,-99.395841,"","","http://conabio.inaturalist.org/observations/3483342","https://static.inaturalist.org/photos/4051062/medium.JPG?1466361603","juancruzado",3483342,"Mariposa cometa","Insecta",509642,"false",1,0,"2016/06/19 11:19 AM -0500","2016-06-19","2016-06-19 09:19:00 -0700","Bogota",37,NA,NA,"false",NA,"manual",NA,5772,"2016-06-19 11:57:28 -0700","2016-12-12 14:00:22 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio pallas pallas","2016-06-10 17:49:00 -0500","","Tamasopo; SLP",21.926193,-99.395926,"","","http://conabio.inaturalist.org/observations/3431229","https://static.inaturalist.org/photos/3974944/medium.JPG?1465608238","juancruzado",3431229,"Mariposa cometa","Insecta",509642,"false",1,0,"2016/06/10 5:49 PM -0500","2016-06-10","2016-06-10 15:49:00 -0700","Bogota",75,NA,NA,"false",NA,"manual",NA,5772,"2016-06-10 18:32:26 -0700","2016-12-12 13:58:20 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio pallas bajaensis","2016-06-08 10:39:00 -1000","","Mazatlán, Sinaloa, Mexico",23.3005333333,-106.4420166667,"","","http://conabio.inaturalist.org/observations/3416156","https://static.inaturalist.org/photos/3956031/medium.JPG?1465450377","francisco3",3416156,"Mariposa cometa","Insecta",509643,"false",2,1,"2016/06/08 10:39 AM -1000","2016-06-08","2016-06-08 13:39:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2016-06-08 22:34:59 -0700","2017-04-23 16:17:05 -0700","research","CC-BY",NA,"false"
