"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Erynnis brizo","2017-04-23 11:02:00 -0700","Joshua Tree National Park. Seen upper Smith Water Canyon during the April 23 NABA Joshua Tree Butterfly Count.","Riverside County, CA, USA",34.018,-116.296,"","Sleepy Duskywing","https://www.inaturalist.org/observations/7163055","https://static.inaturalist.org/photos/9227598/medium.jpg?1500759431","xranger2013",7163055,"Sleepy Duskywing","Insecta",58474,"false",1,0,"2017/04/23 11:02 AM PDT","2017-04-23","2017-04-23 11:02:00 -0700","Pacific Time (US & Canada)",25,"","","false","","",NA,107502,"2017-07-22 14:38:10 -0700","2017-07-22 18:26:44 -0700","research","CC-BY-NC",NA,"false"
"Erynnis brizo","2017-06-01 16:27:51 -0500","Sleepy Duskywing
Bird Lake
Hoyt Lakes, Minnesota","Hoyt Lakes, Minnesota, United States",47.48673,-92.055784,"Lepidoptera, Butterflies, Skippers, Erynnis brizo","Sleepy Duskywing","https://www.inaturalist.org/observations/6673506","https://static.inaturalist.org/photos/8457450/medium.jpg?1497572075","scottking",6673506,"Sleepy Duskywing","Insecta",58474,"false",1,0,"2017-06-01 16:27:51","2017-06-01","2017-06-01 14:27:51 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,65504,"2017-06-15 17:14:09 -0700","2017-07-05 19:39:47 -0700","research","CC-BY-NC",NA,"false"
"Erynnis brizo","2017-05-21 11:39:00 -0700","","San Benito County, CA, USA",36.3617509377,-120.8295840059,"","Sleepy Duskywing","https://www.inaturalist.org/observations/6637380","https://static.inaturalist.org/photos/8426237/medium.jpg?1497415335","euproserpinus",6637380,"Sleepy Duskywing","Insecta",58474,"false",1,0,"2017/05/21 11:39 AM PDT","2017-05-21","2017-05-21 11:39:00 -0700","Pacific Time (US & Canada)",220,"","","false","","",NA,21370,"2017-06-13 21:48:08 -0700","2017-06-14 12:11:07 -0700","research","CC-BY-NC",NA,"false"
"Erynnis brizo","2017-05-21 10:28:00 -0700","","San Benito County, CA, USA",36.3617509377,-120.8295840059,"","Sleepy Duskywing","https://www.inaturalist.org/observations/6637366","https://static.inaturalist.org/photos/8426209/medium.jpg?1497415300","euproserpinus",6637366,"Sleepy Duskywing","Insecta",58474,"false",1,0,"2017/05/21 10:28 AM PDT","2017-05-21","2017-05-21 10:28:00 -0700","Pacific Time (US & Canada)",220,"","","false","","",NA,21370,"2017-06-13 21:48:04 -0700","2017-06-14 12:11:22 -0700","research","CC-BY-NC",NA,"false"
"Erynnis brizo","2017-05-31 14:27:26 -0500","Duskywing
Bog (site 15)
Hoyt Lakes, Minnesota
","Minnesota, United States",47.513505,-92.07663,"Lepidoptera, Butterflies, Skippers, Erynnis sp.","Sleepy Duskywing","https://www.inaturalist.org/observations/6490092","https://static.inaturalist.org/photos/8210950/medium.jpg?1496548538","scottking",6490092,"Sleepy Duskywing","Insecta",58474,"false",1,0,"2017-05-31 14:27:26","2017-05-31","2017-05-31 12:27:26 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,65504,"2017-06-03 20:55:21 -0700","2017-06-04 06:46:02 -0700","research","CC-BY-NC",NA,"false"
"Erynnis brizo","2017-05-30 12:16:33 -0400","","Ontario, CA",43.3943476027,-81.6690781955,"","Sleepy Duskywing","https://www.inaturalist.org/observations/6449490","https://static.inaturalist.org/photos/8151192/medium.jpeg?1496276838","mikeburrell",6449490,"Sleepy Duskywing","Insecta",58474,"false",2,0,"2017-05-30 12:16:33 PM EDT","2017-05-30","2017-05-30 09:16:33 -0700","Eastern Time (US & Canada)",NA,"Ontario, CA","","true","gps","gps",NA,5967,"2017-05-31 16:45:13 -0700","2017-07-01 08:39:38 -0700","research","CC-BY-NC",2,"false"
"Erynnis brizo","2017-05-26 15:02:00 -0700","","Colusa County, CA, USA",39.0044258977,-122.3650789261,"","Sleepy Duskywing","https://www.inaturalist.org/observations/6428772","https://static.inaturalist.org/photos/8117221/medium.jpg?1496126630","abr",6428772,"Sleepy Duskywing","Insecta",58474,"false",1,0,"2017/05/26 3:02 PM PDT","2017-05-26","2017-05-26 15:02:00 -0700","Pacific Time (US & Canada)",723,"","","false","","",NA,19435,"2017-05-29 23:54:43 -0700","2017-05-31 05:32:15 -0700","research","CC-BY-NC",NA,"false"
"Erynnis brizo","2017-05-13 12:42:00 -0700","","San Benito County, CA, USA",36.3572149786,-120.82070558,"","Sleepy Duskywing","https://www.inaturalist.org/observations/6340794","https://static.inaturalist.org/photos/7990810/medium.jpg?1495594310","euproserpinus",6340794,"Sleepy Duskywing","Insecta",58474,"false",2,0,"2017/05/13 12:42 PM PDT","2017-05-13","2017-05-13 12:42:00 -0700","Pacific Time (US & Canada)",1344,"","","false","","",NA,21370,"2017-05-23 20:03:16 -0700","2017-05-26 20:59:06 -0700","research","CC-BY-NC",NA,"false"
"Erynnis brizo","2017-05-10 14:12:00 -0700","Resting a bit between its harassment of a Columbian Skipper on this ridge top.","Sonoma County, CA, USA",38.762215317,-122.7603936195,"","Sleepy Duskywing","https://www.inaturalist.org/observations/6165591","https://static.inaturalist.org/photos/7732002/medium.jpg?1494462490","icosahedron",6165591,"Sleepy Duskywing","Insecta",58474,"false",1,0,"2017/05/10 2:12 PM PDT","2017-05-10","2017-05-10 14:12:00 -0700","Pacific Time (US & Canada)",61,"","","false","","",NA,910,"2017-05-10 17:30:40 -0700","2017-05-13 07:53:54 -0700","research","CC-BY",NA,"false"
"Erynnis brizo","2017-04-09 10:22:00 -0700","San Diego County, California, US","Banner Grade",33.0883933333,-116.4982416667,"Sleepy Duskywing (Erynnis brizo)","Sleepy Duskywing","https://www.inaturalist.org/observations/6122910","https://static.inaturalist.org/photos/7665783/medium.jpg?1494139220","finatic",6122910,"Sleepy Duskywing","Insecta",58474,"false",1,0,"2017/04/09 10:22 AM PDT","2017-04-09","2017-04-09 10:22:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-05-06 23:51:21 -0700","2017-05-07 05:59:30 -0700","research","CC-BY-NC",NA,"false"
