"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Atarnes sallei","2017-09-23 13:43:00 -0500","","Unidad Magisterial, Chilpancingo de los Bravo, Gro., México",17.5445566667,-99.4872916667,"","Orange-spotted Skipper","https://www.inaturalist.org/observations/8399463","https://static.inaturalist.org/photos/11174873/medium.jpg?1507998571","daniel_r",8399463,"Saltarina de manchas naranja","Insecta",148527,"false",1,0,"2017/09/23 1:43 PM CDT","2017-09-23","2017-09-23 11:43:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,423676,"2017-10-14 09:33:47 -0700","2017-10-22 16:43:39 -0700","research","CC-BY-NC",NA,"false"
"Atarnes sallei","2017-09-22 13:40:00 -1000","","Taxco de Alarcón, Gro., México",18.5757483333,-99.5093797222,"","Orange-spotted Skipper","https://www.inaturalist.org/observations/8232223","https://static.inaturalist.org/photos/10915549/medium.jpeg?1507006434","langlands",8232223,"Orange-spotted Skipper","Insecta",148527,"false",1,0,"2017/09/22 1:40 PM HST","2017-09-22","2017-09-22 16:40:00 -0700","Hawaii",NA,NA,NA,"false","","",NA,81702,"2017-10-02 22:03:11 -0700","2017-10-03 22:57:34 -0700","research","CC-BY",NA,"false"
"Atarnes sallei","2015-12-20 14:10:00 -0600","","Apazapan, Ver., México",19.3511633525,-96.7069762945,"","Orange-spotted Skipper","https://www.inaturalist.org/observations/8025979","https://static.inaturalist.org/photos/10626127/medium.jpg?1506015711","tereso30",8025979,"Saltarina de manchas naranja","Insecta",148527,"false",1,0,"2015/12/20 2:10 PM CST","2015-12-20","2015-12-20 13:10:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,420777,"2017-09-21 10:43:13 -0700","2017-10-04 18:58:52 -0700","research","",NA,"false"
"Atarnes sallei","2017-08-10 15:36:00 -0500","","Yajalón, Chis., México",17.1691922125,-92.339682877,"","Orange-spotted Skipper","http://conabio.inaturalist.org/observations/7439983","https://static.inaturalist.org/photos/9672053/medium.jpg?1502403119","rammahr",7439983,"Saltarina de manchas naranja","Insecta",148527,"false",1,0,"2017/08/10 3:36 PM CDT","2017-08-10","2017-08-10 13:36:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,113984,"2017-08-10 15:13:38 -0700","2017-08-10 15:46:35 -0700","research","CC-BY-NC",NA,"false"
"Atarnes sallei","2017-07-04 00:00:00 -1000","Nicaragua: Chinandega: Volcan Casita, 4 de julio de 2017, trampa 8, bosque joven, UTM 16P 507434, 1403618, -86.931529 W, 12.696896 N,  alt. 574 m,  col. J.M. Maes (1 ex.).","Volcan Casita",12.696896,-86.931529,"","Orange-spotted Skipper","https://www.inaturalist.org/observations/7255627","https://static.inaturalist.org/photos/9374349/medium.jpeg?1501290406","jmmaes",7255627,"Orange-spotted Skipper","Insecta",148527,"false",1,0,"2017-07-04","2017-07-04","","Hawaii",100,NA,NA,"false","","",NA,382378,"2017-07-28 18:06:52 -0700","2017-10-10 06:01:56 -0700","research","CC-BY-NC",NA,"false"
"Atarnes sallei","2017-06-30 00:00:00 -1000","Nicaragua: Chinandega: Volcan Casita, 30 de junio de 2017, trampa 4, bosque casi cerrado, UTM 16P 507717, 1403123, -86.928924 W, 12.692419 N,  alt. 609 m,  col. J.M. Maes (1 ex.).","Volcan Casita",12.692419,-86.928924,"","Orange-spotted Skipper","https://www.inaturalist.org/observations/7168013","https://static.inaturalist.org/photos/9235452/medium.jpeg?1500780191","jmmaes",7168013,"Orange-spotted Skipper","Insecta",148527,"false",1,0,"2017-06-30","2017-06-30","","Hawaii",100,NA,NA,"false","","",NA,382378,"2017-07-22 20:23:16 -0700","2017-10-10 06:02:12 -0700","research","CC-BY-NC",NA,"false"
"Atarnes sallei","2015-09-20 11:40:00 -0500","","Campo Nuevo, Xalapa Enríquez, Ver., México",19.5152406362,-96.8880629539,"","Orange-spotted Skipper","http://conabio.inaturalist.org/observations/6573098","https://static.inaturalist.org/photos/8339482/medium.jpeg?1497098812","mauriciohs",6573098,"Saltarina de manchas naranja","Insecta",148527,"false",2,0,"2015/09/20 11:40 AM CDT","2015-09-20","2015-09-20 09:40:00 -0700","Central Time (US & Canada)",31,NA,NA,"false","","",NA,54758,"2017-06-10 05:47:30 -0700","2017-06-10 11:11:59 -0700","research","CC-BY-NC",NA,"false"
"Atarnes sallei","2015-09-20 11:39:00 -0500","","Campo Nuevo, Xalapa Enríquez, Ver., México",19.5158069348,-96.8880414963,"","Orange-spotted Skipper","http://conabio.inaturalist.org/observations/6573097","https://static.inaturalist.org/photos/8339471/medium.jpeg?1497098753","mauriciohs",6573097,"Saltarina de manchas naranja","Insecta",148527,"false",3,0,"2015/09/20 11:39 AM CDT","2015-09-20","2015-09-20 09:39:00 -0700","Central Time (US & Canada)",31,NA,NA,"false","","",NA,54758,"2017-06-10 05:47:30 -0700","2017-06-12 10:45:33 -0700","research","CC-BY-NC",NA,"false"
"Atarnes sallei","2017-04-18 10:10:00 -0500","","Marina Chahue, P Marina Chahue, 70987 Crucecita, Oax., México",15.7639334,-96.1218158,"","Orange-spotted Skipper","https://www.inaturalist.org/observations/5849900","https://static.inaturalist.org/photos/7281024/medium.jpeg?1492583545","momoto-erick",5849900,"Atarnes sallei","Insecta",148527,"false",1,0,"2017/04/18 10:10 AM CST","2017-04-18","2017-04-18 08:10:00 -0700","Central Time (US & Canada)",662,NA,NA,"false","","",NA,26699,"2017-04-18 23:49:19 -0700","2017-04-19 05:48:36 -0700","research","CC-BY-NC",NA,"false"
"Atarnes sallei","2017-03-17 00:00:00 -0600","","Yelapa, Jalisco, Mexico",20.487868,-105.448179,"","Orange-spotted Skipper","https://www.inaturalist.org/observations/5384147","https://static.inaturalist.org/photos/6611902/medium.jpg?1489796695","magazhu",5384147,"Orange-spotted Skipper","Insecta",148527,"false",3,0,"2017-03-17","2017-03-17","","Guadalajara",330,NA,NA,"false","","",NA,46555,"2017-03-17 17:24:50 -0700","2017-03-20 03:54:41 -0700","research","CC-BY-NC",NA,"false"
