"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Antigonus emorsa","2017-10-02 10:19:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,NA,"White Spurwing","https://www.inaturalist.org/observations/8230485","https://static.inaturalist.org/photos/10912493/medium.jpeg?1506994885","francisco3",8230485,"Antigonus emorsa","Insecta",257634,"false",1,0,"2017/10/02 10:19 AM HST","2017-10-02","2017-10-02 13:19:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2017-10-02 18:46:11 -0700","2017-10-02 19:32:06 -0700","research","CC-BY",NA,"false"
"Antigonus emorsa","2017-09-09 08:13:00 -0600","Selva Baja Caducifolia en Paco´s Reserva de Flora y Fauna","Mazatlán, Sin., México",23.299575626,-106.4406108856,NA,"White Spurwing","https://www.inaturalist.org/observations/8106133","https://static.inaturalist.org/photos/10748680/medium.jpg?1506435610","pacof",8106133,"Antigonus emorsa","Insecta",257634,"false",1,0,"2017/09/09 8:13 AM -0600","2017-09-09","2017-09-09 07:13:00 -0700","Central America",31,NA,NA,"false",NA,"",NA,42186,"2017-09-26 11:17:42 -0700","2017-09-27 21:34:58 -0700","research","CC-BY-NC",NA,"false"
"Antigonus emorsa","2017-09-13 09:00:00 -0500","","San Juanito de Escobedo, Jal., México",20.7556323137,-103.9910888672,NA,"White Spurwing","https://www.inaturalist.org/observations/7911546","https://static.inaturalist.org/photos/10439882/medium.jpeg?1505357666","julio",7911546,"White Spurwing","Insecta",257634,"false",1,0,"2017/09/13 9:00 AM CDT","2017-09-13","2017-09-13 07:00:00 -0700","Central Time (US & Canada)",244,NA,NA,"false",NA,"",NA,5784,"2017-09-13 20:03:04 -0700","2017-09-15 01:02:41 -0700","research","CC-BY",NA,"false"
"Antigonus emorsa","2017-09-11 10:59:00 -0500","","Ahualulco de Mercado, Jal., México",20.7266154289,-104.0132761002,NA,"White Spurwing","https://www.inaturalist.org/observations/7886521","https://static.inaturalist.org/photos/10398039/medium.jpeg?1505181554","julio",7886521,"White Spurwing","Insecta",257634,"false",1,0,"2017/09/11 10:59 AM CDT","2017-09-11","2017-09-11 08:59:00 -0700","Central Time (US & Canada)",61,NA,NA,"false",NA,"",NA,5784,"2017-09-11 19:24:34 -0700","2017-10-27 06:48:18 -0700","research","CC-BY",NA,"false"
"Antigonus emorsa","2017-09-09 09:56:00 -0600","","Tepic, Nay., México",21.6650561594,-104.8515200615,NA,"White Spurwing","https://www.inaturalist.org/observations/7871352","https://static.inaturalist.org/photos/10373557/medium.jpg?1505093261","aleturkmen",7871352,"White Spurwing","Insecta",257634,"false",1,0,"2017/09/09 9:56 AM -0600","2017-09-09","2017-09-09 08:56:00 -0700","Central America",15,NA,NA,"false",NA,"",NA,507298,"2017-09-10 18:27:46 -0700","2017-09-11 06:09:24 -0700","research","CC-BY-NC-SA",NA,"false"
"Antigonus emorsa","2017-08-31 12:18:00 -0600","","Tepic, Nay., México",21.5356154526,-104.8834758997,NA,"White Spurwing","https://www.inaturalist.org/observations/7732503","https://static.inaturalist.org/photos/10146725/medium.jpeg?1504228197","davidmt83",7732503,"Antigonus emorsa","Insecta",257634,"false",2,0,"2017/08/31 12:18 PM MDT","2017-08-31","2017-08-31 11:18:00 -0700","Mountain Time (US & Canada)",14,NA,NA,"false",NA,"",NA,130660,"2017-08-31 18:10:35 -0700","2017-09-21 09:02:09 -0700","research","CC-BY-NC-SA",NA,"false"
"Antigonus emorsa","2017-08-31 12:45:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,NA,"White Spurwing","https://www.inaturalist.org/observations/7731827","https://static.inaturalist.org/photos/10145471/medium.jpeg?1504225087","francisco3",7731827,"Antigonus emorsa","Insecta",257634,"false",1,0,"2017/08/31 12:45 PM HST","2017-08-31","2017-08-31 15:45:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2017-08-31 17:20:55 -0700","2017-09-01 15:14:25 -0700","research","CC-BY",NA,"false"
"Antigonus emorsa","2017-08-27 11:04:00 -0500","","Ahualulco de Mercado, Jal., México",20.7445863,-103.8870715,NA,"White Spurwing","https://www.inaturalist.org/observations/7698088","https://static.inaturalist.org/photos/10090255/medium.jpeg?1503989065","julio",7698088,"White Spurwing","Insecta",257634,"false",1,0,"2017/08/27 11:04 AM CDT","2017-08-27","2017-08-27 09:04:00 -0700","Central Time (US & Canada)",205,NA,NA,"false",NA,"",NA,5784,"2017-08-28 23:54:32 -0700","2017-08-29 05:33:58 -0700","research","CC-BY",NA,"false"
"Antigonus emorsa","2017-08-26 10:14:00 -0500","","Ahualulco de Mercado, Jal., México",20.7036548377,-104.0082120895,NA,"White Spurwing","https://www.inaturalist.org/observations/7698024","https://static.inaturalist.org/photos/10090118/medium.jpeg?1503987940","julio",7698024,"White Spurwing","Insecta",257634,"false",1,0,"2017/08/26 10:14 AM CDT","2017-08-26","2017-08-26 08:14:00 -0700","Central Time (US & Canada)",61,NA,NA,"false",NA,"",NA,5784,"2017-08-28 23:41:25 -0700","2017-08-29 05:34:37 -0700","research","CC-BY",NA,"false"
"Antigonus emorsa","2017-08-16 10:02:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,NA,"White Spurwing","https://www.inaturalist.org/observations/7528237","https://static.inaturalist.org/photos/9817872/medium.jpeg?1502944909","francisco3",7528237,"Antigonus emorsa","Insecta",257634,"false",1,0,"2017/08/16 10:02 AM HST","2017-08-16","2017-08-16 13:02:00 -0700","Hawaii",NA,NA,NA,"false",NA,"",NA,21626,"2017-08-16 21:45:27 -0700","2017-08-17 18:51:29 -0700","research","CC-BY",NA,"false"
