"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pholisora catullus","2017-08-27 00:00:00 -0600","Today I headed back home after the iNat-athon in Southeast Arizona.  I had an early afternoon flight, so in the morning, I stopped at a few places before dropping off the rental car.  :)

Still working on the ID's for these... 

Check out the journal entry for lots of better photos of many of these same species: 
http://www.inaturalist.org/journal/sambiology/11501-southeast-arizona-inaturalist-is-a-community","Douglas Spring Trailhead, Saguaro National Forest, Arizona",32.235188,-110.686617,"","Common Sootywing","https://www.inaturalist.org/observations/8584043","https://static.inaturalist.org/photos/11471159/medium.jpeg?1509163707","sambiology",8584043,"Common Sootywing","Insecta",58479,"false",2,0,"2017-08-27","2017-08-27","","Central Time (US & Canada)",4,"","","false","","",NA,22589,"2017-10-27 21:08:31 -0700","2017-10-27 21:34:54 -0700","research","CC-BY-NC",NA,"false"
"Pholisora catullus","2017-09-02 16:52:00 -0500","Phyolisora catullus
Common Sootywing
#3977
Gage Gardens
Brewster County, TX
2 September, 2017","Sanderson, TX 79848, USA",30.1447466667,-102.3994183333,"","Common Sootywing","https://www.inaturalist.org/observations/8392681","https://static.inaturalist.org/photos/11164235/medium.jpg?1507942143","leehoy",8392681,"Common Sootywing","Insecta",58479,"false",1,0,"2017/09/02 4:52 PM CDT","2017-09-02","2017-09-02 14:52:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,18373,"2017-10-13 17:50:57 -0700","2017-10-13 18:02:42 -0700","research","CC-BY",NA,"false"
"Pholisora catullus","2017-08-24 13:09:00 -0700","Santa Cruz County, Arizona, US","Ruby Rd",31.3987083333,-111.0311033333,"Common Sootywing (Pholisora catullus)","Common Sootywing","https://www.inaturalist.org/observations/8262894","https://static.inaturalist.org/photos/10958383/medium.jpg?1507165249","finatic",8262894,"Common Sootywing","Insecta",58479,"false",1,0,"2017/08/24 1:09 PM PDT","2017-08-24","2017-08-24 13:09:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-10-04 18:04:02 -0700","2017-10-04 18:32:27 -0700","research","CC-BY-NC",NA,"false"
"Pholisora catullus","2017-08-25 10:38:00 -0700","Santa Cruz County, Arizona, US","Tumacacori--De Anza Trail",31.570375,-111.0497766667,"Common Sootywing (Pholisora catullus)","Common Sootywing","https://www.inaturalist.org/observations/8262665","https://static.inaturalist.org/photos/10957385/medium.jpg?1507163777","finatic",8262665,"Common Sootywing","Insecta",58479,"false",1,0,"2017/08/25 10:38 AM PDT","2017-08-25","2017-08-25 10:38:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-10-04 17:46:40 -0700","2017-10-04 18:15:31 -0700","research","CC-BY-NC",NA,"false"
"Pholisora catullus","2017-08-25 11:15:00 -0700","Santa Cruz County, Arizona, US","Tumacacori--De Anza Trail",31.56845,-111.0454133333,"Common Sootywing (Pholisora catullus)","Common Sootywing","https://www.inaturalist.org/observations/8262659","https://static.inaturalist.org/photos/10957369/medium.jpg?1507163758","finatic",8262659,"Common Sootywing","Insecta",58479,"false",1,0,"2017/08/25 11:15 AM PDT","2017-08-25","2017-08-25 11:15:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-10-04 17:46:35 -0700","2017-10-04 18:15:30 -0700","research","CC-BY-NC",NA,"false"
"Pholisora catullus","2017-08-25 11:10:00 -0700","Santa Cruz County, Arizona, US","Tumacacori--De Anza Trail",31.5693933333,-111.0461383333,"Common Sootywing (Pholisora catullus)","Common Sootywing","https://www.inaturalist.org/observations/8262656","https://static.inaturalist.org/photos/10957363/medium.jpg?1507163752","finatic",8262656,"Common Sootywing","Insecta",58479,"false",1,0,"2017/08/25 11:10 AM PDT","2017-08-25","2017-08-25 11:10:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,10285,"2017-10-04 17:46:33 -0700","2017-10-04 18:15:29 -0700","research","CC-BY-NC",NA,"false"
"Pholisora catullus","2017-08-27 10:07:00 -0600","","Catalina Shadows, Oro Valley, AZ 85737, USA",32.4177546535,-110.9474515915,"","Common Sootywing","https://www.inaturalist.org/observations/8231404","https://static.inaturalist.org/photos/10914161/medium.jpeg?1507000221","tomoclark",8231404,"Common Sootywing","Insecta",58479,"false",1,0,"2017/08/27 10:07 AM MST","2017-08-27","2017-08-27 09:07:00 -0700","Mountain Time (US & Canada)",61,"","","false","","",NA,489036,"2017-10-02 20:13:33 -0700","2017-10-03 09:45:53 -0700","research","CC-BY-NC",NA,"false"
"Pholisora catullus","2017-08-24 09:29:00 -0700","","Patagonia, AZ 85624, USA",31.539185,-110.7546316667,"","Common Sootywing","https://www.inaturalist.org/observations/8180496","https://static.inaturalist.org/photos/10835648/medium.jpeg?1506749723","silversea_starsong",8180496,"Common Sootywing","Insecta",58479,"false",1,0,"2017/08/24 9:29 AM PDT","2017-08-24","2017-08-24 09:29:00 -0700","Pacific Time (US & Canada)",NA,"","","false","","",NA,6971,"2017-09-29 22:35:38 -0700","2017-09-30 05:18:05 -0700","research","CC-BY-NC",NA,"false"
"Pholisora catullus","2017-08-29 12:36:00 -0600","","Hermosillo, Son., México",29.0729673,-110.9559192,"","Common Sootywing","https://www.inaturalist.org/observations/8176204","https://static.inaturalist.org/photos/10828651/medium.jpg?1506727358","fizveg",8176204,"Pholisora catullus","Insecta",58479,"false",1,0,"2017/08/29 12:36 PM MST","2017-08-29","2017-08-29 11:36:00 -0700","Mountain Time (US & Canada)",13045,"","","false","","",NA,651046,"2017-09-29 16:21:27 -0700","2017-10-03 22:56:38 -0700","research","CC-BY-NC",NA,"false"
"Pholisora catullus","2017-07-27 00:00:00 -0500","","Proctor Road in lower Madera Canyon, Pima County, AZ, USA",31.7398725213,-110.8857822418,"","Common Sootywing","https://www.inaturalist.org/observations/8158897","https://static.inaturalist.org/photos/10802873/medium.jpg?1506633055","rayray",8158897,"Common Sootywing","Insecta",58479,"false",1,0,"2017/07/27","2017-07-27","","Eastern Time (US & Canada)",47,"","","false","","",NA,274968,"2017-09-28 14:26:57 -0700","2017-09-28 17:25:13 -0700","research","CC-BY-NC",NA,"false"
