"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Thorybes confusis","2017-08-01 09:52:00 -0500","","Midlothian, TX, USA",32.4407716637,-96.9347012043,"","Confused Cloudywing","https://www.inaturalist.org/observations/7307670","https://static.inaturalist.org/photos/9458570/medium.jpeg?1501604130","itmndeborah",7307670,"Confused Cloudywing","Insecta",232577,"false",2,0,"2017/08/01 9:52 AM CDT","2017-08-01","2017-08-01 07:52:00 -0700","Central Time (US & Canada)",15,"","","false",NA,NA,NA,78791,"2017-08-01 09:21:00 -0700","2017-08-01 14:14:52 -0700","research","",NA,"false"
"Thorybes confusis","2017-08-01 09:48:00 -0500","","Midlothian, TX, USA",32.440681118,-96.9349372387,"","Confused Cloudywing","https://www.inaturalist.org/observations/7307668","https://static.inaturalist.org/photos/9458559/medium.jpeg?1501604109","itmndeborah",7307668,"Confused Cloudywing","Insecta",232577,"false",1,0,"2017/08/01 9:48 AM CDT","2017-08-01","2017-08-01 07:48:00 -0700","Central Time (US & Canada)",15,"","","false",NA,NA,NA,78791,"2017-08-01 09:20:58 -0700","2017-08-01 20:37:12 -0700","research","",NA,"false"
"Thorybes confusis","2017-07-29 12:30:45 -0400","Rock Springs Run State Reserve, Lake County, FL, July 2017.","Florida, United States",28.800057,-81.449589,"taxonomy:binomial=Thorybes confusis, Central Florida, Mary Keim, Rock Springs Run State Reserve, Confused Cloudywing (Thorybes confusis)","Confused Cloudywing","https://www.inaturalist.org/observations/7286843","https://static.inaturalist.org/photos/9424417/medium.jpg?1501461490","marykeim",7286843,"Confused Cloudywing","Insecta",232577,"false",1,0,"2017-07-29 12:30:45","2017-07-29","2017-07-29 09:30:45 -0700","Eastern Time (US & Canada)",NA,"","","false",NA,NA,NA,309089,"2017-07-30 17:42:01 -0700","2017-08-22 16:17:19 -0700","research","CC-BY-NC-SA",NA,"false"
"Thorybes confusis","2017-07-22 07:58:00 -0500","","Bibb County, AL, USA",33.0841377108,-87.063216492,"","Confused Cloudywing","https://www.inaturalist.org/observations/7171667","https://static.inaturalist.org/photos/9241340/medium.jpeg?1500815429","jefferykarafa",7171667,"Confused Cloudywing","Insecta",232577,"false",1,0,"2017/07/22 7:58 AM CDT","2017-07-22","2017-07-22 05:58:00 -0700","Central Time (US & Canada)",NA,"","","false",NA,NA,NA,487427,"2017-07-23 06:50:46 -0700","2017-09-18 14:27:34 -0700","research","CC-BY-NC",NA,"false"
"Thorybes confusis","2017-07-22 07:55:00 -0500","","Bibb County, AL, USA",33.0841527778,-87.0632111111,"","Confused Cloudywing","https://www.inaturalist.org/observations/7171665","https://static.inaturalist.org/photos/9241160/medium.jpeg?1500814286","jefferykarafa",7171665,"Confused Cloudywing","Insecta",232577,"false",1,0,"2017/07/22 7:55 AM CDT","2017-07-22","2017-07-22 05:55:00 -0700","Central Time (US & Canada)",NA,"","","false",NA,NA,NA,487427,"2017-07-23 06:50:46 -0700","2017-09-18 14:27:35 -0700","research","CC-BY-NC",NA,"false"
"Thorybes confusis","2017-07-09 16:52:31 -0500","","13524 Mailbox Road Vivian, LA 71082",32.84238129,-93.92158781,"","Confused Cloudywing","https://www.inaturalist.org/observations/6995537","https://static.inaturalist.org/photos/8958067/medium.jpg?1499694186","royaltyler",6995537,"Confused Cloudywing","Insecta",232577,"false",2,0,"2017-07-09 4:52:31 PM CDT","2017-07-09","2017-07-09 14:52:31 -0700","Central Time (US & Canada)",9,"","","false",NA,NA,NA,18446,"2017-07-10 06:38:45 -0700","2017-09-19 07:58:54 -0700","research","CC-BY-NC-SA",2,"false"
"Thorybes confusis","2017-05-13 09:25:00 -0500","With most of the FW median spots aligned and without white spots on the antennal clubs--just white pollen on the right antenna club--I'm calling this a Confused Cloudywing.","Pat Mayes WMA, Lamar Co., TX",33.8124750859,-95.6847167015,"Butterfly","Confused Cloudywing","https://www.inaturalist.org/observations/6357194","https://static.inaturalist.org/photos/8016703/medium.jpg?1495726830","gcwarbler",6357194,"Confused Cloudywing","Insecta",232577,"false",1,0,"2017/05/13 9:25 AM CDT","2017-05-13","2017-05-13 07:25:00 -0700","Central Time (US & Canada)",50,"","","false",NA,NA,NA,27047,"2017-05-25 09:06:08 -0700","2017-05-25 11:52:32 -0700","research","CC-BY-NC",NA,"false"
"Thorybes confusis","2017-05-15 00:00:00 -0500","","North Carolina, US",34.8394036906,-79.4545131503,"","Confused Cloudywing","https://www.inaturalist.org/observations/6280604","https://static.inaturalist.org/photos/7903058/medium.jpg?1495245554","thewayfarer21",6280604,"Confused Cloudywing","Insecta",232577,"false",1,0,"2017-05-15","2017-05-15","","Eastern Time (US & Canada)",25428,"Scotland County, NC, USA","","true",NA,NA,NA,54843,"2017-05-19 20:30:05 -0700","2017-05-19 23:56:05 -0700","research","",NA,"false"
"Thorybes confusis","2017-04-01 09:30:00 -0500","We were trying to make this into a Confused Cloudywing, but we were...well, ya know...

(It may very well be confusis; I need other opinions.)","Jasper County, TX, USA",31.0709747938,-94.2675071955,"Butterfly","Confused Cloudywing","https://www.inaturalist.org/observations/6046168","https://static.inaturalist.org/photos/7575691/medium.jpg?1493693014","gcwarbler",6046168,"Confused Cloudywing","Insecta",232577,"false",1,0,"2017/04/01 9:30 AM CDT","2017-04-01","2017-04-01 07:30:00 -0700","Central Time (US & Canada)",100,"","","false",NA,NA,NA,27047,"2017-05-01 19:55:04 -0700","2017-06-18 08:36:20 -0700","research","CC-BY-NC",NA,"false"
"Thorybes confusis","2017-04-18 00:00:00 -0600","","M/R Ranch",36.425092,-96.140345,"","Confused Cloudywing","https://www.inaturalist.org/observations/5852575","https://static.inaturalist.org/photos/7284945/medium.jpg?1492612636","lmm3629",5852575,"Confused Cloudywing","Insecta",232577,"false",2,0,"2017-04-18","2017-04-18","","Central Time (US & Canada)",53,"","","false",NA,NA,NA,220543,"2017-04-19 07:37:13 -0700","2017-04-25 19:53:04 -0700","research","CC-BY-NC",NA,"false"
