"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Thorybes mexicana","2017-09-30 16:54:00 -0500",""," Toluca de Lerdo, Méx., México",19.3128251,-99.6981893,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/8225061","https://static.inaturalist.org/photos/10903473/medium.jpeg?1506973216","juancarlosgarciamorales1",8225061,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2017/09/30 4:54 PM CDT","2017-09-30","2017-09-30 14:54:00 -0700","Central Time (US & Canada)",637,NA,NA,"false",NA,NA,NA,64596,"2017-10-02 12:44:51 -0700","2017-10-04 07:22:41 -0700","research","",NA,"false"
"Thorybes mexicana","2017-09-02 14:50:00 -0500","","Toluca, Méx., México",19.3126013802,-99.6985244749,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/7757964","https://static.inaturalist.org/photos/10188101/medium.jpeg?1504403832","juancarlosgarciamorales1",7757964,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2017/09/02 2:50 PM CDT","2017-09-02","2017-09-02 12:50:00 -0700","Central Time (US & Canada)",268,NA,NA,"false",NA,NA,NA,64596,"2017-09-02 19:02:44 -0700","2017-09-19 06:16:56 -0700","research","",NA,"false"
"Thorybes mexicana","2017-09-02 14:43:00 -0500","","Toluca, Méx., México",19.3126013802,-99.6985244749,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/7757959","https://static.inaturalist.org/photos/10188083/medium.jpeg?1504403797","juancarlosgarciamorales1",7757959,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2017/09/02 2:43 PM CDT","2017-09-02","2017-09-02 12:43:00 -0700","Central Time (US & Canada)",268,NA,NA,"false",NA,NA,NA,64596,"2017-09-02 19:02:42 -0700","2017-09-19 06:16:57 -0700","research","",NA,"false"
"Thorybes mexicana","2017-09-02 11:50:00 -0500","","50100 Toluca de Lerdo, Méx., México",19.3103633,-99.6871183,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/7757655","https://static.inaturalist.org/photos/10187524/medium.jpeg?1504402591","juancarlosgarciamorales1",7757655,"Alas nubosas mexicana","Insecta",209741,"false",1,0,"2017/09/02 11:50 AM CDT","2017-09-02","2017-09-02 09:50:00 -0700","Central Time (US & Canada)",206,NA,NA,"false",NA,NA,NA,64596,"2017-09-02 18:43:40 -0700","2017-10-13 17:10:49 -0700","research","",NA,"false"
"Thorybes mexicana","2017-08-26 16:12:00 -0500","","50100 Toluca de Lerdo, Méx., México",19.3129958415,-99.6982762973,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/7691380","https://static.inaturalist.org/photos/10078680/medium.jpeg?1503950011","juancarlosgarciamorales1",7691380,"Alas nubosas mexicana","Insecta",209741,"false",1,0,"2017/08/26 4:12 PM CDT","2017-08-26","2017-08-26 14:12:00 -0700","Central Time (US & Canada)",206,NA,NA,"false",NA,NA,NA,64596,"2017-08-28 13:01:42 -0700","2017-08-28 15:48:43 -0700","research","",NA,"false"
"Thorybes mexicana","2017-08-21 11:25:00 -0500","","50100 Toluca de Lerdo, Méx., México",19.3127528447,-99.6981904715,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/7610276","https://static.inaturalist.org/photos/9946703/medium.jpeg?1503446057","juancarlosgarciamorales1",7610276,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2017/08/21 11:25 AM CDT","2017-08-21","2017-08-21 09:25:00 -0700","Central Time (US & Canada)",206,NA,NA,"false",NA,NA,NA,64596,"2017-08-22 17:02:33 -0700","2017-08-22 17:35:18 -0700","research","",NA,"false"
"Thorybes mexicana","2017-07-25 15:47:00 -0700","","Mono County, CA, USA",38.022175,-119.258225,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/7273102","https://static.inaturalist.org/photos/9402384/medium.jpg?1501390074","leslie_flint",7273102,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2017/07/25 3:47 PM PDT","2017-07-25","2017-07-25 15:47:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,9335,"2017-07-29 22:01:22 -0700","2017-08-02 15:39:40 -0700","research","CC-BY-NC",NA,"false"
"Thorybes mexicana","2017-07-28 13:13:35 -0700","","Stanislaus National Forest, South Alpine County, CA, US",38.3317216667,-119.63427,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/7258063","https://static.inaturalist.org/photos/9378371/medium.jpeg?1501303168","robberfly",7258063,"Mexican Cloudywing","Insecta",209741,"false",1,0,"Fri Jul 28 2017 13:13:35 GMT-0700 (PDT)","2017-07-28","2017-07-28 13:13:35 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,13979,"2017-07-28 21:36:53 -0700","2017-08-02 19:55:49 -0700","research","CC-BY-NC",3,"false"
"Thorybes mexicana","2017-07-25 14:47:00 -0700","","Mono County, CA, USA",37.9462666667,-119.2570166667,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/7231344","https://static.inaturalist.org/photos/9337570/medium.jpg?1501163777","dpom",7231344,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2017/07/25 2:47 PM PDT","2017-07-25","2017-07-25 14:47:00 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,16101,"2017-07-27 07:10:24 -0700","2017-07-27 07:17:04 -0700","research","CC-BY-NC",NA,"false"
"Thorybes mexicana","2017-06-10 11:05:18 -0600","","Kaibab National Forest, Parks, AZ, US",35.3003558536,-111.994982338,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/6581025","https://static.inaturalist.org/photos/8350446/medium.jpg?1497132580","birding4fun",6581025,"Mexican Cloudywing","Insecta",209741,"false",1,0,"Sat Jun 10 2017 11:05:18 GMT-0700 (MST)","2017-06-10","2017-06-10 10:05:18 -0700","Mountain Time (US & Canada)",136,NA,NA,"false",NA,NA,NA,389137,"2017-06-10 15:09:31 -0700","2017-06-10 15:28:22 -0700","research","",3,"false"
"Thorybes mexicana","2017-05-25 12:47:00 -0500","","Toluca, Méx., México",19.3121153845,-99.7096824765,NA,"Mexican Cloudywing","http://conabio.inaturalist.org/observations/6452872","https://static.inaturalist.org/photos/8155281/medium.jpeg?1496290086","juancarlosgarciamorales1",6452872,"Alas nubosas mexicana","Insecta",209741,"false",1,0,"2017/05/25 12:47 PM CDT","2017-05-25","2017-05-25 10:47:00 -0700","Central Time (US & Canada)",983,NA,NA,"false",NA,NA,NA,64596,"2017-05-31 21:12:05 -0700","2017-10-13 17:04:40 -0700","research","",NA,"false"
"Thorybes mexicana","2017-05-04 11:22:19 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,NA,"Mexican Cloudywing","http://conabio.inaturalist.org/observations/6226675","https://static.inaturalist.org/photos/7824253/medium.jpeg?1494885805","juancarlosgarciamorales1",6226675,"Mexican Cloudywing","Insecta",209741,"false",2,0,"2017-05-04 11:22:19","2017-05-04","2017-05-04 09:22:19 -0700","Mexico City",NA,NA,NA,"false",NA,NA,NA,64596,"2017-05-15 15:03:21 -0700","2017-05-26 10:19:23 -0700","research","",NA,"false"
"Thorybes mexicana","2017-05-13 13:50:00 -0500","","Toluca, Méx., México",19.3144133475,-99.7023961625,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/6225321","https://static.inaturalist.org/photos/7822142/medium.jpeg?1494880843","juancarlosgarciamorales1",6225321,"Alas nubosas mexicana","Insecta",209741,"false",1,0,"2017/05/13 1:50 PM CDT","2017-05-13","2017-05-13 11:50:00 -0700","Central Time (US & Canada)",206,NA,NA,"false",NA,NA,NA,64596,"2017-05-15 13:46:30 -0700","2017-05-26 10:18:57 -0700","research","",NA,"false"
"Thorybes mexicana","2017-04-28 13:24:00 -0500","","Toluca, Méx., México",19.3135733928,-99.7010993716,NA,"Mexican Cloudywing","https://www.inaturalist.org/observations/6152634","https://static.inaturalist.org/photos/7712579/medium.jpeg?1494357906","juancarlosgarciamorales1",6152634,"Alas nubosas mexicana","Insecta",209741,"false",1,0,"2017/04/28 1:24 PM CDT","2017-04-28","2017-04-28 11:24:00 -0700","Central Time (US & Canada)",1470,NA,NA,"false",NA,NA,NA,64596,"2017-05-09 12:32:21 -0700","2017-10-13 17:05:52 -0700","research","",NA,"false"
"Thorybes mexicana mexicana","2016-10-22 13:17:24 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,NA,"","http://conabio.inaturalist.org/observations/4419318","https://static.inaturalist.org/photos/5313364/medium.jpeg?1477234573","juancarlosgarciamorales1",4419318,"Thorybes mexicana mexicana","Insecta",312275,"false",1,0,"2016-10-22 13:17:24","2016-10-22","2016-10-22 11:17:24 -0700","Mexico City",NA,NA,NA,"false",NA,NA,NA,64596,"2016-10-23 07:56:11 -0700","2017-05-26 10:08:55 -0700","research","",NA,"false"
"Thorybes mexicana mexicana","2016-09-10 12:25:41 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,NA,"","http://conabio.inaturalist.org/observations/4085657","https://static.inaturalist.org/photos/4848238/medium.jpeg?1473607059","juancarlosgarciamorales1",4085657,"Thorybes mexicana mexicana","Insecta",312275,"false",1,0,"2016-09-10 12:25:41","2016-09-10","2016-09-10 10:25:41 -0700","Mexico City",NA,NA,NA,"false",NA,NA,NA,64596,"2016-09-11 08:17:36 -0700","2017-05-26 10:07:08 -0700","research","",NA,"false"
"Thorybes mexicana mexicana","2016-09-02 10:10:49 -0500","","Parque Nacional Sierra Morelos",19.312825,-99.698189,NA,"","http://conabio.inaturalist.org/observations/4023023","https://static.inaturalist.org/photos/4754182/medium.jpeg?1472880380","juancarlosgarciamorales1",4023023,"Thorybes mexicana mexicana","Insecta",312275,"false",1,0,"2016-09-02 10:10:49","2016-09-02","2016-09-02 08:10:49 -0700","Mexico City",NA,NA,NA,"false",NA,NA,NA,64596,"2016-09-02 22:26:17 -0700","2017-05-26 10:06:51 -0700","research","",NA,"false"
"Thorybes mexicana mexicana","2016-08-27 11:52:48 -0500","","Parque Sierra Morelos, , Edomex, MX",19.303666522,-99.6785808008,NA,"","http://www.inaturalist.org/observations/3980149","https://static.inaturalist.org/photos/4696224/medium.jpg?1472398522","juancarlosgarciamorales1",3980149,"Thorybes mexicana mexicana","Insecta",312275,"false",1,0,"Sat Aug 27 2016 11:52:48 GMT-0500 (CDT)","2016-08-27","2016-08-27 09:52:48 -0700","Central Time (US & Canada)",3055,NA,NA,"false",NA,NA,NA,64596,"2016-08-28 08:34:53 -0700","2017-05-26 10:06:30 -0700","research","",3,"false"
"Thorybes mexicana mexicana","2016-08-25 13:09:30 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,NA,"","http://www.inaturalist.org/observations/3963646","https://static.inaturalist.org/photos/4673650/medium.jpg?1472176975","juancarlosgarciamorales1",3963646,"Thorybes mexicana mexicana","Insecta",312275,"false",1,0,"Thu Aug 25 2016 13:09:30 GMT-0500 (CDT)","2016-08-25","2016-08-25 11:09:30 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,64596,"2016-08-25 19:02:27 -0700","2017-05-26 10:06:16 -0700","research","",3,"false"
"Thorybes mexicana mexicana","2016-08-18 10:46:53 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,NA,"","http://conabio.inaturalist.org/observations/3917813","https://static.inaturalist.org/photos/4608601/medium.jpeg?1471625051","juancarlosgarciamorales1",3917813,"Thorybes mexicana mexicana","Insecta",312275,"false",2,1,"2016-08-18 10:46:53","2016-08-18","2016-08-18 08:46:53 -0700","Mexico City",NA,NA,NA,"false",NA,NA,NA,64596,"2016-08-19 09:44:05 -0700","2017-05-26 10:04:55 -0700","research","",NA,"false"
"Thorybes mexicana mexicana","2016-08-18 11:12:04 -0500","","Parque Nacional Sierra Morelos ",19.312825,-99.698189,NA,"","http://conabio.inaturalist.org/observations/3917787","https://static.inaturalist.org/photos/4608571/medium.jpeg?1471624846","juancarlosgarciamorales1",3917787,"Thorybes mexicana mexicana","Insecta",312275,"false",2,0,"2016-08-18 11:12:04","2016-08-18","2016-08-18 09:12:04 -0700","Mexico City",NA,NA,NA,"false",NA,NA,NA,64596,"2016-08-19 09:40:40 -0700","2017-05-26 10:04:54 -0700","research","",NA,"false"
"Thorybes mexicana","2016-07-27 10:07:00 -0700","White Mountain Butterfly Count 
Barcroft Observatory = 12,360'                               ","Crooked Creek Field Station, Bishop, CA, United States",37.499529,-118.171799,NA,"Mexican Cloudywing","http://www.inaturalist.org/observations/3757499","https://static.inaturalist.org/photos/4376750/medium.jpeg?1469686505","robberfly",3757499,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2016/07/27 10:07 AM -0700","2016-07-27","2016-07-27 10:07:00 -0700","Arizona",NA,NA,NA,"false",NA,NA,NA,13979,"2016-07-27 20:07:29 -0700","2016-07-28 17:16:27 -0700","research","CC-BY-NC",NA,"false"
"Thorybes mexicana","2015-07-06 00:00:00 -0800","","Sonora Pass, CA",38.330194,-119.634944,NA,"Mexican Cloudywing","http://www.inaturalist.org/observations/1730839","https://static.inaturalist.org/photos/2097499/medium.JPG?1436228826","robberfly",1730839,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2015-07-06","2015-07-06","","Pacific Time (US & Canada)",52,NA,NA,"false",NA,NA,NA,13979,"2015-07-06 17:27:02 -0700","2015-07-08 14:26:14 -0700","research","CC-BY-NC",NA,"false"
"Thorybes mexicana","2015-06-27 13:16:18 -0700","Tuolumne County, California, US","Yosemite NP--Meadow east of Puppy Dome",37.878818,-119.289841,NA,"Mexican Cloudywing","http://www.inaturalist.org/observations/1716103","https://static.inaturalist.org/photos/2078419/medium.jpg?1444479378","finatic",1716103,"Mexican Cloudywing","Insecta",209741,"false",2,0,"2015-06-27 13:16:18","2015-06-27","2015-06-27 13:16:18 -0700","Pacific Time (US & Canada)",156,NA,NA,"false",NA,NA,NA,10285,"2015-07-02 09:35:57 -0700","2015-07-06 13:06:54 -0700","research","CC-BY-NC",NA,"false"
"Thorybes mexicana","2014-07-26 12:03:20 -0700","Below Ellery Lake Dam...","Tioga Pass Rd, Lee Vining, CA, US",37.934249,-119.232131,NA,"Mexican Cloudywing","http://www.inaturalist.org/observations/803237","https://static.inaturalist.org/photos/1011957/medium.jpg?1406421110","robberfly",803237,"Mexican Cloudywing","Insecta",209741,"false",2,0,"Sat Jul 26 2014 12:03:20 GMT-0700 (PDT)","2014-07-26","2014-07-26 12:03:20 -0700","Pacific Time (US & Canada)",484,NA,NA,"false",NA,NA,NA,13979,"2014-07-26 17:29:32 -0700","2015-04-08 20:47:49 -0700","research","CC-BY-NC",3,"false"
"Thorybes mexicana","2014-06-29 12:29:57 -0700","","Yosemite National Park, Tuolumne, California, United States",37.8761766667,-119.366365,NA,"Mexican Cloudywing","http://www.inaturalist.org/observations/773630","https://static.inaturalist.org/photos/971632/medium.JPG?1404760986","dpom",773630,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2014-06-29 12:29:57","2014-06-29","2014-06-29 12:29:57 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,16101,"2014-07-07 12:22:59 -0700","2015-05-13 17:04:23 -0700","research","CC-BY-NC",NA,"false"
"Thorybes mexicana","2014-05-18 00:00:00 -0600","","Zona Arqueológica Teotenango",19.108541,-99.597392,NA,"Mexican Cloudywing","http://conabio.inaturalist.org/observations/690196","https://static.inaturalist.org/photos/867689/medium.jpg?1444533026","annemirdl",690196,"Mexican Cloudywing","Insecta",209741,"false",1,0,"2014-05-18","2014-05-18","","Mexico City",NA,NA,NA,"false",NA,NA,NA,7504,"2014-05-21 10:45:18 -0700","2017-05-26 09:53:33 -0700","research","",NA,"false"
