"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Pyrgus adepta","2015-03-14 07:53:00 -0500","Photo by: www.facebook.com/BioexploradoresFarallones","Cd Bolívar, Antioquia, Colombia",5.7865417698,-76.0169792175,NA,NA,"https://www.inaturalist.org/observations/5167801","https://static.inaturalist.org/photos/6370757/medium.jpeg?1487947104","bioexploradoresfarallones",5167801,"Pyrgus adepta","Insecta",257768,"false",1,0,"2015/03/14 7:53 AM COT","2015-03-14","2015-03-14 05:53:00 -0700","Bogota",122,NA,NA,"false","","",NA,410330,"2017-02-24 08:17:51 -0700","2017-02-25 10:45:44 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus adepta","2014-08-17 10:09:00 -0500","","Matías Romero Avendaño, Oax., México",16.8681196,-95.0442567,NA,NA,"http://conabio.inaturalist.org/observations/5036288","https://static.inaturalist.org/photos/6168265/medium.jpeg?1485919273","juancarlosgarciamorales1",5036288,"Pyrgus adepta","Insecta",257768,"false",1,0,"2014/08/17 10:09 AM CDT","2014-08-17","2014-08-17 08:09:00 -0700","Central Time (US & Canada)",4389,NA,NA,"false","","",NA,64596,"2017-01-31 20:29:55 -0700","2017-02-01 15:59:23 -0700","research","",NA,"false"
"Pyrgus adepta","2014-06-30 13:35:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,NA,NA,"http://conabio.inaturalist.org/observations/5035695","https://static.inaturalist.org/photos/6167280/medium.jpeg?1485913347","juancarlosgarciamorales1",5035695,"Pyrgus adepta","Insecta",257768,"false",1,0,"2014/06/30 1:35 PM CDT","2014-06-30","2014-06-30 11:35:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-01-31 18:51:20 -0700","2017-02-04 23:03:30 -0700","research","",NA,"false"
"Pyrgus adepta","2014-07-02 10:43:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,NA,NA,"http://conabio.inaturalist.org/observations/5026375","https://static.inaturalist.org/photos/6152376/medium.jpeg?1485748814","juancarlosgarciamorales1",5026375,"Pyrgus adepta","Insecta",257768,"false",1,0,"2014/07/02 10:43 AM CDT","2014-07-02","2014-07-02 08:43:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-01-29 21:07:11 -0700","2017-10-13 17:15:56 -0700","research","",NA,"false"
"Pyrgus adepta","2014-06-30 11:51:00 -0500","","Tehuantepec, Oax., México",16.3226994,-95.24233,NA,NA,"http://conabio.inaturalist.org/observations/5026340","https://static.inaturalist.org/photos/6152292/medium.jpeg?1485748615","juancarlosgarciamorales1",5026340,"Pyrgus adepta","Insecta",257768,"false",1,0,"2014/06/30 11:51 AM CDT","2014-06-30","2014-06-30 09:51:00 -0700","Central Time (US & Canada)",4480,NA,NA,"false","","",NA,64596,"2017-01-29 21:06:00 -0700","2017-10-13 17:16:06 -0700","research","",NA,"false"
"Pyrgus adepta","2016-11-15 12:22:00 -0600","","Saltillo, MX-CA, MX",25.4130373992,-100.973582938,NA,NA,"http://conabio.inaturalist.org/observations/4577077","https://static.inaturalist.org/photos/5527135/medium.jpg?1479239656","dannywolf",4577077,"Pyrgus adepta","Insecta",257768,"false",2,0,"2016/11/15 12:22 PM CST","2016-11-15","2016-11-15 11:22:00 -0700","Central Time (US & Canada)",1,NA,NA,"false","","",NA,26870,"2016-11-15 12:56:18 -0700","2016-11-20 21:06:59 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus adepta","2012-09-24 17:20:34 -0500","Xocotitla, Veracruz, México.","Paso de Ovejas Ver.",19.1820374071,-96.5393194556,NA,NA,"http://conabio.inaturalist.org/observations/3469787","https://static.inaturalist.org/photos/4030946/medium.jpeg?1466132499","aureliomolinahdz",3469787,"Pyrgus adepta","Insecta",257768,"true",1,0,"2012-09-24 5:20:34 p. m. CDT","2012-09-24","2012-09-24 15:20:34 -0700","Central Time (US & Canada)",344,NA,NA,"false","gps","gps",NA,43120,"2016-06-16 20:00:56 -0700","2017-03-09 10:28:55 -0700","research","",2,"false"
"Pyrgus adepta","2015-08-05 00:00:00 -0600","O es P. communis???","La Venta",16.585198,-94.784632,NA,NA,"http://conabio.inaturalist.org/observations/3458491","https://static.inaturalist.org/photos/4014295/medium.jpg?1465949865","charro",3458491,"Pyrgus adepta","Insecta",257768,"true",1,0,"2015-08-05","2015-08-05","","Mexico City",508,NA,NA,"false","","",NA,24791,"2016-06-14 17:17:43 -0700","2016-12-04 13:43:59 -0700","research","CC-BY-NC",NA,"false"
"Pyrgus adepta","2016-06-11 00:00:00 -1000","","Chetumal",18.500189,-88.296146,NA,NA,"http://conabio.inaturalist.org/observations/3435142","https://static.inaturalist.org/photos/3980579/medium.jpg?1465664766","hugoalvarezg",3435142,"Pyrgus adepta","Insecta",257768,"false",1,0,"2016-06-11","2016-06-11","","Hawaii",7038,NA,NA,"false","","",NA,16952,"2016-06-11 10:06:04 -0700","2016-06-19 16:07:31 -0700","research","",NA,"false"
"Pyrgus adepta","2016-05-16 00:00:00 -1000","","Universidad de Quintana Roo",18.513016,-88.28014,NA,NA,"http://conabio.inaturalist.org/observations/3191613","https://static.inaturalist.org/photos/3694182/medium.jpg?1463444712","hugoalvarezg",3191613,"Pyrgus adepta","Insecta",257768,"false",1,0,"2016-05-16","2016-05-16","","Hawaii",1734,NA,NA,"false","","",NA,16952,"2016-05-16 17:25:06 -0700","2016-10-23 19:45:38 -0700","research","",NA,"false"
