"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Strymon albata","2017-10-24 09:02:00 -0500","","Hidalgo County, TX, USA",26.0810967098,-98.1368672848,"","White Scrub-Hairstreak","https://www.inaturalist.org/observations/8538240","https://static.inaturalist.org/photos/11405220/medium.jpeg?1508891484","mako252",8538240,"White Scrub-Hairstreak","Insecta",294015,"false",1,0,"2017/10/24 9:02 AM CDT","2017-10-24","2017-10-24 07:02:00 -0700","Central Time (US & Canada)",2,NA,NA,"false",NA,NA,NA,18812,"2017-10-24 17:37:54 -0700","2017-10-24 17:58:14 -0700","research","CC-BY-NC",NA,"false"
"Strymon albata","2017-07-16 13:17:00 -0500","Strymon albata (C. Felder & R. Felder, 1865)
Familia: Lycaenidae","Huejutla de Reyes, Hgo., México",21.1582338245,-98.3807229996,"","White Scrub-Hairstreak","https://www.inaturalist.org/observations/8533411","https://static.inaturalist.org/photos/11397367/medium.jpg?1508869044","eduardo_axel",8533411,"Strymon albata","Insecta",294015,"false",1,0,"2017/07/16 1:17 PM -0500","2017-07-16","2017-07-16 11:17:00 -0700","Bogota",53,NA,NA,"false",NA,NA,NA,23069,"2017-10-24 11:19:22 -0700","2017-10-24 12:51:25 -0700","research","CC-BY-NC",NA,"false"
"Strymon albata","2017-10-13 11:09:26 -0500","","Puente Nacional, Puente Nacional, VER, MX",19.3404616667,-96.4521633333,"","White Scrub-Hairstreak","https://www.inaturalist.org/observations/8388497","https://static.inaturalist.org/photos/11157233/medium.jpg?1507922695","johngarrett",8388497,"White Scrub-Hairstreak","Insecta",294015,"false",1,0,"Fri Oct 13 2017 11:09:26 GMT-0500 (CDT)","2017-10-13","2017-10-13 09:09:26 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,356115,"2017-10-13 12:24:30 -0700","2017-10-14 21:13:23 -0700","research","CC-BY-NC",3,"false"
"Strymon albata","2017-06-15 12:36:00 -0500","","Yajalón, Chiapas, Mexico",17.1702966667,-92.3420333333,"","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/6672248","https://static.inaturalist.org/photos/8455516/medium.jpg?1497564274","rammahr",6672248,"Strymon albata","Insecta",294015,"false",1,0,"2017/06/15 12:36 PM CDT","2017-06-15","2017-06-15 10:36:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false",NA,NA,NA,113984,"2017-06-15 15:35:38 -0700","2017-06-16 22:33:14 -0700","research","CC-BY-NC",NA,"false"
"Strymon albata","2017-06-07 10:06:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/6544605","https://static.inaturalist.org/photos/8295706/medium.jpeg?1496891849","francisco3",6544605,"Strymon albata","Insecta",294015,"false",1,0,"2017/06/07 10:06 AM HST","2017-06-07","2017-06-07 13:06:00 -0700","Hawaii",NA,NA,NA,"false",NA,NA,NA,21626,"2017-06-07 20:24:59 -0700","2017-06-09 08:57:27 -0700","research","CC-BY",NA,"false"
"Strymon albata","2015-01-14 15:47:00 +0100","","Temozón Municipality, Yucatan, Mexico",20.894,-88.148,"","White Scrub-Hairstreak","https://www.inaturalist.org/observations/6143039","https://static.inaturalist.org/photos/7697417/medium.jpg?1494274105","djhiker",6143039,"Strymon albata","Insecta",294015,"false",1,0,"2015/01/14 3:47 PM CET","2015-01-14","2015-01-14 07:47:00 -0700","Paris",1000,NA,NA,"false",NA,NA,NA,422172,"2017-05-08 13:09:31 -0700","2017-05-08 15:13:24 -0700","research","CC-BY-NC",NA,"false"
"Strymon albata","2015-01-09 13:40:00 +0100","","Santa Elena Municipality, Yucatan, Mexico",20.311,-89.648,"","White Scrub-Hairstreak","https://www.inaturalist.org/observations/6139613","https://static.inaturalist.org/photos/7692614/medium.jpg?1494255653","djhiker",6139613,"Strymon albata","Insecta",294015,"false",1,0,"2015/01/09 1:40 PM CET","2015-01-09","2015-01-09 05:40:00 -0700","Paris",1000,NA,NA,"false",NA,NA,NA,422172,"2017-05-08 08:01:51 -0700","2017-05-08 11:36:06 -0700","research","CC-BY-NC",NA,"false"
"Strymon albata","2017-05-02 10:25:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/6064501","https://static.inaturalist.org/photos/7593773/medium.jpeg?1493779581","francisco3",6064501,"Strymon albata","Insecta",294015,"false",1,0,"2017/05/02 10:25 AM HST","2017-05-02","2017-05-02 13:25:00 -0700","Hawaii",NA,NA,NA,"false",NA,NA,NA,21626,"2017-05-02 19:50:18 -0700","2017-05-21 20:58:25 -0700","research","CC-BY",NA,"false"
"Strymon albata","2012-03-18 14:05:00 -0500","En flor de Abutilon.

http://www.inaturalist.org/observations/5947549","Homún, Yucatán",20.7376145818,-89.26866889,"Mariposas Yucatán, Mariposas Homún","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/5947553","https://static.inaturalist.org/photos/7426435/medium.jpeg?1493084578","adorantes",5947553,"Strymon albata","Insecta",294015,"false",2,0,"2012/03/18 2:05 PM CST","2012-03-18","2012-03-18 12:05:00 -0700","Central Time (US & Canada)",17,NA,NA,"false",NA,NA,NA,77824,"2017-04-24 19:28:28 -0700","2017-04-27 06:47:54 -0700","research","",NA,"false"
"Strymon albata","2017-04-23 12:07:00 -1000","","Mazatlán, MX-SI, MX",23.299,-106.443,"","White Scrub-Hairstreak","http://conabio.inaturalist.org/observations/5926069","https://static.inaturalist.org/photos/7394787/medium.jpeg?1492981329","francisco3",5926069,"Strymon albata","Insecta",294015,"false",1,0,"2017/04/23 12:07 PM HST","2017-04-23","2017-04-23 15:07:00 -0700","Hawaii",NA,NA,NA,"false",NA,NA,NA,21626,"2017-04-23 14:03:32 -0700","2017-08-17 19:07:31 -0700","research","CC-BY",NA,"false"
