"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eumaeus childrenae","2017-10-27 11:31:25 +0500","Estado de oruga ","Calle Lázaro Cárdenas 253, El Haya, Xalapa Enríquez, Ver., México",19.5123462677,-96.9440689087,"","Superb Cycadian","https://www.inaturalist.org/observations/8577808","https://static.inaturalist.org/photos/11460663/medium.jpeg?1509127856","fernando_barrios_c",8577808,"Mariposa alas de telaraña chamalina","Insecta",123312,"false",1,0,"2017-10-27 11:31:25 a. m. GMT-05:00","2017-10-27","2017-10-26 23:31:25 -0700","Ekaterinburg",NA,"","","false","gps","gps",NA,580791,"2017-10-27 11:10:53 -0700","2017-10-27 21:48:17 -0700","research","CC-BY-NC",2,"false"
"Eumaeus childrenae","2017-10-14 16:27:00 -0500","","Linares, N.L., México",24.6843008582,-99.7101974487,"","Superb Cycadian","https://www.inaturalist.org/observations/8466388","https://static.inaturalist.org/photos/11286034/medium.jpg?1508428913","elisamarivera",8466388,"Superb Cycadian","Insecta",123312,"false",1,0,"2017/10/14 4:27 PM CDT","2017-10-14","2017-10-14 14:27:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,630151,"2017-10-19 09:18:42 -0700","2017-10-19 10:07:07 -0700","research","CC-BY-NC",NA,"false"
"Eumaeus childrenae","2017-09-19 11:24:15 -1000","","el trebol orizaba veracruz",18.85545,-97.067338,"","Superb Cycadian","https://www.inaturalist.org/observations/8331349","https://static.inaturalist.org/photos/11068587/medium.jpg?1507581914","laudeny",8331349,"Mariposa alas de telaraña chamalina","Insecta",123312,"false",1,0,"2017-09-19 11:24:15","2017-09-19","2017-09-19 14:24:15 -0700","Hawaii",360,"","","false","","",NA,556160,"2017-10-09 13:45:16 -0700","2017-10-09 15:23:53 -0700","research","CC-BY-NC",NA,"false"
"Eumaeus childrenae","2017-09-12 17:52:00 -1000","","Centro, 94460 Ixtaczoquitlán, Ver., México",18.8530743173,-97.0615724166,"","Superb Cycadian","https://www.inaturalist.org/observations/8331221","https://static.inaturalist.org/photos/11068461/medium.jpg?1507581506","laudeny",8331221,"Superb Cycadian","Insecta",123312,"false",1,0,"2017/09/12 5:52 PM HST","2017-09-12","2017-09-12 20:52:00 -0700","Hawaii",1047,"","","false","","",NA,556160,"2017-10-09 13:39:47 -0700","2017-10-26 18:28:28 -0700","research","CC-BY-NC",NA,"false"
"Eumaeus childrenae","2017-09-10 14:21:00 -0500","","Zona Universitaria, 91090 Centro, Ver., México",19.515528842,-96.9193589687,"","Superb Cycadian","https://www.inaturalist.org/observations/8180410","https://static.inaturalist.org/photos/10835524/medium.jpg?1506748881","camamed",8180410,"Mariposa alas de telaraña chamalina","Insecta",123312,"false",1,0,"2017/09/10 2:21 PM CDT","2017-09-10","2017-09-10 12:21:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,535202,"2017-09-29 22:22:40 -0700","2017-09-29 22:52:01 -0700","research","CC-BY-NC",NA,"false"
"Eumaeus childrenae","2017-06-06 14:13:00 -0500","","Carretera antigua a Coatepec Km 2.5 #351, El haya, 91070 Xalapa, Ver., México",19.5134336,-96.943641,"","Superb Cycadian","https://www.inaturalist.org/observations/8164329","https://static.inaturalist.org/photos/10811744/medium.jpeg?1506657022","hecthorhas",8164329,"Mariposa alas de telaraña chamalina","Insecta",123312,"false",1,0,"2017/06/06 2:13 PM CDT","2017-06-06","2017-06-06 12:13:00 -0700","Central Time (US & Canada)",206,"","","false","","",NA,649865,"2017-09-28 20:53:09 -0700","2017-09-28 22:16:42 -0700","research","CC-BY-NC",NA,"false"
"Eumaeus childrenae","2007-11-03 11:27:00 -0500","","El Cielo, Tamps., Mexico",23.2759889,-99.2761274,"","Superb Cycadian","https://www.inaturalist.org/observations/8108624","https://static.inaturalist.org/photos/10756924/medium.jpg?1506458788","jimsinclair",8108624,"Superb Cycadian","Insecta",123312,"false",2,1,"2007/11/03 11:27 AM CDT","2007-11-03","2007-11-03 09:27:00 -0700","Central Time (US & Canada)",1993,"","","false","","",NA,645099,"2017-09-26 14:23:59 -0700","2017-09-29 10:15:23 -0700","research","CC-BY-NC",NA,"false"
"Eumaeus childrenae","2016-04-26 14:08:00 -0500","","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Superb Cycadian","https://www.inaturalist.org/observations/7917620","https://static.inaturalist.org/photos/10448775/medium.jpeg?1505407839","carla_padilla",7917620,"Mariposa alas de telaraña chamalina","Insecta",123312,"false",1,0,"2016/04/26 2:08 PM CDT","2016-04-26","2016-04-26 12:08:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,29666,"2017-09-14 10:00:14 -0700","2017-09-14 10:29:48 -0700","research","CC-BY-NC",NA,"false"
"Eumaeus childrenae","2017-07-22 10:22:37 -0500","","Palenque National Park, Palenque, CHIS, MX",17.4904333333,-92.0284945,"","Superb Cycadian","https://www.inaturalist.org/observations/7843170","https://static.inaturalist.org/photos/10329674/medium.jpg?1504956188","dallaslevey2",7843170,"Superb Cycadian","Insecta",123312,"false",1,0,"Sat Jul 22 2017 10:22:37 GMT-0600 (CST)","2017-07-22","2017-07-22 08:22:37 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,527980,"2017-09-09 04:22:27 -0700","2017-09-11 20:19:24 -0700","research","CC-BY-NC",3,"false"
"Eumaeus childrenae","2017-08-07 18:16:00 -0500","","Costa Esmeralda, Ver., México",20.3105011696,-96.8551254272,"","Superb Cycadian","https://www.inaturalist.org/observations/7743161","https://static.inaturalist.org/photos/10163814/medium.jpg?1504307834","biologapaty",7743161,"Mariposa alas de telaraña chamalina","Insecta",123312,"false",3,0,"2017/08/07 6:16 PM CDT","2017-08-07","2017-08-07 16:16:00 -0700","Central Time (US & Canada)",244,"","","false","","",NA,48406,"2017-09-01 16:23:11 -0700","2017-09-01 20:04:26 -0700","research","CC-BY-NC",NA,"false"
