"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Zizula cyna","2017-07-02 13:12:00 -0500","","Río Mixcoac, Ciudad de México, CDMX, Mexico",19.3677435171,-99.2128193378,"","Cyna Blue","https://www.inaturalist.org/observations/7688115","https://static.inaturalist.org/photos/10073188/medium.jpeg?1503931749","idlegrraphics",7688115,"Cyna azul","Insecta",130219,"false",1,0,"2017/07/02 1:12 PM CDT","2017-07-02","2017-07-02 11:12:00 -0700","Central Time (US & Canada)",15,"",NA,"false",NA,"",NA,370284,"2017-08-28 08:04:54 -0700","2017-09-05 16:28:15 -0700","research","CC-BY-NC",NA,"false"
"Zizula cyna","2015-05-24 12:07:00 -0500","","Monterrey, N.L., México",25.5448310682,-100.2708113194,"","Cyna Blue","http://conabio.inaturalist.org/observations/6353879","https://static.inaturalist.org/photos/8011462/medium.jpg?1495684889","ignacio_a_rodriguez",6353879,"Cyna azul","Insecta",130219,"false",1,0,"2015/05/24 12:07 PM CDT","2015-05-24","2015-05-24 10:07:00 -0700","Central Time (US & Canada)",8,"",NA,"false",NA,"",NA,236600,"2017-05-24 21:21:40 -0700","2017-05-24 23:45:30 -0700","research","",NA,"false"
"Zizula cyna","2017-04-05 12:18:00 -0500","","Pluma Hidalgo, Oax., México",15.9263759,-96.4186262,"","Cyna Blue","https://www.inaturalist.org/observations/5602208","https://static.inaturalist.org/photos/6921598/medium.jpeg?1491591530","momoto-erick",5602208,"Cyna azul","Insecta",130219,"false",1,0,"2017/04/05 12:18 PM CST","2017-04-05","2017-04-05 10:18:00 -0700","Central Time (US & Canada)",8942,"",NA,"false",NA,"",NA,26699,"2017-04-07 12:04:06 -0700","2017-04-07 17:37:14 -0700","research","CC-BY-NC",NA,"false"
"Zizula cyna","2014-04-02 11:15:00 -0500","Cyna Blue
Zizula cyna
National Butterfly Center
Hidalgo County, TX
2 April, 2014","Texas, US",26.083597596,-98.3450964425,"","Cyna Blue","https://www.inaturalist.org/observations/5421431","https://static.inaturalist.org/photos/6666125/medium.jpg?1490142717","leehoy",5421431,"Cyna Blue","Insecta",130219,"false",2,0,"2014/04/02 11:15 AM CDT","2014-04-02","2014-04-02 09:15:00 -0700","Central Time (US & Canada)",NA,"Mission, TX, USA",NA,"true",NA,"",NA,18373,"2017-03-21 17:35:57 -0700","2017-10-23 16:28:25 -0700","research","CC-BY",NA,"false"
"Zizula cyna","2017-02-12 15:22:00 -0600","","Texas, US",26.1650878532,-98.2613983385,"","Cyna Blue","https://www.inaturalist.org/observations/5101509","https://static.inaturalist.org/photos/6270943/medium.jpeg?1486964485","javigonz",5101509,"Cyna Blue","Insecta",130219,"false",2,0,"2017/02/12 3:22 PM CST","2017-02-12","2017-02-12 14:22:00 -0700","Central Time (US & Canada)",2,"Mission, TX, USA",NA,"true",NA,"",NA,94135,"2017-02-12 22:52:46 -0700","2017-06-20 22:13:16 -0700","research","CC-BY-NC",NA,"false"
"Zizula cyna","2016-11-25 11:50:00 -0600","","Texas, US",26.0588243315,-98.2959133287,"","Cyna Blue","http://www.inaturalist.org/observations/4645447","https://static.inaturalist.org/photos/5623986/medium.jpeg?1480222476","javigonz",4645447,"Cyna Blue","Insecta",130219,"false",1,0,"2016/11/25 11:50 AM CST","2016-11-25","2016-11-25 10:50:00 -0700","Central Time (US & Canada)",4,"Mission, TX, USA",NA,"true",NA,"",NA,94135,"2016-11-26 22:17:30 -0700","2017-06-20 22:09:22 -0700","research","CC-BY-NC",NA,"false"
"Zizula cyna","2016-09-16 10:44:00 -0500","","San Cristóbal de las Casas, Chis., México",16.7324977845,-92.6022148132,"","Cyna Blue","http://conabio.inaturalist.org/observations/4366660","https://static.inaturalist.org/photos/5231948/medium.jpg?1476582640","huracan",4366660,"Cyna Blue","Insecta",130219,"false",1,0,"2016/09/16 10:44 AM CST","2016-09-16","2016-09-16 08:44:00 -0700","Central Time (US & Canada)",61,"",NA,"false",NA,"",NA,19283,"2016-10-15 19:22:49 -0700","2017-03-08 13:41:18 -0700","research","CC-BY-NC",NA,"false"
"Zizula cyna","2016-06-16 05:05:00 -0500","","Texas, US",26.1818227893,-97.990223558,"","Cyna Blue","http://www.inaturalist.org/observations/3889832","https://static.inaturalist.org/photos/4567139/medium.jpeg?1471232704","johnyochum",3889832,"Cyna Blue","Insecta",130219,"false",1,0,"2016/06/16 5:05 AM CDT","2016-06-16","2016-06-16 03:05:00 -0700","Central Time (US & Canada)",NA,"Estero Llano Grande State Park, Weslaco, TX, United States",NA,"true",NA,"",NA,12103,"2016-08-14 20:45:31 -0700","2017-09-26 06:14:31 -0700","research","CC-BY",NA,"false"
"Zizula cyna","2016-08-12 15:43:00 -0500","          ","Saltillo, Coah., México",25.331045,-101.1018683333,"","Cyna Blue","http://conabio.inaturalist.org/observations/3871335","https://static.inaturalist.org/photos/4539630/medium.jpeg?1471050516","arturoc",3871335,"Cyna azul","Insecta",130219,"false",1,0,"2016/08/12 3:43 PM CDT","2016-08-12","2016-08-12 13:43:00 -0700","Central Time (US & Canada)",NA,"",NA,"false",NA,"",NA,175755,"2016-08-12 18:27:09 -0700","2016-12-14 14:58:02 -0700","research","CC-BY-NC",NA,"false"
"Zizula cyna","2016-07-26 19:40:00 -0500","","Cadereyta de Montes, Qro., México",20.6845902883,-99.8016124964,"","Cyna Blue","http://conabio.inaturalist.org/observations/3751419","https://static.inaturalist.org/photos/4365750/medium.jpg?1469581212","belemqueuedelapin",3751419,"Cyna azul","Insecta",130219,"false",1,0,"2016/07/26 7:40 PM CDT","2016-07-26","2016-07-26 17:40:00 -0700","Central Time (US & Canada)",8,"",NA,"false",NA,"",NA,42111,"2016-07-26 18:02:47 -0700","2016-07-26 20:20:43 -0700","research","CC-BY-NC",NA,"false"
"Zizula cyna","2016-06-21 00:00:00 -0600","A nice number have colonized in the Cactus Garden, where a fair amount of their host plant (Snake Herb) was planted. Was happy to see one on Boerharvia flowers.","Hidalgo County, US-TX, US",26.3624564898,-98.1161675686,"","Cyna Blue","http://www.inaturalist.org/observations/3497422","https://static.inaturalist.org/photos/4068122/medium.JPG?1466529092","javigonz",3497422,"Cyna Blue","Insecta",130219,"false",1,0,"2016-06-21","2016-06-21","","Central Time (US & Canada)",7,"Edinburg Scenic Wetlands",NA,"true",NA,"",NA,94135,"2016-06-21 10:11:29 -0700","2017-09-26 04:40:52 -0700","research","CC-BY-NC",NA,"false"
