"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Calephelis wrighti","2017-06-30 09:29:00 -0700","","San Bernardino County, CA, USA",34.0465935113,-116.56708315,"","Wright's Metalmark","https://www.inaturalist.org/observations/7756802","https://static.inaturalist.org/photos/10186537/medium.jpg?1504400183","xranger2013",7756802,"Wright's Metalmark","Insecta",215704,"false",1,0,"2017/06/30 9:29 AM PDT","2017-06-30","2017-06-30 09:29:00 -0700","Pacific Time (US & Canada)",15,"","","false",NA,"",NA,107502,"2017-09-02 17:58:37 -0700","2017-09-16 15:55:39 -0700","research","CC-BY-NC",NA,"false"
"Calephelis wrighti","2017-04-06 14:32:00 -0700","","San Diego County, CA, USA",33.2685025962,-116.4313071393,"","Wright's Metalmark","https://www.inaturalist.org/observations/5665371","https://static.inaturalist.org/photos/7013244/medium.jpg?1492022934","hfabian",5665371,"Wright's Metalmark","Insecta",215704,"false",1,0,"2017/04/06 2:32 PM PDT","2017-04-06","2017-04-06 14:32:00 -0700","Pacific Time (US & Canada)",12448,"","","false",NA,"",NA,3342,"2017-04-12 11:49:18 -0700","2017-04-12 13:12:43 -0700","research","",NA,"false"
"Calephelis wrighti","2016-05-26 00:00:00 -0800","","Riverside County, US-CA, US",33.6267128149,-115.6783626135,"","Wright's Metalmark","http://www.inaturalist.org/observations/3332436","https://static.inaturalist.org/photos/3847994/medium.jpg?1464537402","jmaughn",3332436,"Wright's Metalmark","Insecta",215704,"false",1,0,"2016-05-26","2016-05-26","","Pacific Time (US & Canada)",101,"Riverside Co. CA","obscured","true",NA,"manual",NA,2873,"2016-05-29 08:56:29 -0700","2017-01-16 23:03:49 -0700","research","CC-BY-NC",NA,"false"
"Calephelis wrighti","2016-05-01 12:34:54 -0700","","Joshua Tree National Park, Riverside, California, United States",33.7338516667,-115.80493,"colorado desert, desert, joshua tree national park, macro, national park, national park service, national parks, san bernardino county","Wright's Metalmark","http://www.inaturalist.org/observations/3100833","https://static.inaturalist.org/photos/3581819/medium.jpg?1462418977","tiwane",3100833,"Wright's Metalmark","Insecta",215704,"false",1,0,"2016-05-01 12:34:54","2016-05-01","2016-05-01 12:34:54 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,28,"2016-05-04 20:29:34 -0700","2017-01-16 23:00:34 -0700","research","CC-BY-NC",NA,"false"
"Calephelis wrighti","2016-04-16 13:13:30 -0700","Riverside County, California, US","Santa Margarita Ecological Reserve",33.455291,-117.171989,"","Wright's Metalmark","http://www.inaturalist.org/observations/3002792","https://static.inaturalist.org/photos/3454094/medium.jpg?1461336859","finatic",3002792,"Wright's Metalmark","Insecta",215704,"false",1,0,"2016-04-16 13:13:30","2016-04-16","2016-04-16 13:13:30 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,10285,"2016-04-22 07:53:53 -0700","2017-04-26 10:27:51 -0700","research","CC-BY-NC",NA,"false"
"Calephelis wrighti","2016-03-26 00:00:00 -0800","Two Wright's metalmarks (one shown) were seen in a small desert wash along the south boundary of Joshua Tree National Park. Time of the observation was 2:30 p.m. Six Calephelis wrighti were found during a NABA butterfly count on 3/26. Location is approximate. Butterfly is on sweetbush (Bebbia sp.), it's host plant.","Joshua Tree National Park, CA, US",33.686791,-115.864885,"","Wright's Metalmark","http://www.inaturalist.org/observations/2856152","https://static.inaturalist.org/photos/3258975/medium.jpg?1459405431","xranger2013",2856152,"Wright's Metalmark","Insecta",215704,"false",1,0,"2016-03-26","2016-03-26","","Pacific Time (US & Canada)",27,"","","false",NA,"",NA,107502,"2016-03-30 23:23:50 -0700","2016-03-31 12:29:03 -0700","research","CC-BY-NC",NA,"false"
"Calephelis wrighti","2016-03-19 11:27:43 -0700","","Banner, California, United States",33.047305,-116.435728,"","Wright's Metalmark","http://www.inaturalist.org/observations/2827133","https://static.inaturalist.org/photos/3217938/medium.jpg?1458872539","jaykeller",2827133,"Wright's Metalmark","Insecta",215704,"false",1,0,"2016-03-19 11:27:43","2016-03-19","2016-03-19 11:27:43 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,27743,"2016-03-24 19:21:56 -0700","2017-01-24 22:19:01 -0700","research","",NA,"false"
"Calephelis wrighti","2016-03-19 10:59:46 -0700","","Banner, California, United States",33.046527,-116.437478,"","Wright's Metalmark","http://www.inaturalist.org/observations/2827132","https://static.inaturalist.org/photos/3217936/medium.jpg?1458872536","jaykeller",2827132,"Wright's Metalmark","Insecta",215704,"false",1,0,"2016-03-19 10:59:46","2016-03-19","2016-03-19 10:59:46 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,27743,"2016-03-24 19:21:54 -0700","2017-01-24 22:19:01 -0700","research","",NA,"false"
"Calephelis wrighti","2016-03-19 12:27:50 -0700","San Diego County, California, US","Cool Canyon",33.047238,-116.435837,"","Wright's Metalmark","http://www.inaturalist.org/observations/2819076","https://static.inaturalist.org/photos/3206234/medium.jpg?1458707206","finatic",2819076,"Wright's Metalmark","Insecta",215704,"false",1,0,"2016-03-19 12:27:50","2016-03-19","2016-03-19 12:27:50 -0700","Pacific Time (US & Canada)",NA,"","","false",NA,"",NA,10285,"2016-03-22 21:26:36 -0700","2017-04-19 11:20:10 -0700","research","CC-BY-NC",NA,"false"
"Calephelis wrighti","2016-03-02 00:00:00 -0800","Three Wright's Metalmarks were seen near the Mesquite Trail-Yucca Ridge Trail junction at the Big Morongo Preserve. Two of the metalmarks were seen on sweet bush (Bebbia sp.) whereas this one was on a Parish's Goldeneye. Location is approximate. Time of the observation was 11:15 a.m.","Big Morongo Canyon Preserve",34.047607,-116.566626,"","Wright's Metalmark","http://www.inaturalist.org/observations/2738832","https://static.inaturalist.org/photos/3092160/medium.jpg?1456965490","xranger2013",2738832,"Wright's Metalmark","Insecta",215704,"false",1,0,"2016-03-02","2016-03-02","","Pacific Time (US & Canada)",3,"","","false",NA,"",NA,107502,"2016-03-02 17:38:09 -0700","2017-09-16 17:58:39 -0700","research","CC-BY-NC",NA,"false"
"Calephelis wrighti","2016-02-27 17:18:45 -0800","","29200–29218 Thousand Palms Canyon Rd, Desert Hot Springs, CA, US",33.8341874583,-116.3060142753,"","Wright's Metalmark","http://www.inaturalist.org/observations/2730203","https://static.inaturalist.org/photos/3079903/medium.jpg?1456723604","tlim",2730203,"Wright's Metalmark","Insecta",215704,"false",2,0,"Sat Feb 27 2016 17:18:45 GMT-0800 (PST)","2016-02-27","2016-02-27 18:18:45 -0700","Pacific Time (US & Canada)",5,"","","false",NA,"",NA,17,"2016-02-28 22:04:11 -0700","2017-04-06 01:01:04 -0700","research","",3,"false"
"Calephelis wrighti","2015-05-06 00:00:00 -0800","A single Wright's metalmark was observed on sweetbush (Bebbia sp.) near the Mesquite and Yucca Ridge trail junctions. Time was 9:55 a.m.","Big Morongo Canyon Preserve",34.047508,-116.566701,"","Wright's Metalmark","http://www.inaturalist.org/observations/1826487","https://static.inaturalist.org/photos/2216405/medium.jpg?1438558978","xranger2013",1826487,"Wright's Metalmark","Insecta",215704,"false",1,0,"2015-05-06","2015-05-06","","Pacific Time (US & Canada)",6,"","","false",NA,"",NA,107502,"2015-08-02 16:42:23 -0700","2016-03-02 20:06:07 -0700","research","CC-BY-NC",NA,"false"
"Calephelis wrighti","2014-10-27 00:00:00 -0800","Several Wright's metalmarks were seen in the Cottonwood area of Joshua Tree NP. This one was photographed near Wood Spring. Location is approximate. Found on sweetbush in this drainage near Wood Spring. ","Joshua Tree National Park, CA, US",33.733669,-115.808253,"","Wright's Metalmark","http://www.inaturalist.org/observations/1578779","https://static.inaturalist.org/photos/1950888/medium.jpg?1433273308","xranger2013",1578779,"Wright's metalmark","Insecta",215704,"false",1,0,"2014-10-27","2014-10-27","","Pacific Time (US & Canada)",13,"","","false",NA,"",NA,107502,"2015-06-02 12:28:06 -0700","2015-07-02 10:48:53 -0700","research","CC-BY-NC",NA,"false"
