"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio machaon","2015-04-22 13:56:00 +0200","","Les Pierres Blanches, 34200 Sète, France",43.400481,3.663846,"","Old World Swallowtail","https://www.inaturalist.org/observations/8465315","https://static.inaturalist.org/photos/11284564/medium.jpeg?1508422265","nanou46",8465315,"Old World Swallowtail","Insecta",56529,"false",2,0,"2015/04/22 1:56 PM CEST","2015-04-22","2015-04-22 04:56:00 -0700","Paris",1576,"","","false","","",NA,662980,"2017-10-19 07:11:31 -0700","2017-10-19 10:01:21 -0700","research","",NA,"false"
"Papilio machaon","2017-04-29 14:22:00 +0200","koninginnenpage Papilio machaon","20341, Momići, Kroatië",43.0466666667,17.5994444444,"","Old World Swallowtail","https://www.inaturalist.org/observations/7670828","https://static.inaturalist.org/photos/10044861/medium.jpeg?1503824678","chrisvanswaay",7670828,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017/04/29 2:22 PM CEST","2017-04-29","2017-04-29 05:22:00 -0700","Paris",NA,"","","false","","",NA,366926,"2017-08-27 02:09:32 -0700","2017-08-28 13:13:32 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-15 19:54:00 +0200","","Provinz Huelva, Spanien",37.156485902,-6.9104003906,"caterpillar","Old World Swallowtail","https://www.inaturalist.org/observations/7392816","https://static.inaturalist.org/photos/9596775/medium.jpeg?1502119869","susanne-kasimir",7392816,"Macaone","Insecta",56529,"false",4,0,"2017/04/15 7:54 PM CEST","2017-04-15","2017-04-15 10:54:00 -0700","Paris",977,"","","false","","",NA,548902,"2017-08-07 08:45:46 -0700","2017-10-05 14:29:43 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-15 19:45:00 +0200","Papilio machaon - junge Raupe","Provinz Huelva, Spanien",37.1657885596,-6.9241333008,"caterpillar","Old World Swallowtail","https://www.inaturalist.org/observations/7392815","https://static.inaturalist.org/photos/9596721/medium.jpeg?1502119661","susanne-kasimir",7392815,"Machaon","Insecta",56529,"false",1,0,"2017/04/15 7:45 PM CEST","2017-04-15","2017-04-15 10:45:00 -0700","Paris",977,"","","false","","",NA,548902,"2017-08-07 08:45:46 -0700","2017-10-05 14:29:42 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-17 15:02:00 +0800","https://www.inaturalist.org/observations/6607509
similar species but i wonder how close they are in genetics ","Dandong, Liaoning, China",39.8716812133,123.9035644531,"","Old World Swallowtail","https://www.inaturalist.org/observations/7061388","https://static.inaturalist.org/photos/9065361/medium.jpg?1500131502","ladybird_sunbathing",7061388,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017/04/17 3:02 PM AWST","2017-04-17","2017-04-17 00:02:00 -0700","Perth",NA,"","","false","","",NA,410331,"2017-07-15 08:35:07 -0700","2017-07-21 07:33:24 -0700","research","",NA,"false"
"Papilio machaon","2017-04-05 17:21:00 +0200","Asturias, 2017","Asturias, Spain",43.6004799412,-5.9333880037,"Animals, Papilio, Eukaryotes, Papilio machaon, Insecta, Macaón, Hexapoda, Arthropoda, Heteroneura, Ditrysia, Papilio (Papilio), Papilionoidea, Glossata, Rhopalocera, Bilateria, Lepidoptera, Life on Earth","Old World Swallowtail","https://www.inaturalist.org/observations/6995893","https://static.inaturalist.org/photos/8958530/medium.jpeg?1499696815","defensoranimalt",6995893,"Macaone","Insecta",56529,"false",2,0,"2017/04/05 5:21 PM CEST","2017-04-05","2017-04-05 08:21:00 -0700","Paris",106,"","","false","","",NA,529307,"2017-07-10 07:28:01 -0700","2017-10-05 14:23:17 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2016-04-19 18:18:00 +0200","","34270 Saint-Mathieu-de-Tréviers, France",43.7774884321,3.8918423653,"","Old World Swallowtail","https://www.inaturalist.org/observations/6572041","https://static.inaturalist.org/photos/8322686/medium.jpg?1497029001","borisdelahaie",6572041,"Macaone","Insecta",56529,"false",3,0,"2016/04/19 6:18 PM CEST","2016-04-19","2016-04-19 09:18:00 -0700","Paris",306,"","","false","","",NA,175458,"2017-06-10 00:58:48 -0700","2017-10-05 14:15:40 -0700","research","CC0",NA,"false"
"Papilio machaon","2017-04-24 12:24:29 +0200","","20111, Calcatoggio, Corsica, FR",42.0347436584,8.7294341907,"","Old World Swallowtail","https://www.inaturalist.org/observations/6512721","https://static.inaturalist.org/photos/8246687/medium.jpg?1496693327","franziskavi",6512721,"Old World Swallowtail","Insecta",56529,"false",1,0,"Mon Apr 24 2017 12:24:29 GMT+0200 (GMT+2)","2017-04-24","2017-04-24 03:24:29 -0700","Africa/Johannesburg",1455,"","","false","","",NA,254959,"2017-06-05 13:08:43 -0700","2017-10-05 14:14:29 -0700","research","CC-BY-NC",3,"false"
"Papilio machaon","2017-04-17 23:17:00 +0300","Common sites on sunny days on fields or gardens with flowers.","Hemeiuș 607235, România",46.6349164894,26.853057844,"","Old World Swallowtail","https://www.inaturalist.org/observations/6250999","https://static.inaturalist.org/photos/7859203/medium.jpg?1495052278","lulike",6250999,"Old World Swallowtail","Insecta",56529,"false",2,0,"2017/04/17 11:17 PM EEST","2017-04-17","2017-04-17 13:17:00 -0700","Athens",2792,"","","false","","",NA,478787,"2017-05-17 13:19:26 -0700","2017-10-05 14:10:34 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-24 10:36:00 +0200","","Episkopi, Cyprus",34.6662,32.8623,"","Old World Swallowtail","https://www.inaturalist.org/observations/6218743","https://static.inaturalist.org/photos/7812794/medium.jpeg?1494842442","purperlibel",6218743,"Papallona reina","Insecta",56529,"false",1,0,"2017/04/24 10:36 AM CEST","2017-04-24","2017-04-24 01:36:00 -0700","Paris",10,"","","false","","",NA,73671,"2017-05-15 03:08:48 -0700","2017-08-03 11:44:52 -0700","research","CC-BY",NA,"false"
"Papilio machaon","2017-04-29 00:00:00 +0200","","Um El-Basatien, JO-AM, JO",31.857354,35.891781,"","Old World Swallowtail","https://www.inaturalist.org/observations/6128487","https://static.inaturalist.org/photos/7674309/medium.jpg?1494182978","ahmadalqutub",6128487,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017-04-29","2017-04-29","","Harare",NA,"","","false","","",NA,436429,"2017-05-07 11:49:35 -0700","2017-05-17 12:54:55 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-26 09:40:00 +0200","","Jhong 33100, Nepal",28.8395826741,83.8777789099,"","Old World Swallowtail","https://www.inaturalist.org/observations/6123740","https://static.inaturalist.org/photos/7667373/medium.jpeg?1494149348","paolilli",6123740,"Macaone","Insecta",56529,"false",1,0,"2017/04/26 9:40 AM CEST","2017-04-26","2017-04-26 00:40:00 -0700","Paris",6280,"","","false","","",NA,237267,"2017-05-07 02:31:41 -0700","2017-05-07 23:44:32 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-30 15:16:00 +0200","","Garchinger Heide",48.2912721441,11.6543591022,"","Old World Swallowtail","https://www.inaturalist.org/observations/6067538","https://static.inaturalist.org/photos/7596849/medium.jpeg?1493800605","jakob",6067538,"Old World Swallowtail","Insecta",56529,"false",2,0,"2017/04/30 3:16 PM CEST","2017-04-30","2017-04-30 06:16:00 -0700","Paris",60,"","","false","","",NA,5643,"2017-05-03 02:01:30 -0700","2017-07-25 04:45:25 -0700","research","CC-BY",NA,"false"
"Papilio machaon","2017-04-25 07:59:00 -0400","","Narita",35.7802694444,140.3362888889,"","Old World Swallowtail","https://www.inaturalist.org/observations/6065046","https://static.inaturalist.org/photos/7594295/medium.jpeg?1493781486","muir",6065046,"Old World Swallowtail","Insecta",56529,"false",2,0,"2017/04/25 7:59 AM EDT","2017-04-25","2017-04-25 04:59:00 -0700","Eastern Time (US & Canada)",20,"","","false","","",NA,1000,"2017-05-02 20:33:41 -0700","2017-05-06 04:15:06 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-19 00:00:00 +0100","","Piana",42.210211,8.652763,"","Old World Swallowtail","https://www.inaturalist.org/observations/6048134","https://static.inaturalist.org/photos/7579013/medium.jpg?1493711720","stefanodirektor",6048134,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017-04-19","2017-04-19","","Rome",1570,"","","false","","",NA,149147,"2017-05-02 00:55:19 -0700","2017-10-05 14:08:19 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-30 14:15:46 +0200","","Via Veio 11–23, Marina di Cerveteri, Lazio, IT",41.9796116691,12.0518936051,"","Old World Swallowtail","https://www.inaturalist.org/observations/6026136","https://static.inaturalist.org/photos/7542846/medium.jpg?1493582674","beatricemelone",6026136,"Macaone","Insecta",56529,"false",3,0,"Sun Apr 30 2017 14:15:46 GMT+0200 (GMT+2)","2017-04-30","2017-04-30 05:15:46 -0700","Africa/Johannesburg",165,"","","false","","",NA,62484,"2017-04-30 13:02:46 -0700","2017-05-12 15:17:21 -0700","research","CC-BY-NC",3,"false"
"Papilio machaon","2017-04-28 14:50:00 +0200","","Città Metropolitana di Torino, Italia",44.9855638889,7.6863972222,"","Old World Swallowtail","https://www.inaturalist.org/observations/5994653","https://static.inaturalist.org/photos/7496562/medium.jpeg?1493388941","birdfly",5994653,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017/04/28 2:50 PM CEST","2017-04-28","2017-04-28 05:50:00 -0700","Paris",NA,"","","false","","",NA,156461,"2017-04-28 07:15:45 -0700","2017-10-05 14:07:55 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-23 00:00:00 +0100","Foto di flavio destefani","Alessandria, Piemonte, IT",44.9400614018,8.7078602398,"","Old World Swallowtail","https://www.inaturalist.org/observations/5949893","https://static.inaturalist.org/photos/7431042/medium.jpg?1493104351","paolapalazzolo",5949893,"Macaone","Insecta",56529,"false",4,0,"2017-04-23","2017-04-23","","Vienna",2752,"Via Ghilini, 39A 15040 Pecetto di Valenza AL","obscured","true","gps","gps",NA,96624,"2017-04-25 00:12:19 -0700","2017-06-04 08:03:19 -0700","research","CC-BY-NC",2,"false"
"Papilio machaon","2017-04-21 00:52:00 +0100","","26034 Piadena CR, Italia",45.1308180444,10.3649447507,"","Old World Swallowtail","https://www.inaturalist.org/observations/5944635","https://static.inaturalist.org/photos/7422836/medium.jpg?1493078009","secondariasacchi",5944635,"Macaone","Insecta",56529,"false",2,0,"2017/04/21 12:52 AM BST","2017-04-21","2017-04-20 16:52:00 -0700","Europe/London",222,"","","false","","",NA,429883,"2017-04-24 16:55:47 -0700","2017-10-05 14:07:38 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-23 12:29:13 +0200","","10040, Val Della Torre, Piemonte, IT",45.1277721667,7.4809833333,"","Old World Swallowtail","https://www.inaturalist.org/observations/5927432","https://static.inaturalist.org/photos/7396723/medium.jpg?1492987028","alessandro_bergamo",5927432,"Old World Swallowtail","Insecta",56529,"false",1,0,"Sun Apr 23 2017 12:29:13 GMT+0200 (GMT+2)","2017-04-23","2017-04-23 03:29:13 -0700","Africa/Johannesburg",NA,"","","false","","",NA,186190,"2017-04-23 15:36:54 -0700","2017-10-05 14:07:25 -0700","research","CC-BY-NC",3,"false"
"Papilio machaon","2017-04-20 13:13:51 +0200","","Parco Area delle Science, 33/A 43124 Parma PR",44.7638893127,10.3152780533,"","Old World Swallowtail","https://www.inaturalist.org/observations/5869770","https://static.inaturalist.org/photos/7311585/medium.jpeg?1492687078","luca6",5869770,"Macaone","Insecta",56529,"false",3,0,"2017-04-20 1:13:51 PM CEST","2017-04-20","2017-04-20 04:13:51 -0700","Paris",NA,"","","false","gps","gps",NA,153905,"2017-04-20 04:17:49 -0700","2017-10-05 14:06:52 -0700","research","",2,"false"
"Papilio machaon","2017-04-14 14:40:00 +0200","","Provincia di Lucca, Italia",43.8436713245,10.2484416598,"","Old World Swallowtail","https://www.inaturalist.org/observations/5818277","https://static.inaturalist.org/photos/7235913/medium.jpeg?1492519375","alesmazzo",5818277,"Macaone","Insecta",56529,"false",2,0,"2017/04/14 2:40 PM +0200","2017-04-14","2017-04-14 05:40:00 -0700","Africa/Johannesburg",273,"","","false","","",NA,442900,"2017-04-18 05:47:12 -0700","2017-04-19 08:01:23 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-02 00:00:00 +0200","Papilio machaon σε Vicia hybrida , πρέπει να είναι πολύ γλυκό το νέκταρ τους..","North Aegean, Aegean, GR",38.3045,26.105232,"","Old World Swallowtail","https://www.inaturalist.org/observations/5817370","https://static.inaturalist.org/photos/7234759/medium.jpg?1492514233","agaantonia3",5817370,"Machaon","Insecta",56529,"false",1,0,"2017-04-02","2017-04-02","","Athens",128,"","","false","","manual",NA,169266,"2017-04-18 04:17:12 -0700","2017-04-18 04:24:40 -0700","research","",NA,"false"
"Papilio machaon","2017-04-16 15:56:00 +0200","Chrysalid stuck at the basis of a small rock.","Col de Vence, France",43.7633903471,7.0688438416,"","Old World Swallowtail","https://www.inaturalist.org/observations/5816824","https://static.inaturalist.org/photos/7233711/medium.jpeg?1492504449","fabienpiednoir",5816824,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017/04/16 3:56 PM CEST","2017-04-16","2017-04-16 06:56:00 -0700","Paris",500,"","","false","","",NA,166761,"2017-04-18 02:17:11 -0700","2017-10-05 14:06:35 -0700","research","CC-BY-SA",NA,"false"
"Papilio machaon","2017-04-17 15:18:28 +0200","","Unnamed Road 10040 La Loggia TO",44.9415585754,7.6902827082,"","Old World Swallowtail","https://www.inaturalist.org/observations/5786581","https://static.inaturalist.org/photos/7189762/medium.jpeg?1492435200","enrico_collinapo",5786581,"Macaone","Insecta",56529,"false",3,0,"2017-04-17 3:18:28 PM CEST","2017-04-17","2017-04-17 06:18:28 -0700","Paris",10,"","","false","","",NA,233701,"2017-04-17 06:19:43 -0700","2017-10-05 14:06:27 -0700","research","CC-BY-NC",2,"false"
"Papilio machaon","2017-04-16 15:36:38 +0200","","12100, Cuneo, Piemonte, IT",44.35937,7.5447283333,"","Old World Swallowtail","https://www.inaturalist.org/observations/5755130","https://static.inaturalist.org/photos/7143677/medium.jpg?1492353853","birdfly",5755130,"Macaone","Insecta",56529,"false",4,0,"Sun Apr 16 2017 15:36:38 GMT+0200 (GMT+2)","2017-04-16","2017-04-16 06:36:38 -0700","Africa/Johannesburg",NA,"","","false","","",NA,156461,"2017-04-16 07:43:49 -0700","2017-10-05 14:06:16 -0700","research","CC-BY-NC",3,"false"
"Papilio machaon","2017-04-13 16:48:00 +0200","La Mandria","Città Metropolitana di Torino, Italia",45.1428369321,7.6073767958,"insetti, farfalle","Old World Swallowtail","https://www.inaturalist.org/observations/5715340","https://static.inaturalist.org/photos/7086897/medium.jpg?1492243764","fausto",5715340,"Macaone","Insecta",56529,"false",5,0,"2017/04/13 4:48 PM CEST","2017-04-13","2017-04-13 07:48:00 -0700","Paris",263,"","","false","","",NA,160927,"2017-04-15 01:10:48 -0700","2017-07-31 11:09:06 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-04-14 11:37:00 +0200","","Casalmaggiore CR, Italia",44.9506948,10.4369193,"","Old World Swallowtail","https://www.inaturalist.org/observations/5695311","https://static.inaturalist.org/photos/7054625/medium.jpg?1492196307","stefaniavertuccio",5695311,"Macaone","Insecta",56529,"false",3,0,"2017/04/14 11:37 AM CEST","2017-04-14","2017-04-14 02:37:00 -0700","Paris",183,"","","false","","",NA,201709,"2017-04-14 11:58:42 -0700","2017-10-05 14:06:02 -0700","research","CC-BY-NC",NA,"false"
