"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio machaon","2017-10-23 10:05:14 +0300","","HaZafon, IL",32.9075012207,35.5416679382,"","Old World Swallowtail","https://www.inaturalist.org/observations/8518556","https://static.inaturalist.org/photos/11371497/medium.jpeg?1508762802","meni-tzuberi",8518556,"Old World Swallowtail","Insecta",56529,"false",2,0,"2017-10-23 10:05:14 AM GMT+03:00","2017-10-23","2017-10-23 00:05:14 -0700","Baghdad",NA,"","","false","gps","gps",NA,155998,"2017-10-23 05:46:20 -0700","2017-10-25 01:38:06 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2017-10-15 12:05:23 +0200","","Deti Adriatik, , Vlora, AL",40.53455,19.3791,"","Old World Swallowtail","https://www.inaturalist.org/observations/8415726","https://static.inaturalist.org/photos/11202551/medium.jpg?1508093765","conus",8415726,"Old World Swallowtail","Insecta",56529,"false",1,0,"Sun Oct 15 2017 12:05:23 GMT+0200 (GMT+2)","2017-10-15","2017-10-15 03:05:23 -0700","Africa/Johannesburg",NA,"","","false","","",NA,363016,"2017-10-15 11:55:40 -0700","2017-10-16 08:58:39 -0700","research","",3,"false"
"Papilio machaon","2017-10-07 14:53:00 +0200","","Phaestos",35.0506381002,24.8126220703,"","Old World Swallowtail","https://www.inaturalist.org/observations/8394089","https://static.inaturalist.org/photos/11166500/medium.jpeg?1507951046","tbrooks",8394089,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017/10/07 2:53 PM CEST","2017-10-07","2017-10-07 05:53:00 -0700","Paris",977,"","","false","","",NA,2477,"2017-10-13 20:18:27 -0700","2017-10-14 07:57:36 -0700","research","CC-BY-NC-SA",NA,"false"
"Papilio machaon","2017-10-09 10:28:00 +0200","","18039 Bevera IM, Italie",43.8235320204,7.5824975967,"","Old World Swallowtail","https://www.inaturalist.org/observations/8356296","https://static.inaturalist.org/photos/11105696/medium.jpeg?1507706077","fabienpiednoir",8356296,"Macaone","Insecta",56529,"false",1,0,"2017/10/09 10:28 AM CEST","2017-10-09","2017-10-09 01:28:00 -0700","Paris",244,"","","false","","",NA,166761,"2017-10-11 00:24:56 -0700","2017-10-11 01:02:10 -0700","research","CC-BY-SA",NA,"false"
"Papilio machaon","2017-10-01 15:23:56 +0200","Raupe vom Schwalbenschwanz (Papilio machaon) an einem Berg-Haarstrang unmittelbar am Bahndamm der Rheinbahn in der Schwetzinger Hardt","Schwetzinger Hardt",49.360386,8.568842,"","Old World Swallowtail","https://www.inaturalist.org/observations/8249825","https://static.inaturalist.org/photos/10942406/medium.jpg?1507121419","anro",8249825,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017-10-01 15:23:56","2017-10-01","2017-10-01 06:23:56 -0700","Amsterdam",86,"","","false","","",NA,252034,"2017-10-04 05:50:24 -0700","2017-10-05 14:40:21 -0700","research","CC0",NA,"false"
"Papilio machaon","2017-10-03 13:20:19 +0200","","2 Route du Prieuré, 10200 Montier-en-l'Isle, France",48.2570795289,4.6654971814,"","Old World Swallowtail","https://www.inaturalist.org/observations/8233443","https://static.inaturalist.org/photos/10917924/medium.jpeg?1507029658","terkio",8233443,"Machaon","Insecta",56529,"false",2,0,"2017-10-03 1:20:19 PM GMT+02:00","2017-10-03","2017-10-03 04:20:19 -0700","Africa/Johannesburg",8,"","","false","","",NA,565849,"2017-10-03 04:20:53 -0700","2017-10-05 14:40:17 -0700","research","CC-BY-NC",2,"false"
"Papilio machaon","2017-10-02 17:55:41 +0200","Mariposa","Unnamed Road, 12190 Borriol, Castelló, España",40.0487379412,-0.0132940337,"","Old World Swallowtail","https://www.inaturalist.org/observations/8226309","https://static.inaturalist.org/photos/10905415/medium.jpeg?1506977094","meryriba",8226309,"Old World Swallowtail","Insecta",56529,"false",1,0,"2017-10-02 5:55:41 p. m. CEST","2017-10-02","2017-10-02 08:55:41 -0700","Paris",344,"","","false","gps","gps",NA,598193,"2017-10-02 13:44:43 -0700","2017-10-05 14:40:15 -0700","research","",2,"false"
"Papilio machaon","2016-10-27 12:08:00 +0200","Oruga","31440 Lumbier Navarra",42.6516980428,-1.2939231098,"","Old World Swallowtail","https://www.inaturalist.org/observations/4827735","https://static.inaturalist.org/photos/5857632/medium.jpeg?1482351290","pdfuenteb",4827735,"Mariposa cometa","Insecta",56529,"false",2,0,"2016-10-27 12:08:00 p. m. CEST","2016-10-27","2016-10-27 03:08:00 -0700","Paris",4128,"","","false","gps","gps",NA,264427,"2016-12-21 13:14:20 -0700","2017-10-05 14:01:22 -0700","research","",2,"false"
"Papilio machaon","2016-10-30 00:00:00 +0100","","Comunidad Foral de Navarra, ES-NA-NV, ES",42.142368,-1.662857,"","Old World Swallowtail","http://www.inaturalist.org/observations/4488781","https://static.inaturalist.org/photos/5421785/medium.jpg?1478203231","artikaelena",4488781,"Old World Swallowtail","Insecta",56529,"false",2,0,"2016-10-30","2016-10-30","","Madrid",NA,"","","false","","",NA,64350,"2016-11-03 13:00:28 -0700","2017-10-05 13:53:35 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2016-10-19 14:17:00 +0200","          ","Le Grau-du-Roi, Frankreich",43.4854616667,4.1368866667,"","Old World Swallowtail","http://www.inaturalist.org/observations/4483411","https://static.inaturalist.org/photos/5413299/medium.jpeg?1478121656","marcoschmidtffm",4483411,"Old World Swallowtail","Insecta",56529,"false",2,0,"2016/10/19 2:17 PM CEST","2016-10-19","2016-10-19 05:17:00 -0700","Paris",NA,"","","false","","",NA,81948,"2016-11-02 14:22:42 -0700","2017-10-05 13:53:34 -0700","research","CC-BY",NA,"false"
"Papilio machaon","2016-10-22 16:13:38 +0200","","Via Luigi Furga, 5 46013 Canneto Sull'oglio MN",45.1522294,10.3865024,"","Old World Swallowtail","http://www.inaturalist.org/observations/4412251","https://static.inaturalist.org/photos/5302265/medium.jpg?1477145691","ester_r",4412251,"Old World Swallowtail","Insecta",56529,"false",3,0,"2016-10-22 4:13:38 PM CEST","2016-10-22","2016-10-22 07:13:38 -0700","Paris",25,"","","false","","",NA,234651,"2016-10-22 07:14:42 -0700","2017-03-17 13:42:29 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2016-10-21 16:37:00 +0200","","Roma, Lazio, IT",41.8209037283,12.544020294,"","Old World Swallowtail","http://www.inaturalist.org/observations/4406865","https://static.inaturalist.org/photos/5293614/medium.jpg?1477067536","elisabettasbrega",4406865,"Old World Swallowtail","Insecta",56529,"false",4,0,"2016/10/21 4:37 PM CEST","2016-10-21","2016-10-21 07:37:00 -0700","Paris",4288,"Municipio Roma XII, Roma, Italia","obscured","true","","",NA,311987,"2016-10-21 09:46:07 -0700","2017-03-17 13:42:27 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2016-10-20 21:20:35 +0200","","Via Torino 19–33, Trino, Piemonte, IT",45.1916193579,8.2914959675,"","Old World Swallowtail","http://www.inaturalist.org/observations/4405158","https://static.inaturalist.org/photos/5291585/medium.jpg?1477037349","giulianadegasperi",4405158,"Old World Swallowtail","Insecta",56529,"false",1,0,"Thu Oct 20 2016 21:20:35 GMT+0200 (GMT+2)","2016-10-20","2016-10-20 12:20:35 -0700","Africa/Johannesburg",22,"","","false","","",NA,143231,"2016-10-21 01:09:00 -0700","2017-10-05 13:53:11 -0700","research","",3,"false"
"Papilio machaon","2016-10-04 15:10:00 +0200","indicative photo","57128 Gorgona Scalo LI, Italia",43.4307410013,9.9045529962,"","Old World Swallowtail","http://www.inaturalist.org/observations/4319568","https://static.inaturalist.org/photos/5191951/medium.jpg?1476191538","silvia57030",4319568,"Old World Swallowtail","Insecta",56529,"false",2,0,"2016/10/04 3:10 PM +0200","2016-10-04","2016-10-04 06:10:00 -0700","Africa/Johannesburg",8,"","","false","","",NA,201253,"2016-10-11 06:14:58 -0700","2017-10-05 13:52:34 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2016-10-09 11:42:54 +0200","","Strada Provinciale 23 del Colle di Sestriere, 115 10060 Borgo Soullier TO",44.9294815063,7.2375335693,"","Old World Swallowtail","http://www.inaturalist.org/observations/4303890","https://static.inaturalist.org/photos/5166677/medium.jpeg?1476013452","luca_maurino",4303890,"Old World Swallowtail","Insecta",56529,"false",3,0,"2016-10-09 11:42:54 AM CEST","2016-10-09","2016-10-09 02:42:54 -0700","Paris",NA,"","","false","gps","gps",NA,108958,"2016-10-09 04:43:40 -0700","2017-01-05 04:35:50 -0700","research","CC-BY-NC",2,"false"
"Papilio machaon","2011-10-12 16:24:56 +0200","","Latina, Lazio, IT",41.4658211254,13.0610073101,"","Old World Swallowtail","http://www.inaturalist.org/observations/3130548","https://static.inaturalist.org/photos/3622352/medium.jpg?1462784889","dinobiancolini",3130548,"Macaone","Insecta",56529,"false",2,0,"2011-10-12 16:24:56","2011-10-12","2011-10-12 07:24:56 -0700","Rome",NA,"Archi San Lidano, Sezze Scalo, LT","obscured","true","","",NA,214518,"2016-05-09 02:08:06 -0700","2017-03-17 13:27:03 -0700","research","CC-BY-NC",NA,"false"
"Papilio machaon","2013-10-30 00:00:00 +0100","Larva","Tuscan Archipelago, Elba island, Zanca",42.801847,10.13548,"","Old World Swallowtail","http://www.inaturalist.org/observations/2808924","https://static.inaturalist.org/photos/3191880/medium.jpg?1458500677","silvia57030",2808924,"Old World Swallowtail (Macaone)","Insecta",56529,"false",2,0,"2013-10-30","2013-10-30","","Amsterdam",15,"","","false","","",NA,201253,"2016-03-20 12:04:34 -0700","2017-10-05 13:34:17 -0700","research","CC-BY-NC",NA,"false"
