"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurytides marcellus","2017-03-30 17:44:56 -0400","","9455–9575 State Route 690, Athens, OH, US",39.3316416667,-81.9905383333,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5514289","https://static.inaturalist.org/photos/6800390/medium.jpg?1490928284","agkistrodon",5514289,"Zebra Swallowtail","Insecta",83086,"false",3,0,"Thu Mar 30 2017 17:44:56 GMT-0400 (EDT)","2017-03-30","2017-03-30 14:44:56 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,424114,"2017-03-30 19:43:37 -0700","2017-09-10 15:12:20 -0700","research","CC-BY-NC",3,"false"
"Eurytides marcellus","2017-03-29 16:50:26 -0400","","1172 River Crest Pkwy, Mill Spring, NC, US",35.2886166667,-82.0382778333,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5501845","https://static.inaturalist.org/photos/6787091/medium.jpg?1490844536","maryzucker",5501845,"Zebra Swallowtail","Insecta",83086,"false",2,0,"Wed Mar 29 2017 16:50:26 GMT-0400 (EDT)","2017-03-29","2017-03-29 13:50:26 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,313652,"2017-03-29 14:12:32 -0700","2017-09-10 14:14:53 -0700","research","",3,"false"
"Eurytides marcellus","2017-03-28 17:25:00 -0500","","Bienville National Forest, Raleigh, MS, US",32.1100380147,-89.3525638723,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5498665","https://static.inaturalist.org/photos/6776713/medium.jpg?1490795842","peggeesoo",5498665,"Zebra Swallowtail","Insecta",83086,"false",2,0,"Tue Mar 28 2017 17:25:00 GMT-0500 (CDT)","2017-03-28","2017-03-28 15:25:00 -0700","Central Time (US & Canada)",265,"","","false","","",NA,432701,"2017-03-29 06:55:09 -0700","2017-04-11 23:22:05 -0700","research","",3,"false"
"Eurytides marcellus","2017-03-08 10:11:00 -0500","","Marion County, FL, USA",29.2828616667,-81.7711583333,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5438436","https://static.inaturalist.org/photos/6691859/medium.jpeg?1490318481","timbir5",5438436,"Zebra Swallowtail","Insecta",83086,"false",2,0,"2017/03/08 10:11 AM EST","2017-03-08","2017-03-08 08:11:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,26669,"2017-03-23 18:22:02 -0700","2017-09-11 07:56:33 -0700","research","CC-BY-NC",NA,"false"
"Eurytides marcellus","2017-03-23 16:27:40 -0500","","35404, Tuscaloosa, AL, US",33.21267,-87.4478616667,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5436473","https://static.inaturalist.org/photos/6688920/medium.jpg?1490305248","elspethpierce",5436473,"Zebra Swallowtail","Insecta",83086,"false",2,0,"Thu Mar 23 2017 16:27:40 GMT-0500 (CDT)","2017-03-23","2017-03-23 14:27:40 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,225919,"2017-03-23 14:40:07 -0700","2017-09-11 07:56:45 -0700","research","CC-BY-NC",3,"false"
"Eurytides marcellus","2017-03-19 14:30:00 -0500","","Winston County, AL, USA",34.2628915065,-87.3744392395,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5435926","https://static.inaturalist.org/photos/6688078/medium.jpg?1490301125","beta_hardin",5435926,"Zebra Swallowtail","Insecta",83086,"false",2,0,"2017/03/19 2:30 PM CDT","2017-03-19","2017-03-19 12:30:00 -0700","Central Time (US & Canada)",122,"","","false","","",NA,279266,"2017-03-23 13:33:54 -0700","2017-03-23 17:40:20 -0700","research","CC-BY-NC",NA,"false"
"Eurytides marcellus","2017-03-21 12:57:00 -0500","","Martin Dies State Park, Jasper County, TX, USA",30.8449105165,-94.161683321,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5425487","https://static.inaturalist.org/photos/6672375/medium.jpg?1490190580","lauramorganclark",5425487,"Zebra Swallowtail","Insecta",83086,"false",4,0,"2017/03/21 12:57 PM CDT","2017-03-21","2017-03-21 10:57:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,49118,"2017-03-22 06:56:49 -0700","2017-03-29 12:38:31 -0700","research","CC-BY-NC",NA,"false"
"Eurytides marcellus","2017-03-20 11:58:18 -0500","","Little Grand Canyon Road Pomona, IL 62975",37.68043008,-89.39487191,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5409945","https://static.inaturalist.org/photos/6649142/medium.jpeg?1490032365","lyndah",5409945,"Zebra Swallowtail","Insecta",83086,"false",2,0,"2017-03-20 11:58:18 AM CDT","2017-03-20","2017-03-20 09:58:18 -0700","Central Time (US & Canada)",7,"","","false","","",NA,312885,"2017-03-20 10:52:16 -0700","2017-09-09 18:36:23 -0700","research","",2,"false"
"Eurytides marcellus","2017-03-08 11:17:00 -0500","","Marion County, FL, USA",29.2828194444,-81.771225,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5402610","https://static.inaturalist.org/photos/6639810/medium.jpg?1489970295","aegolius",5402610,"Zebra Swallowtail","Insecta",83086,"false",2,0,"2017/03/08 11:17 AM EST","2017-03-08","2017-03-08 09:17:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,36578,"2017-03-19 17:39:18 -0700","2017-03-22 14:14:56 -0700","research","CC-BY-NC-SA",NA,"false"
"Eurytides marcellus","2017-03-13 14:34:45 -0500","","Chicot State Park, Saint Landry, LA, US",30.80382,-92.2879783333,"","Zebra Swallowtail","https://www.inaturalist.org/observations/5299447","https://static.inaturalist.org/photos/6562327/medium.jpg?1489449775","libbymegna",5299447,"Zebra Swallowtail","Insecta",83086,"false",3,0,"Mon Mar 13 2017 14:34:45 GMT-0500 (CDT)","2017-03-13","2017-03-13 12:34:45 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,253054,"2017-03-13 12:44:07 -0700","2017-09-24 13:44:49 -0700","research","CC-BY-NC",3,"false"
