"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Eurema salome","2012-11-29 11:02:00 -0600","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Salome Yellow","http://conabio.inaturalist.org/observations/4937364","https://static.inaturalist.org/photos/6019770/medium.jpeg?1484324218","juancarlosgarciamorales1",4937364,"Salome Yellow","Insecta",148475,"false",1,0,"2012/11/29 11:02 AM CST","2012-11-29","2012-11-29 10:02:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 09:25:20 -0700","2017-06-05 21:39:25 -0700","research","",NA,"false"
"Eurema salome","2012-11-16 12:40:00 -0600","","Tlalpujahua, Mich., México",19.8077206,-100.1738024,"","Salome Yellow","http://conabio.inaturalist.org/observations/4937303","https://static.inaturalist.org/photos/6019688/medium.jpeg?1484322887","juancarlosgarciamorales1",4937303,"Salome Yellow","Insecta",148475,"false",1,0,"2012/11/16 12:40 PM CST","2012-11-16","2012-11-16 11:40:00 -0700","Central Time (US & Canada)",8119,"","","false","","",NA,64596,"2017-01-13 09:11:39 -0700","2017-06-05 21:39:23 -0700","research","",NA,"false"
"Eurema salome","2016-11-30 15:07:00 -0600","          ","Xochimilco, CDMX, México",19.290018,-99.099634,"","Salome Yellow","http://conabio.inaturalist.org/observations/4721522","https://static.inaturalist.org/photos/5708250/medium.jpeg?1480983782","enri7",4721522,"Eurema salome","Insecta",148475,"false",1,0,"2016/11/30 3:07 PM CST","2016-11-30","2016-11-30 14:07:00 -0700","Central Time (US & Canada)",250,"","","false","","",NA,277946,"2016-12-05 17:26:19 -0700","2016-12-06 08:33:21 -0700","research","",NA,"false"
"Eurema salome","2016-11-27 11:11:00 -0600","","Huitzilac, Mor., México",19.0131725132,-99.2307311296,"","Salome Yellow","http://conabio.inaturalist.org/observations/4647639","https://static.inaturalist.org/photos/5627083/medium.jpeg?1480271777","rafaelrodriguezbrito",4647639,"Eurema salome","Insecta",148475,"false",1,0,"2016/11/27 11:11 AM CST","2016-11-27","2016-11-27 10:11:00 -0700","Central Time (US & Canada)",8,"","","false","","",NA,312908,"2016-11-27 11:36:38 -0700","2016-12-26 21:21:09 -0700","research","CC-BY-NC",NA,"false"
"Eurema salome","2016-11-22 19:54:00 -0600","","Fuentes y Pueblo Nuevo, Nuevo, 76500 Cadereyta de Montes, Qro., México",20.6890317044,-99.807898253,"","Salome Yellow","http://conabio.inaturalist.org/observations/4618928","https://static.inaturalist.org/photos/5588757/medium.jpg?1479866330","belemqueuedelapin",4618928,"Eurema salome","Insecta",148475,"false",1,0,"2016/11/22 7:54 PM CST","2016-11-22","2016-11-22 18:54:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,42111,"2016-11-22 18:59:17 -0700","2016-11-24 10:19:46 -0700","research","CC-BY-NC",NA,"false"
"Eurema salome jamapa","2006-11-09 00:00:00 -0600","Grupo de mariposas tomando sales del suelo húmedo.","Laguna de Metztitlán, Hgo.",20.592281,-98.813688,"rbbm, mariposas","Salome Yellow","http://conabio.inaturalist.org/observations/3582966","https://static.inaturalist.org/photos/4153252/medium.JPG?1467404831","marumg",3582966,"Salome Yellow","Insecta",148473,"true",2,0,"2006-11-09","2006-11-09","","Mexico City",NA,"","","false","","",NA,36496,"2016-07-01 13:27:08 -0700","2016-07-22 09:46:30 -0700","research","CC-BY-NC",NA,"false"
"Eurema salome","2015-11-29 15:09:08 -0600","","pluma hidalgo",15.925829,-96.420028,"","Salome Yellow","http://www.inaturalist.org/observations/2464789","https://static.inaturalist.org/photos/2757250/medium.JPG?1449686208","momoto-erick",2464789,"Eurema salome","Insecta",148475,"false",1,0,"2015-11-29 15:09:08","2015-11-29","2015-11-29 14:09:08 -0700","Mexico City",721,"","","false","","",NA,26699,"2015-12-09 11:36:42 -0700","2016-06-23 22:47:48 -0700","research","CC-BY-NC",NA,"false"
"Eurema salome","2015-11-29 15:23:51 -0600","","pluma hidalgo",15.925829,-96.420028,"","Salome Yellow","http://www.inaturalist.org/observations/2464777","https://static.inaturalist.org/photos/2757232/medium.JPG?1449685604","momoto-erick",2464777,"Eurema salome","Insecta",148475,"false",1,0,"2015-11-29 15:23:51","2015-11-29","2015-11-29 14:23:51 -0700","Mexico City",721,"","","false","","",NA,26699,"2015-12-09 11:26:14 -0700","2016-06-23 22:47:44 -0700","research","CC-BY-NC",NA,"false"
"Eurema salome jamapa","2015-11-17 00:00:00 -0600","","Jardín Botánico Regional de Cadereyta. ",20.68723,-99.804427,"","Salome Yellow","http://conabio.inaturalist.org/observations/2398299","https://static.inaturalist.org/photos/2672789/medium.jpg?1447901718","belemqueuedelapin",2398299,"Eurema salome jamapa","Insecta",148473,"false",2,0,"2015-11-17","2015-11-17","","Mexico City",7,"","","false","","",NA,42111,"2015-11-18 19:55:16 -0700","2016-03-03 09:24:41 -0700","research","CC-BY-NC",NA,"false"
"Eurema salome","2011-11-12 00:00:00 -1000",""," Tlalpujahua ",19.80913,-100.172401,"","Salome Yellow","http://conabio.inaturalist.org/observations/1095011","https://static.inaturalist.org/photos/1376220/medium.jpg?1416957967","juancarlosgarciamorales1",1095011,"Salome Yellow","Insecta",148475,"true",1,0,"12 nov 2011","2011-11-12","","Hawaii",4082,"","","false","","",NA,64596,"2014-11-25 16:24:17 -0700","2017-06-05 21:52:26 -0700","research","",NA,"false"
"Eurema salome","2013-11-03 00:00:00 -0600","","Guanajuato, Gto.",21.041584,-101.267375,"","Salome Yellow","http://www.inaturalist.org/observations/457916","https://static.inaturalist.org/photos/577660/medium.JPG?1384470746","artmur",457916,"Eurema salome","Insecta",148475,"false",3,0,"2013-11-03","2013-11-03","","Mexico City",NA,"","","false","","",NA,2365,"2013-11-14 16:12:21 -0700","2015-05-13 18:07:58 -0700","research","",NA,"false"
