"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Euphyes vestris","2017-05-30 09:00:00 -0500","","Lost Maples SNA",29.8241117935,-99.5842194557,"","Dun Skipper","https://www.inaturalist.org/observations/6807402","https://static.inaturalist.org/photos/8661857/medium.jpeg?1498483920","psweet",6807402,"Dun Skipper","Insecta",58514,"false",1,0,"2017/05/30 9:00 AM CDT","2017-05-30","2017-05-30 07:00:00 -0700","Central Time (US & Canada)",71,"","","false","","",NA,216168,"2017-06-26 06:44:05 -0700","2017-06-26 07:20:55 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2017-05-29 11:18:00 -0400","","9751 Ox Rd, Lorton, VA 22079, USA",38.6811296,-77.2531164,"","Dun Skipper","https://www.inaturalist.org/observations/6428160","https://static.inaturalist.org/photos/8116249/medium.jpg?1496120905","judygva",6428160,"Dun Skipper","Insecta",58514,"false",1,0,"2017/05/29 11:18 AM EDT","2017-05-29","2017-05-29 08:18:00 -0700","Eastern Time (US & Canada)",190,"","","false","","",NA,44478,"2017-05-29 22:08:42 -0700","2017-05-31 14:01:54 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2017-05-26 13:53:41 -0400","","20771, Greenbelt, MD, US",39.0021388833,-76.852555,"","Dun Skipper","https://www.inaturalist.org/observations/6371593","https://static.inaturalist.org/photos/8039954/medium.jpg?1495831551","treichard",6371593,"Dun Skipper","Insecta",58514,"false",1,0,"Fri May 26 2017 13:53:41 GMT-0400 (EDT)","2017-05-26","2017-05-26 10:53:41 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2017-05-26 13:45:35 -0700","2017-05-26 13:50:31 -0700","research","CC-BY-NC",3,"false"
"Euphyes vestris","2017-05-25 11:16:00 -0500","","Austin, TX, USA",30.3351966667,-97.89085,"","Dun Skipper","https://www.inaturalist.org/observations/6358433","https://static.inaturalist.org/photos/8018890/medium.jpg?1495736127","greglasley",6358433,"Dun Skipper","Insecta",58514,"false",3,0,"2017/05/25 11:16 AM CDT","2017-05-25","2017-05-25 09:16:00 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,9706,"2017-05-25 11:17:11 -0700","2017-05-28 20:45:56 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2015-05-30 13:40:00 -0600","","Mskoda Trail, Kankakee County, IL, USA",41.0758065873,-87.6656198915,"","Dun Skipper","https://www.inaturalist.org/observations/6325311","https://static.inaturalist.org/photos/7967100/medium.jpeg?1495494831","pagophila",6325311,"Dun Skipper","Insecta",58514,"false",1,0,"2015/05/30 1:40 PM MDT","2015-05-30","2015-05-30 12:40:00 -0700","Mountain Time (US & Canada)",741,"","","false","","",NA,393377,"2017-05-22 16:24:08 -0700","2017-05-23 18:34:54 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2017-05-20 10:58:00 -0500","","Montgomery County, TX, USA",30.4837534681,-95.7070541382,"","Dun Skipper","https://www.inaturalist.org/observations/6306521","https://static.inaturalist.org/photos/7939100/medium.jpeg?1495394503","coeller",6306521,"Dun Skipper","Insecta",58514,"false",1,0,"2017/05/20 10:58 AM CDT","2017-05-20","2017-05-20 08:58:00 -0700","Central Time (US & Canada)",244,"","","false","","",NA,88020,"2017-05-21 12:23:19 -0700","2017-05-22 11:52:31 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2017-05-18 10:36:00 -0500","","Caney Creek, Adair County, OK, USA",35.848390264,-94.6846389771,"","Dun Skipper","https://www.inaturalist.org/observations/6280192","https://static.inaturalist.org/photos/7903999/medium.jpg?1495249024","arbutterflynut",6280192,"Dun Skipper","Insecta",58514,"false",1,0,"2017/05/18 10:36 AM CDT","2017-05-18","2017-05-18 08:36:00 -0700","Central Time (US & Canada)",244,"","","false","","",NA,399516,"2017-05-19 19:57:59 -0700","2017-05-20 05:02:37 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2017-05-14 10:01:00 -0400","","Yanceyville, NC, USA",36.388488168,-79.3326177377,"","Dun Skipper","https://www.inaturalist.org/observations/6210126","https://static.inaturalist.org/photos/7800171/medium.jpg?1494793953","rlephoto",6210126,"Dun Skipper","Insecta",58514,"false",1,0,"2017/05/14 10:01 AM EDT","2017-05-14","2017-05-14 07:01:00 -0700","Eastern Time (US & Canada)",122,"","","false","","",NA,401017,"2017-05-14 13:33:44 -0700","2017-05-14 18:08:25 -0700","research","",NA,"false"
"Euphyes vestris","2017-05-11 10:38:00 -0500","","Maypearl, TX, USA",32.3116931827,-97.0139465248,"","Dun Skipper","https://www.inaturalist.org/observations/6172097","https://static.inaturalist.org/photos/7741927/medium.jpeg?1494524735","cgritz",6172097,"Dun Skipper","Insecta",58514,"false",1,0,"2017/05/11 10:38 AM CDT","2017-05-11","2017-05-11 08:38:00 -0700","Central Time (US & Canada)",977,"","","false","","",NA,19404,"2017-05-11 11:04:37 -0700","2017-05-11 14:12:20 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2017-05-07 13:51:00 -0400","","Orange County, NC, USA",36.188919439,-78.9815633945,"","Dun Skipper","https://www.inaturalist.org/observations/6128866","https://static.inaturalist.org/photos/7675454/medium.jpg?1494185224","rlephoto",6128866,"Dun Skipper","Insecta",58514,"false",1,0,"2017/05/07 1:51 PM EDT","2017-05-07","2017-05-07 10:51:00 -0700","Eastern Time (US & Canada)",61,"","","false","","",NA,401017,"2017-05-07 12:27:49 -0700","2017-05-07 13:27:07 -0700","research","",NA,"false"
"Euphyes vestris","2017-05-06 11:43:28 -0500","","TX-87, Port Arthur, TX, US",29.7077966667,-93.9222633333,"","Dun Skipper","https://www.inaturalist.org/observations/6111818","https://static.inaturalist.org/photos/7648403/medium.jpg?1494089103","kelly99",6111818,"Dun Skipper","Insecta",58514,"false",1,0,"Sat May 06 2017 11:43:28 GMT-0500 (CDT)","2017-05-06","2017-05-06 09:43:28 -0700","Central Time (US & Canada)",NA,"","","false","","",NA,344767,"2017-05-06 09:44:45 -0700","2017-07-21 14:50:36 -0700","research","",3,"false"
"Euphyes vestris","2017-05-05 14:09:00 -0500","","Big Creek, Fort Chaffee WMA7, AR, USA",35.2836625047,-94.1273832321,"","Dun Skipper","https://www.inaturalist.org/observations/6104780","https://static.inaturalist.org/photos/7638043/medium.jpg?1494026605","arbutterflynut",6104780,"Dun Skipper","Insecta",58514,"false",1,0,"2017/05/05 2:09 PM CDT","2017-05-05","2017-05-05 12:09:00 -0700","Central Time (US & Canada)",61,"","","false","","",NA,399516,"2017-05-05 16:24:35 -0700","2017-05-05 17:34:25 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2010-05-30 21:58:00 -0500","","Kimble County, TX, USA",30.6355488265,-100.0730895996,"","Dun Skipper","https://www.inaturalist.org/observations/4783552","https://static.inaturalist.org/photos/5828116/medium.jpg?1481925283","mikeintyler",4783552,"Dun Skipper","Insecta",58514,"false",1,0,"2010/05/30 9:58 PM CDT","2010-05-30","2010-05-30 19:58:00 -0700","Central Time (US & Canada)",3906,"","","false","","",NA,363448,"2016-12-16 14:55:26 -0700","2017-01-29 19:42:58 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2016-05-28 12:12:00 -0300","","Bexar, Texas, United States",29.5616433333,-98.5248233333,"Euphyes vestris, dun skipper, hardberger park north, san antonio","Dun Skipper","http://www.inaturalist.org/observations/3326518","https://static.inaturalist.org/photos/3842646/medium.jpg?1464476823","maractwin",3326518,"Dun Skipper","Insecta",58514,"false",1,0,"2016/05/28 12:12 PM -0400","2016-05-28","2016-05-28 08:12:00 -0700","Atlantic Time (Canada)",NA,"","","false","","",NA,10787,"2016-05-28 16:09:03 -0700","2017-09-26 03:45:26 -0700","research","CC-BY",NA,"false"
"Euphyes vestris","2016-05-20 00:00:00 -0500","","Manassas National Battlefield Park",38.813232,-77.521581,"","Dun Skipper","http://www.inaturalist.org/observations/3305138","https://static.inaturalist.org/photos/3819945/medium.jpg?1464254057","sherylpollock",3305138,"Dun Skipper","Insecta",58514,"false",1,0,"2016-05-20","2016-05-20","","Eastern Time (US & Canada)",6541,"","","false","","",NA,246561,"2016-05-26 02:14:14 -0700","2016-05-27 02:25:06 -0700","research","CC-BY-NC",NA,"false"
"Euphyes vestris","2016-05-13 00:00:00 -0600","","Balcones Canyonlands NWR-Warbler Vista",30.506296,-97.97987,"","Dun Skipper","http://www.inaturalist.org/observations/3184245","https://static.inaturalist.org/photos/3684151/medium.JPG?1463361858","javigonz",3184245,"Dun Skipper","Insecta",58514,"false",1,0,"2016-05-13","2016-05-13","","Central Time (US & Canada)",915,"","","false","","",NA,94135,"2016-05-15 18:24:15 -0700","2017-09-26 03:14:37 -0700","research","CC-BY-NC",NA,"false"
