"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Icaricia icarioides missionensis","2017-03-28 14:37:49 -0700","Second observed this Mission Blue Survey day. ","California, US",37.8684838865,-122.4488699582,"","Mission Blue","https://www.inaturalist.org/observations/5495904","https://static.inaturalist.org/photos/6772643/medium.jpg?1490758849","robberfly",5495904,"Mission Blue","Insecta",520655,"false",1,0,"Tue Mar 28 2017 14:37:49 GMT-0700 (PDT)","2017-03-28","2017-03-28 14:37:49 -0700","Pacific Time (US & Canada)",NA,"Marin Headlands, Sausalito, CA, US","","true","","",NA,13979,"2017-03-28 20:38:01 -0700","2017-07-13 22:13:29 -0700","research","CC-BY-NC",3,"false"
"Icaricia icarioides missionensis","2017-03-19 11:03:45 -0700","","California, US",37.6325216635,-122.5168822537,"","Mission Blue","https://www.inaturalist.org/observations/5400218","https://static.inaturalist.org/photos/6636015/medium.jpg?1489958735","docricketts",5400218,"Mission Blue","Insecta",520655,"false",1,0,"Sun Mar 19 2017 11:03:45 GMT-0700 (PDT)","2017-03-19","2017-03-19 11:03:45 -0700","Pacific Time (US & Canada)",132,"San Bruno Mountain State & County Park, South San Francisco, CA, US","","true","","",NA,401737,"2017-03-19 14:25:16 -0700","2017-07-13 22:11:45 -0700","research","",3,"false"
"Icaricia icarioides","2016-03-29 00:00:00 -0800","","San Benito County, US-CA, US",36.5591952351,-121.1704259569,"","Boisduval's Blue","http://www.inaturalist.org/observations/2851314","https://static.inaturalist.org/photos/3252309/medium.jpg?1459320939","jmaughn",2851314,"Boisduval's Blue","Insecta",520457,"false",2,0,"2016-03-29","2016-03-29","","Pacific Time (US & Canada)",49,"San Benito Co. CA","obscured","true",NA,"manual",NA,2873,"2016-03-29 23:55:09 -0700","2016-12-23 14:12:38 -0700","research","CC-BY-NC",NA,"false"
"Icaricia icarioides missionensis","2016-03-25 12:32:52 -0700","One of three males seen this day - first of the season. Translocation will continue from San Bruno Mountain to Twin Peaks in weeks to come.","California, US",37.737089284,-122.4893235789,"","Mission Blue","http://www.inaturalist.org/observations/2829507","https://static.inaturalist.org/photos/3221696/medium.jpg?1458939462","robberfly",2829507,"Mission Blue","Insecta",520655,"false",2,0,"Fri Mar 25 2016 12:32:52 GMT-0700 (PDT)","2016-03-25","2016-03-25 12:32:52 -0700","Pacific Time (US & Canada)",NA,"Twin Peaks Park, San Francisco, CA, US","obscured","true",NA,"",NA,13979,"2016-03-25 13:55:41 -0700","2017-07-13 21:41:41 -0700","research","CC-BY-NC",3,"false"
"Icaricia icarioides missionensis","2016-03-25 11:02:11 -0700","","California, US",37.6645973359,-122.5375199241,"","Mission Blue","http://www.inaturalist.org/observations/2829495","https://static.inaturalist.org/photos/3221703/medium.jpg?1458939561","robberfly",2829495,"Mission Blue","Insecta",520655,"false",3,0,"Fri Mar 25 2016 11:02:11 GMT-0700 (PDT)","2016-03-25","2016-03-25 11:02:11 -0700","Pacific Time (US & Canada)",NA,"Twin Peaks Park, San Francisco, CA, US","obscured","true",NA,"",NA,13979,"2016-03-25 13:52:55 -0700","2017-07-13 21:41:40 -0700","research","CC-BY-NC",3,"false"
"Icaricia icarioides missionensis","2016-03-25 10:05:40 -0700","First Adults ( three males ) observed this season up here...","California, US",37.770608494,-122.5118434135,"","Mission Blue","http://www.inaturalist.org/observations/2829462","https://static.inaturalist.org/photos/3221632/medium.jpg?1458938687","robberfly",2829462,"Mission Blue","Insecta",520655,"false",1,0,"Fri Mar 25 2016 10:05:40 GMT-0700 (PDT)","2016-03-25","2016-03-25 10:05:40 -0700","Pacific Time (US & Canada)",NA,"Twin Peaks Park, San Francisco, CA, US","obscured","true",NA,"",NA,13979,"2016-03-25 13:44:06 -0700","2017-07-13 21:41:40 -0700","research","CC-BY-NC",3,"false"
"Icaricia icarioides missionensis","2016-03-24 13:32:50 -0700","Female.","California, US",37.8173689395,-122.569371396,"","Mission Blue","http://www.inaturalist.org/observations/2827298","https://static.inaturalist.org/photos/3218220/medium.jpg?1458875984","robberfly",2827298,"Mission Blue","Insecta",520655,"false",2,0,"Thu Mar 24 2016 13:32:50 GMT-0700 (PDT)","2016-03-24","2016-03-24 13:32:50 -0700","Pacific Time (US & Canada)",NA,"Marin Headlands, Sausalito, CA, US","obscured","true",NA,"",NA,13979,"2016-03-24 20:18:50 -0700","2017-07-13 21:41:38 -0700","research","CC-BY-NC",3,"false"
"Icaricia icarioides missionensis","2016-03-24 12:48:57 -0700","Only male observed today...","California, US",37.972716065,-122.4014855439,"","Mission Blue","http://www.inaturalist.org/observations/2827259","https://static.inaturalist.org/photos/3218177/medium.jpg?1458875161","robberfly",2827259,"Mission Blue","Insecta",520655,"false",1,0,"Thu Mar 24 2016 12:48:57 GMT-0700 (PDT)","2016-03-24","2016-03-24 12:48:57 -0700","Pacific Time (US & Canada)",NA,"Marin Headlands, Sausalito, CA, US","","true",NA,"",NA,13979,"2016-03-24 20:02:18 -0700","2017-07-13 21:41:38 -0700","research","CC-BY-NC",3,"false"
"Icaricia icarioides missionensis","2016-03-24 10:14:09 -0700","First of three females seen this day...","California, US",37.8036163152,-122.5634158399,"","Mission Blue","http://www.inaturalist.org/observations/2827074","https://static.inaturalist.org/photos/3217858/medium.jpg?1458871690","robberfly",2827074,"Mission Blue","Insecta",520655,"false",1,0,"Thu Mar 24 2016 10:14:09 GMT-0700 (PDT)","2016-03-24","2016-03-24 10:14:09 -0700","Pacific Time (US & Canada)",NA,"Marin Headlands, Sausalito, CA, US","obscured","true",NA,"",NA,13979,"2016-03-24 19:06:13 -0700","2017-07-13 21:41:37 -0700","research","CC-BY-NC",3,"false"
"Icaricia icarioides missionensis","2016-03-23 09:44:01 -0700","Earliest female I've ever seen. One male observed as well.","California, US",37.7555484978,-122.5610882936,"","Mission Blue","http://www.inaturalist.org/observations/2821718","https://static.inaturalist.org/photos/3209818/medium.jpg?1458762416","robberfly",2821718,"Mission Blue","Insecta",520655,"false",1,0,"Wed Mar 23 2016 09:44:01 GMT-0700 (PDT)","2016-03-23","2016-03-23 09:44:01 -0700","Pacific Time (US & Canada)",NA,"San Bruno Mt State and Cnty PK, South San Francisco, CA, US","obscured","true",NA,"",NA,13979,"2016-03-23 12:45:55 -0700","2017-07-13 21:41:29 -0700","research","CC-BY-NC",3,"false"
