"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Ministrymon leda","2017-07-19 07:42:00 -0700","A small abandoned parking adjacent to the Morongo Preserve area has supported a population of Leda ministreaks in two of the past three summers.","San Bernardino County, CA, USA",34.0492459419,-116.5706384182,"","Leda Ministreak","https://www.inaturalist.org/observations/7951229","https://static.inaturalist.org/photos/10502731/medium.jpg?1505596882","xranger2013",7951229,"Leda Ministreak","Insecta",225163,"false",1,0,"2017/07/19 7:42 AM PDT","2017-07-19","2017-07-19 07:42:00 -0700","Pacific Time (US & Canada)",10,NA,NA,"false","","",NA,107502,"2017-09-16 14:25:24 -0700","2017-09-16 15:19:09 -0700","research","CC-BY-NC",NA,"false"
"Ministrymon leda","2017-07-30 11:05:00 -0600","","Pinal County, AZ, USA",33.25502,-111.1010283333,"","Leda Ministreak","https://www.inaturalist.org/observations/7306513","https://static.inaturalist.org/photos/9456840/medium.jpg?1501598283","mjplagens",7306513,"Leda Ministreak","Insecta",225163,"false",1,0,"2017/07/30 11:05 AM MST","2017-07-30","2017-07-30 10:05:00 -0700","Mountain Time (US & Canada)",NA,NA,NA,"false","","",NA,375489,"2017-08-01 07:41:28 -0700","2017-08-01 12:13:27 -0700","research","CC-BY-NC",NA,"false"
"Ministrymon leda","2017-07-25 13:11:00 -0700","","San Pasqual Valley, San Diego, CA, USA",33.0938605799,-116.9969594479,"","Leda Ministreak","https://www.inaturalist.org/observations/7213304","https://static.inaturalist.org/photos/9307785/medium.jpg?1501039847","u_phantasticus",7213304,"Leda Ministreak","Insecta",225163,"false",1,0,"2017/07/25 1:11 PM PDT","2017-07-25","2017-07-25 13:11:00 -0700","Pacific Time (US & Canada)",69,NA,NA,"false","","",NA,522203,"2017-07-25 20:38:12 -0700","2017-07-26 22:24:59 -0700","research","CC-BY-NC",NA,"false"
"Ministrymon leda","2017-07-14 06:25:00 -0700","Very common -- hundreds.","San Diego County, CA, USA",33.1010150348,-116.4851403236,"","Leda Ministreak","https://www.inaturalist.org/observations/7075874","https://static.inaturalist.org/photos/9087594/medium.jpg?1500221543","ryanandrews",7075874,"Leda Ministreak","Insecta",225163,"false",1,0,"2017/07/14 6:25 AM PDT","2017-07-14","2017-07-14 06:25:00 -0700","Pacific Time (US & Canada)",375,NA,NA,"false","","",NA,147487,"2017-07-16 09:25:54 -0700","2017-07-16 13:12:08 -0700","research","",NA,"false"
"Ministrymon leda","2016-07-27 00:00:00 -0600","""Aerial Capture Robert J. Nuelle, Jr. - Diurnal - Livermore Ranch - on loan to Sam Houston State Natural History Collections - Expedition 2016 - Davis Mountains - Photography by Robert J. Nuelle, Jr.""","Livermore Ranch",30.58616,-104.23,"IMG-060, class-bulkobservationfile-user_id-38920-filename-multiple-days-import06-csv-project_id-2050-2017-01-28 10:53:50 -0800.csv","Leda Ministreak","https://www.inaturalist.org/observations/5018106","https://static.inaturalist.org/photos/6139491/medium.png?1485633819","rjnjr",5018106,"Leda Ministreak","Insecta",225163,"false",1,0,"2016-07-27","2016-07-27","","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,38920,"2017-01-28 11:54:15 -0700","2017-06-10 05:31:20 -0700","research","CC-BY-NC",NA,"false"
"Ministrymon leda","2016-07-28 00:00:00 +0000","          Peppersauce Canyon","Pinal County, AZ, USA",32.5363940013,-110.7291412354,"","Leda Ministreak","http://www.inaturalist.org/observations/3784571","https://static.inaturalist.org/photos/4415440/medium.jpeg?1470084677","dougtaron",3784571,"Leda Ministreak","Insecta",225163,"false",1,0,"2016/07/28 1:53 PM UTC","2016-07-28","","UTC",5940,NA,NA,"false","","",NA,279588,"2016-08-01 13:51:26 -0700","2017-01-16 23:09:00 -0700","research","",NA,"false"
"Ministrymon leda","2015-07-26 00:00:00 -0500","","Bear Creek, Copper Canyon, Sierra Vista, AZ",31.382566,-110.363116,"","Leda Ministreak","http://www.inaturalist.org/observations/1890826","https://static.inaturalist.org/photos/2306010/medium.JPG?1440518253","benedictgagliardi",1890826,"Leda Ministreak","Insecta",225163,"true",1,0,"2015-07-26","2015-07-26","","Eastern Time (US & Canada)",868,NA,NA,"false","","",NA,16434,"2015-08-25 08:56:28 -0700","2017-01-16 22:45:57 -0700","research","CC-BY-NC",NA,"false"
"Ministrymon leda","2015-07-24 23:54:54 -0700","                               ","Madera Canyon (Lower), Pima County, Arizona",31.764487,-110.88604,"","Leda Ministreak","http://www.inaturalist.org/observations/1880266","https://static.inaturalist.org/photos/2291561/medium.jpg?1444513342","jaykeller",1880266,"Leda Ministreak","Insecta",225163,"false",1,0,"2015-07-24 23:54:54","2015-07-24","2015-07-24 23:54:54 -0700","Pacific Time (US & Canada)",1110,NA,NA,"false","","manual",NA,27743,"2015-08-21 17:54:16 -0700","2017-01-08 22:57:01 -0700","research","",NA,"false"
"Ministrymon leda","2015-07-24 23:54:17 -0700","                               ","Madera Canyon (Lower), Pima County, Arizona",31.764487,-110.88604,"","Leda Ministreak","http://www.inaturalist.org/observations/1880265","https://static.inaturalist.org/photos/2291560/medium.jpg?1444513334","jaykeller",1880265,"Leda Ministreak","Insecta",225163,"false",1,0,"2015-07-24 23:54:17","2015-07-24","2015-07-24 23:54:17 -0700","Pacific Time (US & Canada)",1110,NA,NA,"false","","manual",NA,27743,"2015-08-21 17:54:16 -0700","2017-01-08 22:57:36 -0700","research","",NA,"false"
"Ministrymon leda","2015-07-27 09:49:55 -0700","","",32.2794083333,-111.0226138333,"","Leda Ministreak","http://www.inaturalist.org/observations/1837716","https://static.inaturalist.org/photos/2232337/medium.jpg?1438876147","gyrrlfalcon",1837716,"Leda Ministreak","Insecta",225163,"false",1,0,"Mon Jul 27 2015 09:49:55 GMT-0700 (PDT)","2015-07-27","2015-07-27 09:49:55 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,8778,"2015-08-06 08:48:19 -0700","2017-01-16 22:43:44 -0700","research","CC-BY-NC",3,"false"
