"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio thoas","2016-01-02 23:05:40 -0800","San Ignacio, Belize ","San Ignacio, Cayo, Belize",17.146049,-89.073543,"San Ignacio, Belize, Cayo, IMG_4258","Thoas Swallowtail","https://www.inaturalist.org/observations/7638597","https://static.inaturalist.org/photos/9991454/medium.jpg?1503620230","cbruner",7638597,"Thoas Swallowtail","Insecta",85026,"false",1,0,"2016-01-02 23:05:40","2016-01-02","2016-01-03 00:05:40 -0700","Pacific Time (US & Canada)",NA,NA,NA,"false","","",NA,539881,"2017-08-24 17:19:10 -0700","2017-08-26 19:40:03 -0700","research","CC-BY-NC-ND",NA,"false"
"Papilio thoas","2016-01-06 11:36:21 -0200","","Iguatu, Ceará, BR",-6.359137,-39.301492,"biologocelio, fotonaturalismo, wildlife, photography, canon, sx60, sx60hs, biologia, ecologia, biology, ecology, guaramiranga, Brasil, Brazil, Arthropoda, Hexapoda, Insecta, Lepidoptera, Papilionidae, Papilionini, Papilio, borboleta, butterfly, Asas grandes","Thoas Swallowtail","https://www.inaturalist.org/observations/7509396","https://static.inaturalist.org/photos/9786553/medium.jpg?1502823228","biologocelio",7509396,"Thoas Swallowtail","Insecta",85026,"false",1,0,"2016-01-06 11:36:21","2016-01-06","2016-01-06 06:36:21 -0700","Brasilia",324,NA,NA,"false","","manual",NA,2869,"2017-08-15 11:53:53 -0700","2017-08-17 11:46:14 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2016-01-12 17:52:00 -0800","","Anton Valley, Panama",8.6247512492,-80.1430682105,"","Thoas Swallowtail","https://www.inaturalist.org/observations/7258364","https://static.inaturalist.org/photos/9378757/medium.jpeg?1501305094","vermfly",7258364,"Thoas Swallowtail","Insecta",85026,"false",1,0,"2016/01/12 5:52 PM PST","2016-01-12","2016-01-12 18:52:00 -0700","Pacific Time (US & Canada)",380,NA,NA,"false","","",NA,3057,"2017-07-28 22:19:24 -0700","2017-08-01 07:38:14 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2017-01-28 00:00:00 -0500","","PN Iguazú",-25.683187,-54.454701,"","Thoas Swallowtail","https://www.inaturalist.org/observations/6181320","https://static.inaturalist.org/photos/7755187/medium.jpg?1494600242","teresap",6181320,"Thoas Swallowtail","Insecta",85026,"false",4,0,"1/28/17","2017-01-28","","Eastern Time (US & Canada)",NA,NA,NA,"false","","",NA,479865,"2017-05-12 07:43:59 -0700","2017-06-07 12:07:56 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2017-01-15 00:00:00 -0500","","PN Calilegua",-23.671574,-64.866831,"","Thoas Swallowtail","https://www.inaturalist.org/observations/6173827","https://static.inaturalist.org/photos/7744844/medium.jpg?1494534289","teresap",6173827,"Mariposa cometa de los naranjos","Insecta",85026,"false",2,0,"1/15/17","2017-01-15","","Eastern Time (US & Canada)",NA,NA,NA,"false","","",NA,479865,"2017-05-11 13:24:41 -0700","2017-05-12 10:54:46 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2015-01-23 05:36:55 -0500","Nicaragua","ometepe",11.480163,-85.637238,"","Thoas Swallowtail","https://www.inaturalist.org/observations/4932574","https://static.inaturalist.org/photos/6012421/medium.jpg?1484230102","joemdo",4932574,"Thoas Swallowtail","Insecta",85026,"false",2,0,"2015-01-23 05:36:55","2015-01-23","2015-01-23 03:36:55 -0700","Eastern Time (US & Canada)",190,NA,NA,"false","","manual",NA,349183,"2017-01-12 07:07:59 -0700","2017-10-12 22:01:20 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2016-01-19 00:00:00 -0300","","Jardin Botanico, Santa Cruz de la Sierra",-17.776645,-63.064801,"","Thoas Swallowtail","http://www.inaturalist.org/observations/2602095","https://static.inaturalist.org/photos/2905952/medium.JPG?1453314830","nicoolejnik",2602095,"Thoas Swallowtail","Insecta",85026,"false",1,0,"2016-01-19","2016-01-19","","Buenos Aires",NA,NA,NA,"false","","",NA,50445,"2016-01-20 11:33:45 -0700","2016-12-21 16:31:39 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas autocles","2014-01-26 16:13:58 -0600","","crucecita huatulco",15.767214,-96.134899,"","","http://www.inaturalist.org/observations/2087092","https://static.inaturalist.org/photos/2496852/medium.JPG?1444329060","momoto-erick",2087092,"Papilio thoas autocles","Insecta",509651,"false",1,0,"2014-01-26 16:13:58","2014-01-26","2014-01-26 15:13:58 -0700","Mexico City",63,NA,NA,"false","","",NA,26699,"2015-10-08 11:29:58 -0700","2016-10-06 12:58:59 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2011-01-17 00:00:00 +0100","","Carara NP, Costa Rica",9.780163,-84.553668,"Butterfly, Costa Rica, Carara NP","Thoas Swallowtail","http://www.inaturalist.org/observations/1145731","https://static.inaturalist.org/photos/1442274/medium.jpg?1419536630","kristian",1145731,"Thoas Swallowtail","Insecta",85026,"false",2,0,"2011-01-17","2011-01-17","","Amsterdam",7779,NA,NA,"false","","",NA,13787,"2014-12-25 12:42:37 -0700","2016-10-06 12:43:11 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2011-01-14 00:00:00 +0100","","Los Cusingos, Costa Rica",9.333127,-83.627611,"Butterfly, Costa Rica, Los Cusingos","Thoas Swallowtail","http://www.inaturalist.org/observations/1144869","https://static.inaturalist.org/photos/1441071/medium.jpg?1419428449","kristian",1144869,"Thoas Swallowtail","Insecta",85026,"false",1,0,"2011-01-14","2011-01-14","","Amsterdam",209,NA,NA,"false","","",NA,13787,"2014-12-24 06:40:40 -0700","2016-10-06 12:43:09 -0700","research","CC-BY-NC",NA,"false"
