"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Papilio thoas","2017-07-18 05:25:00 -0500","","Cuatro, Soteapan, Ver., México",18.2327396056,-94.8704409599,"","Thoas Swallowtail","http://conabio.inaturalist.org/observations/7112077","https://static.inaturalist.org/photos/9146206/medium.jpg?1500430576","jerjes",7112077,"Mariposa cometa de los naranjos","Insecta",85026,"false",3,0,"2017/07/18 5:25 AM CDT","2017-07-18","2017-07-18 03:25:00 -0700","Central Time (US & Canada)",4,NA,NA,"false","","",NA,424103,"2017-07-18 19:21:33 -0700","2017-07-23 09:43:13 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas autocles","2017-07-02 14:30:00 -0500","","Campestre, 30710 Tapachula de Córdova y Ordoñez, Chis., México",14.908146248,-92.2494507045,"","","http://conabio.inaturalist.org/observations/7004694","https://static.inaturalist.org/photos/8973919/medium.jpeg?1499728980","fersuit",7004694,"Mariposa cometa","Insecta",509651,"false",2,0,"2017/07/02 2:30 PM CDT","2017-07-02","2017-07-02 12:30:00 -0700","Central Time (US & Canada)",977,NA,NA,"false","","",NA,274287,"2017-07-10 16:57:03 -0700","2017-07-12 17:17:31 -0700","research","CC-BY",NA,"false"
"Papilio thoas","2016-07-05 00:00:00 +0000","","Monterrey, N.L., México",25.6866142,-100.3161126,"","Thoas Swallowtail","https://www.inaturalist.org/observations/5009753","https://static.inaturalist.org/photos/6126397/medium.jpeg?1485460272","victoriaereginae",5009753,"Mariposa cometa de los naranjos","Insecta",85026,"false",1,0,"2016/07/05 6:53 PM UTC","2016-07-05","","UTC",18065,NA,NA,"false","","",NA,391598,"2017-01-26 12:51:24 -0700","2017-01-27 09:03:36 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2016-07-31 12:06:00 -0500","","Cunduacán, Tab., México",18.1383267885,-93.2861405611,"","Thoas Swallowtail","http://conabio.inaturalist.org/observations/4564983","https://static.inaturalist.org/photos/5513561/medium.jpeg?1479090252","rlmadrazo93",4564983,"Thoas Swallowtail","Insecta",85026,"false",2,0,"2016/07/31 12:06 PM CDT","2016-07-31","2016-07-31 10:06:00 -0700","Central Time (US & Canada)",6,NA,NA,"false","","",NA,213501,"2016-11-13 20:05:40 -0700","2016-11-13 21:57:39 -0700","research","",NA,"false"
"Papilio thoas autocles","2016-07-18 00:00:00 -0600","Especie encontrada en un área de potrero.","Ejido La Perla de San Martín, municipio de Catemaco, Veracruz.",18.549512,-95.125535,"Mariposa","","http://conabio.inaturalist.org/observations/4532459","https://static.inaturalist.org/photos/5491123/medium.jpeg?1478897728","rb_tuxtlas",4532459,"Mariposa cometa","Insecta",509651,"false",2,0,"2016-07-18","2016-07-18","","Mexico City",NA,NA,NA,"false","","",NA,271583,"2016-11-11 13:55:24 -0700","2017-04-18 16:08:23 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2016-07-10 12:31:00 -0500","                               ","Santa María Huatulco, Oax., México",15.8396965335,-96.3563203812,"","Thoas Swallowtail","http://www.inaturalist.org/observations/3968197","https://static.inaturalist.org/photos/4677990/medium.jpeg?1472235792","momoto-erick",3968197,"Thoas Swallowtail","Insecta",85026,"false",1,0,"2016/07/10 12:31 PM CDT","2016-07-10","2016-07-10 10:31:00 -0700","Central Time (US & Canada)",61,NA,NA,"false","","",NA,26699,"2016-08-26 12:12:55 -0700","2016-10-06 12:44:15 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2016-07-17 11:49:00 -0500","          ","Yajalón, Chis., México",17.1670233333,-92.3402166667,"","Thoas Swallowtail","http://conabio.inaturalist.org/observations/3694832","https://static.inaturalist.org/photos/4286857/medium.jpg?1468791510","rammahr",3694832,"Mariposa cometa de los naranjos","Insecta",85026,"false",1,0,"2016/07/17 11:49 AM CDT","2016-07-17","2016-07-17 09:49:00 -0700","Central Time (US & Canada)",NA,NA,NA,"false","","",NA,113984,"2016-07-17 15:28:43 -0700","2017-04-08 04:02:25 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas","2012-07-18 22:19:34 -0500","","Chiapas, Mexico",16.407311,-91.297717,"","Thoas Swallowtail","http://www.inaturalist.org/observations/1936163","https://static.inaturalist.org/photos/2369327/medium.jpg?1444564768","pavelkirillov",1936163,"Thoas Swallowtail","Insecta",85026,"false",1,0,"2012-07-18 22:19:34","2012-07-18","2012-07-18 20:19:34 -0700","Mexico City",NA,NA,NA,"false","","",NA,20008,"2015-09-11 10:47:23 -0700","2017-04-08 02:27:33 -0700","research","CC-BY-NC",NA,"false"
"Papilio thoas autocles","2015-07-27 00:00:00 -1000","","Parque La Venta , Villahermosa Tabasco MÉXICO ",17.997999,-92.938478,"","","http://conabio.inaturalist.org/observations/1857464","https://static.inaturalist.org/photos/2259044/medium.jpg?1439433962","juancarlosgarciamorales1",1857464,"Papilio thoas autocles","Insecta",509651,"false",2,0,"2015-07-27","2015-07-27","","Hawaii",784,NA,NA,"false","","",NA,64596,"2015-08-12 19:45:58 -0700","2016-10-06 12:58:55 -0700","research","",NA,"false"
"Papilio thoas","2015-07-16 00:00:00 -0600","","Ciudad Ixtepec, OAX, MX ",16.566667,-95.1,"","Thoas Swallowtail","http://conabio.inaturalist.org/observations/1820850","https://static.inaturalist.org/photos/2208825/medium.JPG?1438394244","arturogma",1820850,"Thoas Swallowtail","Insecta",85026,"true",3,0,"2015-07-16","2015-07-16","","Mexico City",4325,NA,NA,"false","","",NA,83700,"2015-07-31 18:56:54 -0700","2016-10-06 12:58:38 -0700","research","CC-BY-NC-ND",NA,"false"
