"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Calycopis isobeon","2016-06-23 13:04:00 -0500","","Carretera a Chipinque Km. 2.5, Valle de San Angel, Zona de La Sierra Madre, 66261 San Pedro Garza García, N.L., México",25.6187633,-100.360263,"","Dusky-blue Groundstreak","https://www.inaturalist.org/observations/7917358","https://static.inaturalist.org/photos/10448409/medium.jpeg?1505406655","carla_padilla",7917358,"Calycopis isobeon","Insecta",126589,"false",1,0,"2016/06/23 1:04 PM CDT","2016-06-23","2016-06-23 11:04:00 -0700","Central Time (US & Canada)",201,"","","false","","",NA,29666,"2017-09-14 09:36:48 -0700","2017-09-14 15:28:48 -0700","research","CC-BY-NC",NA,"false"
"Calycopis isobeon","2017-06-17 00:00:00 -0600","","Benito Juárez, MX-QR, MX",20.992475,-86.846784,"","Dusky-blue Groundstreak","http://conabio.inaturalist.org/observations/6992185","https://static.inaturalist.org/photos/8952654/medium.jpeg?1499659516","naturalezapr",6992185,"Calycopis isobeon","Insecta",126589,"false",1,0,"2017-06-17","2017-06-17","","Mexico City",62,"","","false","","",NA,381189,"2017-07-09 21:05:14 -0700","2017-07-15 11:49:08 -0700","research","CC-BY-NC",NA,"false"
"Calycopis isobeon","2017-06-03 11:57:00 -0500","","Bastrop County, TX, USA",30.1440943625,-97.4566429853,"","Dusky-blue Groundstreak","https://www.inaturalist.org/observations/6749707","https://static.inaturalist.org/photos/8573876/medium.jpg?1498095509","beschwar",6749707,"Dusky-blue Groundstreak","Insecta",126589,"false",1,0,"2017/06/03 11:57 AM CDT","2017-06-03","2017-06-03 09:57:00 -0700","Central Time (US & Canada)",4,"","","false","","",NA,22312,"2017-06-21 18:52:57 -0700","2017-06-21 20:21:55 -0700","research","CC-BY-NC",NA,"false"
"Calycopis isobeon","2017-06-17 09:12:11 -0500","Quinta Mazatlan, McAllen, TX","Quinta Mazatlan, McAllen, TX",26.177605,-98.230086,"Dusky-blue Groundstreak","Dusky-blue Groundstreak","https://www.inaturalist.org/observations/6693522","https://static.inaturalist.org/photos/8488020/medium.jpg?1497724449","bcfl14",6693522,"Dusky-blue Groundstreak","Insecta",126589,"false",2,0,"2017-06-17 09:12:11","2017-06-17","2017-06-17 07:12:11 -0700","Central Time (US & Canada)",4,"","","false","","manual",NA,30735,"2017-06-17 11:33:43 -0700","2017-10-10 11:38:53 -0700","research","CC-BY-NC",NA,"false"
"Calycopis isobeon","2017-06-16 13:49:13 -0500","","1 Nature Pl, McKinney, TX, US",33.1580383336,-96.6152908339,"","Dusky-blue Groundstreak","https://www.inaturalist.org/observations/6693476","https://static.inaturalist.org/photos/8487971/medium.jpg?1497724294","sara39",6693476,"Dusky-blue Groundstreak","Insecta",126589,"false",1,0,"Fri Jun 16 2017 13:49:13 GMT-0500 (CDT)","2017-06-16","2017-06-16 11:49:13 -0700","Central Time (US & Canada)",114,"","","false","","",NA,105479,"2017-06-17 11:31:21 -0700","2017-06-17 14:06:32 -0700","research","CC-BY-NC",3,"false"
"Calycopis isobeon","2017-06-16 11:41:00 -0500","","Arcadia Trail Park, Fort Worth, TX, USA",32.8886429434,-97.2795710699,"","Dusky-blue Groundstreak","https://www.inaturalist.org/observations/6688798","https://static.inaturalist.org/photos/8481418/medium.jpeg?1497687095","walkingstick2",6688798,"Dusky-blue Groundstreak","Insecta",126589,"false",1,0,"2017/06/16 11:41 AM CDT","2017-06-16","2017-06-16 09:41:00 -0700","Central Time (US & Canada)",15,"","","false","","",NA,448026,"2017-06-17 01:14:23 -0700","2017-06-22 00:35:05 -0700","research","",NA,"false"
"Calycopis isobeon","2017-06-14 16:46:00 -0500","","Texas, US",32.8033051492,-96.6150038972,"Dusky-blue Groundstreak","Dusky-blue Groundstreak","https://www.inaturalist.org/observations/6683075","https://static.inaturalist.org/photos/8472045/medium.jpg?1497643617","tfandre",6683075,"Dusky-blue Groundstreak","Insecta",126589,"false",2,0,"2017/06/14 4:46 PM CDT","2017-06-14","2017-06-14 14:46:00 -0700","Central Time (US & Canada)",184,"1838 Pueblo Dr, Garland, TX 75040, USA","obscured","true","","",NA,269263,"2017-06-16 13:08:50 -0700","2017-06-16 14:01:38 -0700","research","CC-BY-NC-ND",NA,"false"
"Calycopis isobeon","2017-06-12 15:10:00 -0500","","Texas, US",32.9035004171,-96.6139631487,"Dusky-blue Groundstreak","Dusky-blue Groundstreak","https://www.inaturalist.org/observations/6682900","https://static.inaturalist.org/photos/8471773/medium.jpg?1497642699","tfandre",6682900,"Dusky-blue Groundstreak","Insecta",126589,"false",1,0,"2017/06/12 3:10 PM CDT","2017-06-12","2017-06-12 13:10:00 -0700","Central Time (US & Canada)",195,"Garland, TX, USA","obscured","true","","",NA,269263,"2017-06-16 12:58:05 -0700","2017-06-16 13:01:46 -0700","research","CC-BY-NC-ND",NA,"false"
"Calycopis isobeon","2017-06-12 14:39:00 -0500","","Texas, US",32.914568792,-96.6773287007,"Dusky-blue Groundstreak","Dusky-blue Groundstreak","https://www.inaturalist.org/observations/6682895","https://static.inaturalist.org/photos/8471765/medium.jpg?1497642686","tfandre",6682895,"Dusky-blue Groundstreak","Insecta",126589,"false",1,0,"2017/06/12 2:39 PM CDT","2017-06-12","2017-06-12 12:39:00 -0700","Central Time (US & Canada)",195,"Garland, TX, USA","obscured","true","","",NA,269263,"2017-06-16 12:58:01 -0700","2017-06-16 13:01:45 -0700","research","CC-BY-NC-ND",NA,"false"
"Calycopis isobeon","2017-06-02 07:53:00 -0500","","Austin, TX, USA",30.340941784,-97.8928184509,"","Dusky-blue Groundstreak","https://www.inaturalist.org/observations/6681260","https://static.inaturalist.org/photos/8468979/medium.jpeg?1497632223","conormcmahon",6681260,"Dusky-blue Groundstreak","Insecta",126589,"false",1,0,"2017/06/02 7:53 AM CDT","2017-06-02","2017-06-02 05:53:00 -0700","Central Time (US & Canada)",31,"","","false","","",NA,201832,"2017-06-16 10:13:26 -0700","2017-06-16 14:04:26 -0700","research","CC-BY-NC",NA,"false"
