"scientific_name","datetime","description","place_guess","latitude","longitude","tag_list","common_name","url","image_url","user_login","id","species_guess","iconic_taxon_name","taxon_id","id_please","num_identification_agreements","num_identification_disagreements","observed_on_string","observed_on","time_observed_at","time_zone","positional_accuracy","private_place_guess","geoprivacy","coordinates_obscured","positioning_method","positioning_device","out_of_range","user_id","created_at","updated_at","quality_grade","license","oauth_application_id","captive_cultivated"
"Polites peckius","2017-07-04 13:00:00 -0400","","Larose Forest. Clarence-Rockland, ON, Canada",45.3909591807,-75.2078104019,"","Peck's Skipper","https://www.inaturalist.org/observations/8582936","https://static.inaturalist.org/photos/11469306/medium.jpg?1509155985","christine123",8582936,"Peck's Skipper","Insecta",133631,"false",2,0,"2017/07/04 1:00 PM EDT","2017-07-04","2017-07-04 10:00:00 -0700","Eastern Time (US & Canada)",591,"","","false","","",NA,103695,"2017-10-27 19:00:22 -0700","2017-10-27 20:24:54 -0700","research","CC-BY-NC",NA,"false"
"Polites peckius","2017-07-26 12:57:00 -0400","","Frederick County, MD, USA",39.3461308739,-77.6197821693,"","Peck's Skipper","https://www.inaturalist.org/observations/8471989","https://static.inaturalist.org/photos/11295019/medium.jpeg?1508459171","botanygirl",8471989,"Peck's Skipper","Insecta",133631,"false",1,0,"2017/07/26 12:57 PM EDT","2017-07-26","2017-07-26 09:57:00 -0700","Eastern Time (US & Canada)",37,"","","false","","",NA,5892,"2017-10-19 17:44:12 -0700","2017-10-19 19:39:11 -0700","research","CC-BY",NA,"false"
"Polites peckius","2017-07-19 11:22:00 -0400","","Frederick County, MD, USA",39.3461308739,-77.6197821693,"","Peck's Skipper","https://www.inaturalist.org/observations/8471975","https://static.inaturalist.org/photos/11294892/medium.jpeg?1508458635","botanygirl",8471975,"Peck's Skipper","Insecta",133631,"false",1,0,"2017/07/19 11:22 AM EDT","2017-07-19","2017-07-19 08:22:00 -0700","Eastern Time (US & Canada)",37,"","","false","","",NA,5892,"2017-10-19 17:44:06 -0700","2017-10-19 19:39:24 -0700","research","CC-BY",NA,"false"
"Polites peckius","2017-07-02 14:12:39 -0300","","2780 NB-695, Springfield, NB E5T 2L6, Canada",45.7336402126,-65.851343348,"","Peck's Skipper","https://www.inaturalist.org/observations/8407549","https://static.inaturalist.org/photos/11188430/medium.jpg?1508032654","becksinsects",8407549,"Peck's Skipper","Insecta",133631,"false",1,0,"2017-07-02 2:12:39 PM ADT","2017-07-02","2017-07-02 10:12:39 -0700","Atlantic Time (Canada)",2064,"","","false","gps","gps",NA,556169,"2017-10-14 18:57:23 -0700","2017-10-15 04:03:21 -0700","research","",2,"false"
"Polites peckius","2016-07-25 10:20:00 -0400","","Kawartha Lakes, ON, Canada",44.631693737,-79.0116119385,"","Peck's Skipper","https://www.inaturalist.org/observations/8015643","https://static.inaturalist.org/photos/10609008/medium.jpeg?1505947776","reuvenm",8015643,"Peck's Skipper","Insecta",133631,"false",1,0,"2016/07/25 10:20 AM EDT","2016-07-25","2016-07-25 07:20:00 -0700","Eastern Time (US & Canada)",264,"","","false","","",NA,42004,"2017-09-20 15:50:58 -0700","2017-09-20 16:43:26 -0700","research","CC0",NA,"false"
"Polites peckius","2017-07-20 12:42:42 -0400","","Lake Laurentian, Greater Sudbury / Grand Sudbury, ON, CA",46.4463920904,-80.9593680942,"","Peck's Skipper","https://www.inaturalist.org/observations/7674167","https://static.inaturalist.org/photos/10050137/medium.jpg?1503852020","vanessa77",7674167,"Peck's Skipper","Insecta",133631,"false",2,0,"Thu Jul 20 2017 12:42:42 GMT-0400 (EDT)","2017-07-20","2017-07-20 09:42:42 -0700","Eastern Time (US & Canada)",862,"","","false","","",NA,605232,"2017-08-27 09:40:11 -0700","2017-08-27 16:43:42 -0700","research","",3,"false"
"Polites peckius","2017-07-25 14:39:13 -0400","","1113 Wilcox Ct, Frederick, MD, US",39.4730541313,-77.434545021,"","Peck's Skipper","https://www.inaturalist.org/observations/7411431","https://static.inaturalist.org/photos/9627604/medium.jpg?1502226359","andywilson",7411431,"Peck's Skipper","Insecta",133631,"false",1,0,"Tue Jul 25 2017 14:39:13 GMT-0400 (EDT)","2017-07-25","2017-07-25 11:39:13 -0700","Eastern Time (US & Canada)",19,"","","false","","",NA,139364,"2017-08-08 14:05:54 -0700","2017-08-08 15:53:29 -0700","research","CC-BY-NC",3,"false"
"Polites peckius","2017-07-29 13:49:00 -0500","","Adams County, WI, USA",43.921338,-89.90077,"","Peck's Skipper","https://www.inaturalist.org/observations/7402417","https://static.inaturalist.org/photos/9612125/medium.jpeg?1502161374","benandkerstyn",7402417,"Peck's Skipper","Insecta",133631,"false",2,0,"2017/07/29 1:49 PM CDT","2017-07-29","2017-07-29 11:49:00 -0700","Central Time (US & Canada)",5,"","","false","","",NA,462472,"2017-08-07 20:03:10 -0700","2017-08-09 18:54:06 -0700","research","CC-BY-NC",NA,"false"
"Polites peckius","2017-07-08 15:05:00 -0400","","The Kensington Conservancy - Boyer Preserve - Johnson Township -Algoma District, ON, Canada",46.3417717115,-83.9192387223,"","Peck's Skipper","https://www.inaturalist.org/observations/7361204","https://static.inaturalist.org/photos/9544702/medium.jpeg?1501952646","tmarkolivier",7361204,"Peck's Skipper","Insecta",133631,"false",1,0,"2017/07/08 3:05 PM EDT","2017-07-08","2017-07-08 12:05:00 -0700","Eastern Time (US & Canada)",8,"","","false","","",NA,168813,"2017-08-05 10:05:29 -0700","2017-08-09 15:42:34 -0700","research","CC-BY-NC",NA,"false"
"Polites peckius","2017-07-30 14:01:30 -0400","","3466 W Penn St, Philadelphia, PA 19129, USA",40.013727,-75.190989,"","Peck's Skipper","https://www.inaturalist.org/observations/7340048","https://static.inaturalist.org/photos/9512127/medium.jpeg?1501808550","navin_sasikumar",7340048,"Peck's Skipper","Insecta",133631,"false",1,0,"2017-07-30 2:01:30 PM EDT","2017-07-30","2017-07-30 11:01:30 -0700","Eastern Time (US & Canada)",19,"","","false","","",NA,505286,"2017-08-03 18:02:28 -0700","2017-08-14 09:15:39 -0700","research","",2,"false"
"Polites peckius","2017-07-30 19:26:46 -0400","","Michigan, US",42.8521122804,-85.7747963264,"","Peck's Skipper","https://www.inaturalist.org/observations/7332480","https://static.inaturalist.org/photos/9499835/medium.jpg?1501768281","anna120",7332480,"Peck's Skipper","Insecta",133631,"false",2,0,"Sun Jul 30 2017 19:26:46 GMT-0400 (EDT)","2017-07-30","2017-07-30 16:26:46 -0700","Eastern Time (US & Canada)",NA,"3055 Longstreet Ave SW, Wyoming, MI, US","obscured","true","","",NA,456240,"2017-08-03 06:51:17 -0700","2017-09-20 17:28:17 -0700","research","",3,"false"
"Polites peckius","2017-07-31 14:54:00 -0400","","Dorcas Bay Rd, Northern Bruce Peninsula, ON, Canada",45.191897,-81.577928,"","Peck's Skipper","https://www.inaturalist.org/observations/7331394","https://static.inaturalist.org/photos/9498116/medium.jpg?1501758734","jemredwood",7331394,"Peck's Skipper","Insecta",133631,"false",1,0,"2017/07/31 2:54 PM EDT","2017-07-31","2017-07-31 11:54:00 -0700","Eastern Time (US & Canada)",93,"","","false","","",NA,416201,"2017-08-03 04:12:36 -0700","2017-08-03 05:02:11 -0700","research","CC-BY-NC",NA,"false"
"Polites peckius","2017-07-21 13:04:00 -0400","","600 Mountain Ave, New Providence, NJ 07974, USA",40.6841135,-74.4012652,"","Peck's Skipper","https://www.inaturalist.org/observations/7325776","https://static.inaturalist.org/photos/9488411/medium.jpeg?1501716890","jpviolette",7325776,"Peck's Skipper","Insecta",133631,"false",1,0,"2017/07/21 1:04 PM EDT","2017-07-21","2017-07-21 10:04:00 -0700","Eastern Time (US & Canada)",261,"","","false","","",NA,294520,"2017-08-02 16:57:57 -0700","2017-08-03 18:58:13 -0700","research","CC-BY-NC",NA,"false"
"Polites peckius","2017-07-30 14:11:00 -0400","","Middletown, NJ, USA",40.3903928132,-74.137541949,"","Peck's Skipper","https://www.inaturalist.org/observations/7319961","https://static.inaturalist.org/photos/9478788/medium.jpeg?1501687892","humanbyweight",7319961,"Peck's Skipper","Insecta",133631,"false",3,0,"2017/07/30 2:11 PM EDT","2017-07-30","2017-07-30 11:11:00 -0700","Eastern Time (US & Canada)",11,"","","false","","",NA,466325,"2017-08-02 08:49:53 -0700","2017-08-05 17:07:55 -0700","research","CC-BY-NC",NA,"false"
"Polites peckius","2017-07-27 12:47:00 -0400","","Hunterdon County, NJ, USA",40.5785515917,-74.8599815369,"","Peck's Skipper","https://www.inaturalist.org/observations/7319476","https://static.inaturalist.org/photos/9478283/medium.jpeg?1501686218","humanbyweight",7319476,"Peck's Skipper","Insecta",133631,"false",2,0,"2017/07/27 12:47 PM EDT","2017-07-27","2017-07-27 09:47:00 -0700","Eastern Time (US & Canada)",2,"","","false","","",NA,466325,"2017-08-02 08:08:15 -0700","2017-08-05 17:10:34 -0700","research","CC-BY-NC",NA,"false"
"Polites peckius","2017-07-28 12:17:00 -1000","","113th Street South, Cottage Grove, MN 55016, USA",44.791246,-92.960059,"","Peck's Skipper","https://www.inaturalist.org/observations/7315153","https://static.inaturalist.org/photos/9471220/medium.jpg?1501641239","andybirkey",7315153,"Peck's Skipper","Insecta",133631,"false",1,0,"2017/07/28 12:17 PM HST","2017-07-28","2017-07-28 15:17:00 -0700","Hawaii",183,"","","false","","",NA,292479,"2017-08-01 19:40:53 -0700","2017-08-02 04:57:45 -0700","research","CC-BY-NC",NA,"false"
"Polites peckius","2017-07-30 14:59:00 -0400","","BGSU, Firelands, Arboretum,1 University Dr, Huron, OH 44839, USA",41.3985701,-82.5949829,"","Peck's Skipper","https://www.inaturalist.org/observations/7314008","https://static.inaturalist.org/photos/9469397/medium.jpeg?1501636050","beehave",7314008,"Peck's Skipper","Insecta",133631,"false",2,0,"2017/07/30 2:59 PM EDT","2017-07-30","2017-07-30 11:59:00 -0700","Eastern Time (US & Canada)",254,"","","false","","",NA,477354,"2017-08-01 18:07:41 -0700","2017-08-02 19:02:07 -0700","research","CC-BY-NC",NA,"false"
"Polites peckius","2017-07-29 08:01:00 -0300","","Westmorland County, NB, Canada",45.8639641298,-64.2941808701,"","Peck's Skipper","http://inaturalist.ca/observations/7309161","https://static.inaturalist.org/photos/9460326/medium.jpeg?1501608341","karlbard",7309161,"Peck's Skipper","Insecta",133631,"false",1,0,"2017/07/29 8:01 AM ADT","2017-07-29","2017-07-29 04:01:00 -0700","Atlantic Time (Canada)",4,"","","false","","",NA,495219,"2017-08-01 11:05:42 -0700","2017-08-05 11:51:58 -0700","research","CC-BY-NC-SA",NA,"false"
"Polites peckius","2017-07-31 12:38:45 -0400","","New York, US",41.4880390074,-73.9506937275,"","Peck's Skipper","https://www.inaturalist.org/observations/7308367","https://static.inaturalist.org/photos/9460037/medium.jpg?1501607326","renee30",7308367,"Peck's Skipper","Insecta",133631,"false",1,0,"Mon Jul 31 2017 12:38:45 GMT-0400 (EDT)","2017-07-31","2017-07-31 09:38:45 -0700","Eastern Time (US & Canada)",NA,"43 Old State Rd, Wappinger, NY, US","obscured","true","","",NA,471698,"2017-08-01 10:08:42 -0700","2017-08-01 12:18:30 -0700","research","",3,"false"
"Polites peckius","2017-07-30 17:02:00 -0400","","Howard, Maryland, United States",39.1901466667,-76.89546,"Peck's Skipper, Robinson Nature Center","Peck's Skipper","https://www.inaturalist.org/observations/7301871","https://static.inaturalist.org/photos/9449205/medium.jpg?1501554154","treichard",7301871,"Peck's Skipper","Insecta",133631,"false",1,0,"2017/07/30 5:02 PM EDT","2017-07-30","2017-07-30 14:02:00 -0700","Eastern Time (US & Canada)",NA,"","","false","","",NA,17932,"2017-07-31 19:25:15 -0700","2017-07-31 19:47:13 -0700","research","CC-BY-NC",NA,"false"
